                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      580                  5.1155414926806714E+002                  1.7105067378813541E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999946087434166E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999946087434166E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5432279250347127E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6596277480813129E+000                  6.8540275108370685E+005                  2.3269210375120992E+000                  1.3674638590460504E+000                  1.9582341404243304E+000                 -8.4561450004738556E-006                  5.8053174963840872E+000                 -2.8446630382154749E+000                  1.1079145729598324E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  1.6415822746962350E+000                  0.0000000000000000E+000                  1.1554304018533701E+001                  1.0940607086311874E+002                  3.0458418545760796E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      582                  1.0707989058971393E+003                  1.7760786539345204E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999956186697259E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999956186697259E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5053586678346566E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6622071184666325E+000                  6.8748129469882301E+005                  2.2868390969544157E+000                  1.3422641479965693E+000                  2.0086335625232925E+000                 -6.8466413454305360E-006                  5.8294150340561632E+000                 -2.7724907800060805E+000                  1.1175422662796166E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  1.7886001116701431E+000                  0.0000000000000000E+000                  1.2937594275219260E+001                  1.2251176040291000E+002                  2.7954823257453251E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      586                  1.7179014822296501E+003                  1.8392246130142016E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999962474357063E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962474357063E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4681356901322944E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6647956502309649E+000                  6.8956406572224968E+005                  2.2469764115371254E+000                  1.3171557417592594E+000                  2.0588503749979123E+000                 -5.5488347980405978E-006                  5.8534646993149888E+000                 -2.7004372734260924E+000                  1.1271533684641168E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  1.9483801902520044E+000                  0.0000000000000000E+000                  1.4480250470111441E+001                  1.3712629932583465E+002                  2.5662342621915581E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      584                  2.4664842927539312E+003                  1.9027718292694309E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999970770365587E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970770365587E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4315549080002407E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6673341313413816E+000                  6.9160178066604678E+005                  2.2071020320900283E+000                  1.2921415898148771E+000                  2.1088786788866769E+000                 -4.4990973515692909E-006                  5.8774605807092755E+000                 -2.6285141148861695E+000                  1.1367457087436385E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  2.1219581859147634E+000                  0.0000000000000000E+000                  1.6200750638063347E+001                  1.5342415472074788E+002                  2.3563141032604894E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      589                  3.3339399104309086E+003                  1.9668115853328032E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999974023652649E-001                  7.8131261230506617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974023652649E-001                  7.8131261230506617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3955277169616197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6698440440199946E+000                  6.9361442947255750E+005                  2.1672004079974925E+000                  1.2671709524113837E+000                  2.1588199536936639E+000                 -3.6490323585810701E-006                  5.9014530281243927E+000                 -2.5565841448635398E+000                  1.1463388141104160E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  2.3108741595978817E+000                  0.0000000000000000E+000                  1.8122639684986936E+001                  1.7162844986206605E+002                  2.1636833746369195E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      594                  4.3379266031585657E+003                  2.0297572845371077E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999980106562458E-001                  7.8131261230506617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980106562458E-001                  7.8131261230506617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3600894598810836E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6722910478405257E+000                  6.9557447860344197E+005                  2.1271914163449046E+000                  1.2422724489440269E+000                  2.2086169606283774E+000                 -2.9598607739240322E-006                  5.9254108930190572E+000                 -2.4847393778711901E+000                  1.1559200657111013E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  2.5162250172201395E+000                  0.0000000000000000E+000                  2.0267256359529117E+001                  1.9194064945390483E+002                  1.9871036834074050E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      597                  5.5005887575698243E+003                  2.0937446975521219E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982390276465E-001                  7.8131261008462012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982390276465E-001                  7.8131261008462012E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3252023701773629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6747291072015376E+000                  6.9752831342823117E+005                  2.0872571710701093E+000                  1.2174292075846058E+000                  2.2583034433472196E+000                 -2.4020141775948210E-006                  5.9493522162831152E+000                 -2.4129233868508329E+000                  1.1654965336073978E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  2.7395500824795969E+000                  0.0000000000000000E+000                  2.2660130880676832E+001                  2.1460353675054949E+002                  1.8251172088354177E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      602                  6.8462606786605038E+003                  2.1571206304182762E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986171786437E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986171786437E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2908853893338561E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6770703436217311E+000                  6.9940074748281192E+005                  2.0470859431022630E+000                  1.1926611207602968E+000                  2.3078396169958371E+000                 -1.9491014089702675E-006                  5.9732578709636410E+000                 -2.3412074667995828E+000                  1.1750595176286687E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  2.9821901084573876E+000                  0.0000000000000000E+000                  2.5329578876622055E+001                  2.3988353818043220E+002                  1.6766201409561964E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      602                  8.4048034949977555E+003                  2.2208496718432142E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988756168479E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988756168479E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2570989140937481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6793965172389931E+000                  7.0126583157628879E+005                  2.0069520348575813E+000                  1.1679418194034299E+000                  2.3572782197095710E+000                 -1.5821238122075780E-006                  5.9971472443454736E+000                 -2.2695246044205146E+000                  1.1846176009631600E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  3.2460488408813739E+000                  0.0000000000000000E+000                  2.8307628359806497E+001                  2.6808484965436384E+002                  1.5403341862972060E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      608                  1.0208700528845104E+004                  2.2844366433283740E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990731071609E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990731071609E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2238676528590148E+001                 -3.8831799095778408E+001                  0.0000000000000000E+000                  3.6816873512237391E+000                  7.0311026014274429E+005                  1.9668298028497544E+000                  1.1432990354300252E+000                  2.4065637876563803E+000                 -1.2848929122272463E-006                  6.0209956427972866E+000                 -2.1979619732297122E+000                  1.1941600333952289E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  3.5326020422670084E+000                  0.0000000000000000E+000                  3.1625954096074320E+001                  2.9950833746675835E+002                  1.4153872811530464E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      607                  1.2297532652977214E+004                  2.3479116240415463E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991700434177E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991700434177E-001                  7.8131260564372802E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1911485091465254E+001                 -3.7629658167743706E+001                  0.0000000000000000E+000                  3.6838748819252052E+000                  7.0487382894707017E+005                  1.9264051629928538E+000                  1.1187116540986426E+000                  2.4557385503191460E+000                 -1.0429185691228553E-006                  6.0448281803674995E+000                 -2.1264520168750045E+000                  1.2036952299644742E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  3.8440061806232921E+000                  0.0000000000000000E+000                  3.5328454061364653E+001                  3.3456835930215544E+002                  1.3007263165194150E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      610                  1.4716319036632891E+004                  2.4118289847785337E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993535836695E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993535836695E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1589460488096458E+001                 -3.6514012970143717E+001                  0.0000000000000000E+000                  3.6860417790958953E+000                  7.0662479111503123E+005                  1.8860198523750802E+000                  1.0941852044483757E+000                  2.5047914496196797E+000                 -8.4693708935364818E-007                  6.0686323026629774E+000                 -2.0550226085568051E+000                  1.2132195012154099E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  4.1822858302886097E+000                  0.0000000000000000E+000                  3.9454276538775311E+001                  3.7363619006054529E+002                  1.1955184802983592E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      616                  1.7514553177208199E+004                  2.4749960008242584E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994453537955E-001                  7.8131261230506617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994453537955E-001                  7.8131261230506617E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1272805472519183E+001                 -3.5427192913076063E+001                  0.0000000000000000E+000                  3.6881688022356474E+000                  7.0834401869744784E+005                  1.8456466174266410E+000                  1.0697445406946524E+000                  2.5536727771271259E+000                 -6.8817135519455912E-007                  6.0923852111459507E+000                 -1.9837545796787981E+000                  1.2227226473828059E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  4.5492985176233356E+000                  0.0000000000000000E+000                  4.4046550280774447E+001                  4.1711873299633118E+002                  1.0990705447511766E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      620                  2.0753586902217499E+004                  2.5384547988240480E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995805532338E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995805532338E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0961242854809250E+001                 -3.4361105240086061E+001                  0.0000000000000000E+000                  3.6902752113979749E+000                  7.1004798138776480E+005                  1.8053235007729105E+000                  1.0453701640431317E+000                  2.6024215304301674E+000                 -5.5934714290093685E-007                  6.1160981991138614E+000                 -1.9125999153067579E+000                  1.2322106368799798E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  4.9477031566600056E+000                  0.0000000000000000E+000                  4.9159499081325968E+001                  4.6552820586401731E+002                  1.0105699233935647E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      621                  2.4502469066610342E+004                  2.6022447008079390E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996239825473E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996239825473E-001                  7.8131260786417407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0654605957537948E+001                 -3.3314594644887499E+001                  0.0000000000000000E+000                  3.6922681886693667E+000                  7.1165861447036790E+005                  1.7646835460779082E+000                  1.0210642321528480E+000                  2.6510333942107347E+000                 -4.5450272822771702E-007                  6.1397775481914119E+000                 -1.8415512757100101E+000                  1.2416842952671741E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  5.3800568673101852E+000                  0.0000000000000000E+000                  5.4855834231545941E+001                  5.1945643603315773E+002                  9.2935820630085669E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      621                  2.8846105021307747E+004                  2.6663423329398612E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997108411720E-001                  7.8131260342328197E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997108411720E-001                  7.8131260342328197E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0352671902631602E+001                 -3.2286810026633937E+001                  0.0000000000000000E+000                  3.6942078332291306E+000                  7.1322730026059668E+005                  1.7239330930708223E+000                  9.9680971652977723E-001                  2.6995424254568769E+000                 -3.6932082393432371E-007                  6.1634317607910631E+000                 -1.7705747215798890E+000                  1.2511481660160413E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2129947999999999E+000                  5.7593870200748365E-001                  5.8494891948935877E+000                  0.0000000000000000E+000                  6.1201495285670781E+001                  5.7953030954350106E+002                  8.5477549122833429E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
