                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1388682663923622E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        6  0.1010506612666858E+002  0.0000000000000000E+000  0.3618611672954824E-004
                        0                        7  0.1165618707417099E+002  0.0000000000000000E+000  0.3443194036091243E-004
                        0                        8  0.1329156738860753E+002  0.0000000000000000E+000  0.3365284959966742E-004
                        0                        9  0.1491390878194203E+002  0.0000000000000000E+000  0.3313764726521447E-004
                        0                       10  0.1655793534536077E+002  0.0000000000000000E+000  0.3356656783830599E-004
                        0                       11  0.1820877782233039E+002  0.0000000000000000E+000  0.3403291824131180E-004
                        0                       12  0.1986631180315399E+002  0.0000000000000000E+000  0.3448718711238662E-004
                        0                       13  0.2152928847177975E+002  0.0000000000000000E+000  0.3529448950342363E-004
                        0                       14  0.2319550408722474E+002  0.0000000000000000E+000  0.3586183238180276E-004
                        0                       15  0.2486682380527903E+002  0.0000000000000000E+000  0.3666579070264101E-004
                        0                       16  0.2653899340033792E+002  0.0000000000000000E+000  0.3722030407266310E-004
                        0                       17  0.2821490161396025E+002  0.0000000000000000E+000  0.3794375078811582E-004
                        0                       18  0.2989202179086450E+002  0.0000000000000000E+000  0.3842562825763401E-004
                        0                       19  0.3157084366340975E+002  0.0000000000000000E+000  0.3898142858362743E-004
                        0                       20  0.3325124417376892E+002  0.0000000000000000E+000  0.3935668359998380E-004
                        0                       21  0.3493241409090356E+002  0.0000000000000000E+000  0.3970540504977800E-004
                        0                       22  0.3661478178237438E+002  0.0000000000000000E+000  0.3993500513872585E-004
                        0                       23  0.3829783317261428E+002  0.0000000000000000E+000  0.4008446639788556E-004
                        0                       24  0.3998145603005589E+002  0.0000000000000000E+000  0.4011573661243351E-004
                        0                       25  0.4166546214451279E+002  0.0000000000000000E+000  0.4007948509992503E-004
                        0                       26  0.4335003003742221E+002  0.0000000000000000E+000  0.3993595597310478E-004
                        0                       27  0.4503470004695312E+002  0.0000000000000000E+000  0.3970864320897412E-004
                        0                       28  0.4671958171927030E+002  0.0000000000000000E+000  0.3938839344789234E-004
                        0                       29  0.4840466231527881E+002  0.0000000000000000E+000  0.3901080017003161E-004
                        0                       30  0.5008962659028745E+002  0.0000000000000000E+000  0.3852961847435780E-004
                        0                       31  0.5177462051068977E+002  0.0000000000000000E+000  0.3798879388756086E-004
                        0                       32  0.5345949568608795E+002  0.0000000000000000E+000  0.3739461834279765E-004
                        0                       33  0.5514410081318761E+002  0.0000000000000000E+000  0.3672624602637922E-004
                        0                       34  0.5682858072494763E+002  0.0000000000000000E+000  0.3601415311052397E-004
                        0                       35  0.5851256043685529E+002  0.0000000000000000E+000  0.3527057237678705E-004
                        0                       36  0.6019624110385800E+002  0.0000000000000000E+000  0.3449299906160889E-004
                        0                       37  0.6187957061243824E+002  0.0000000000000000E+000  0.3369628747408643E-004
                        0                       38  0.6356226212881860E+002  0.0000000000000000E+000  0.3288785222572883E-004
                        0                       39  0.6524470192321579E+002  0.0000000000000000E+000  0.3208741415268505E-004
                        0                       40  0.6692654423764134E+002  0.0000000000000000E+000  0.3127311064852782E-004
                        0                       41  0.6860776868184485E+002  0.0000000000000000E+000  0.3048529710751082E-004
                        0                       42  0.7028861202288591E+002  0.0000000000000000E+000  0.2970859239265392E-004
                        0                       43  0.7196866992352508E+002  0.0000000000000000E+000  0.2895014092298652E-004
                        0                       44  0.7364831202736703E+002  0.0000000000000000E+000  0.2824031506102275E-004
                        0                       45  0.7532728686350161E+002  0.0000000000000000E+000  0.2753655299700403E-004
                        0                       46  0.7700550270283723E+002  0.0000000000000000E+000  0.2689504808678912E-004
                        0                       47  0.7868340489006432E+002  0.0000000000000000E+000  0.2630915161566896E-004
                        0                       48  0.8036076454280034E+002  0.0000000000000000E+000  0.2577387531270623E-004
                        0                       49  0.8203763271689708E+002  0.0000000000000000E+000  0.2528210446359727E-004
                        0                       50  0.8371405145477480E+002  0.0000000000000000E+000  0.2488136482858863E-004
                        0                       51  0.8539030399652229E+002  0.0000000000000000E+000  0.2452716304857029E-004
                        0                       52  0.8706654052048269E+002  0.0000000000000000E+000  0.2423365204916961E-004
                        0                       53  0.8874237272984759E+002  0.0000000000000000E+000  0.2397204642853574E-004
                        0                       54  0.9041779721532734E+002  0.0000000000000000E+000  0.2378799534772242E-004
                        0                       55  0.9209331210313682E+002  0.0000000000000000E+000  0.2367901166794468E-004
                        0                       56  0.9376908850306731E+002  0.0000000000000000E+000  0.2363802287069008E-004
                        0                       57  0.9544508325120550E+002  0.0000000000000000E+000  0.2362045731188724E-004
                        0                       58  0.9712112862751174E+002  0.0000000000000000E+000  0.2366834331392952E-004
                        0                       59  0.9879729643298126E+002  0.0000000000000000E+000  0.2375611145046493E-004
                        0                       60  0.1004737427560636E+003  0.0000000000000000E+000  0.2391108912114493E-004
                        0                       61  0.1021506154137608E+003  0.0000000000000000E+000  0.2411690803374315E-004
                        0                       62  0.1038280386519801E+003  0.0000000000000000E+000  0.2438039790204100E-004
                        0                       63  0.1055060431825873E+003  0.0000000000000000E+000  0.2466700997985291E-004
                        0                       64  0.1071846115378642E+003  0.0000000000000000E+000  0.2499138141157444E-004
                        0                       65  0.1088637568266558E+003  0.0000000000000000E+000  0.2533785224489753E-004
                        0                       66  0.1105434421278528E+003  0.0000000000000000E+000  0.2569059037229048E-004
                        0                       67  0.1122235687818923E+003  0.0000000000000000E+000  0.2607344274630982E-004
                        0                       68  0.1139042247627121E+003  0.0000000000000000E+000  0.2646767002385069E-004
                        0                       69  0.1155853479918551E+003  0.0000000000000000E+000  0.2685907936017904E-004
                        0                       70  0.1172669543701032E+003  0.0000000000000000E+000  0.2726673255019074E-004
                        0                       71  0.1189490042147311E+003  0.0000000000000000E+000  0.2766458636154288E-004
                        0                       72  0.1206314988843570E+003  0.0000000000000000E+000  0.2804004606077675E-004
                        0                       73  0.1223144108384240E+003  0.0000000000000000E+000  0.2843436893139358E-004
                        0                       74  0.1239977588364684E+003  0.0000000000000000E+000  0.2879232076325980E-004
                        0                       75  0.1256814732623904E+003  0.0000000000000000E+000  0.2915630871614520E-004
                        0                       76  0.1273655289202291E+003  0.0000000000000000E+000  0.2948502055763760E-004
                        0                       77  0.1290498665936035E+003  0.0000000000000000E+000  0.2980020858251814E-004
                        0                       78  0.1307344092008026E+003  0.0000000000000000E+000  0.3005551280995294E-004
                        0                       79  0.1324191586424026E+003  0.0000000000000000E+000  0.3030004215046461E-004
                        0                       80  0.1341041431625607E+003  0.0000000000000000E+000  0.3049936248718770E-004
                        0                       81  0.1357892460064604E+003  0.0000000000000000E+000  0.3067287346281495E-004
                        0                       82  0.1374745314196842E+003  0.0000000000000000E+000  0.3081893455266413E-004
                        0                       83  0.1391598417722869E+003  0.0000000000000000E+000  0.3095424467265268E-004
                        0                       84  0.1408452911002597E+003  0.0000000000000000E+000  0.3100940744208004E-004
                        0                       85  0.1425307097065032E+003  0.0000000000000000E+000  0.3108176393090297E-004
                        0                       86  0.1442161381322206E+003  0.0000000000000000E+000  0.3106311261980536E-004
                        0                       87  0.1459015175026171E+003  0.0000000000000000E+000  0.3103742672081897E-004
                        0                       88  0.1475868426428305E+003  0.0000000000000000E+000  0.3097677731645649E-004
                        0                       89  0.1492720971076980E+003  0.0000000000000000E+000  0.3088491157108017E-004
