                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3494258497415913E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2146884961328633E+002  0.0000000000000000E+000  0.5497839082397918E-001
                        0                        2  0.4029118675758895E+002  0.0000000000000000E+000  0.3399869020897422E-002
                        0                        3  0.5713931641500206E+002  0.0000000000000000E+000  0.4902566358031378E-003
                        0                        4  0.7312732572693866E+002  0.0000000000000000E+000  0.1006085099859836E-003
                        0                        5  0.8844959772540690E+002  0.0000000000000000E+000  0.2315389531941859E-004
                        0                        6  0.1024885395505255E+003  0.0000000000000000E+000  0.7130894485238506E-005
                        0                        7  0.1162555200754214E+003  0.0000000000000000E+000  0.3481536742514510E-005
                        0                        8  0.1303588389973482E+003  0.0000000000000000E+000  0.1946791944517813E-005
                        0                        9  0.1441462098504926E+003  0.0000000000000000E+000  0.1264232576077100E-005
