                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5531143948898993E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1084926194731257E+002  0.0000000000000000E+000  0.4902072098830143E-001
                        0                        2  0.2019070280531561E+002  0.0000000000000000E+000  0.2413010628253248E-002
                        0                        3  0.2819624552543313E+002  0.0000000000000000E+000  0.3318431209789967E-003
                        0                        4  0.3597177272280059E+002  0.0000000000000000E+000  0.6619917743995330E-004
                        0                        5  0.4304231977255739E+002  0.0000000000000000E+000  0.1640750970316258E-004
                        0                        6  0.4974063292881080E+002  0.0000000000000000E+000  0.8235759182687593E-005
                        0                        7  0.5691490647398938E+002  0.0000000000000000E+000  0.4773915505134146E-005
                        0                        8  0.6379967529528156E+002  0.0000000000000000E+000  0.3111917045569148E-005
                        0                        9  0.7084492685311287E+002  0.0000000000000000E+000  0.2789792381858470E-005
                        0                       10  0.7819676546208501E+002  0.0000000000000000E+000  0.2499990458138659E-005
                        0                       11  0.8549887394820446E+002  0.0000000000000000E+000  0.2168199363004847E-005
                        0                       12  0.9279760181130672E+002  0.0000000000000000E+000  0.2059157509142785E-005
                        0                       13  0.1002237490409780E+003  0.0000000000000000E+000  0.2018694111891471E-005
                        0                       14  0.1076700071779833E+003  0.0000000000000000E+000  0.1943955539718920E-005
                        0                       15  0.1151189543575953E+003  0.0000000000000000E+000  0.1915248565212023E-005
                        0                       16  0.1226172451850749E+003  0.0000000000000000E+000  0.1906172456474770E-005
                        0                       17  0.1301282363485274E+003  0.0000000000000000E+000  0.1882349146946626E-005
                        0                       18  0.1376405621566813E+003  0.0000000000000000E+000  0.1874601353305577E-005
                        0                       19  0.1451745894709864E+003  0.0000000000000000E+000  0.1881775620472928E-005
