                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.3490308193314840E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2254811498694037E+002  0.0000000000000000E+000  0.3864067185374097E-001
                        0                        2  0.4109911000766105E+002  0.0000000000000000E+000  0.2493910687557796E-002
                        0                        3  0.5766431588477064E+002  0.0000000000000000E+000  0.3704291801762456E-003
                        0                        4  0.7329991012074369E+002  0.0000000000000000E+000  0.8672331407720511E-004
                        0                        5  0.8868877688713843E+002  0.0000000000000000E+000  0.2287856554428997E-004
                        0                        6  0.1030132666720649E+003  0.0000000000000000E+000  0.6804407731083361E-005
                        0                        7  0.1166011086386749E+003  0.0000000000000000E+000  0.3278223411257035E-005
                        0                        8  0.1308623388241908E+003  0.0000000000000000E+000  0.1998695319064222E-005
                        0                        9  0.1450902401582690E+003  0.0000000000000000E+000  0.1214798739034000E-005
