                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.2201491303430104E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       11  0.1087733691000287E+002  0.0000000000000000E+000  0.8058250609178279E-004
                        0                       12  0.1186860990105460E+002  0.0000000000000000E+000  0.8242484831398584E-004
                        0                       13  0.1286665852154653E+002  0.0000000000000000E+000  0.8452760882391396E-004
                        0                       14  0.1386702776991659E+002  0.0000000000000000E+000  0.8667655415031321E-004
                        0                       15  0.1486922456937075E+002  0.0000000000000000E+000  0.8782967114034347E-004
                        0                       16  0.1587015333481621E+002  0.0000000000000000E+000  0.8989552323022227E-004
                        0                       17  0.1687583851296937E+002  0.0000000000000000E+000  0.9163301978539893E-004
                        0                       18  0.1787993541301469E+002  0.0000000000000000E+000  0.9310704847689826E-004
                        0                       19  0.1888695480857893E+002  0.0000000000000000E+000  0.9448274016358906E-004
                        0                       20  0.1989279428683980E+002  0.0000000000000000E+000  0.9532771086733425E-004
                        0                       21  0.2090011830418715E+002  0.0000000000000000E+000  0.9658704540835762E-004
                        0                       22  0.2190813141321105E+002  0.0000000000000000E+000  0.9716141465642893E-004
                        0                       23  0.2291620097233434E+002  0.0000000000000000E+000  0.9764667916103376E-004
                        0                       24  0.2392467158030451E+002  0.0000000000000000E+000  0.9779353099334481E-004
                        0                       25  0.2493323049697353E+002  0.0000000000000000E+000  0.9787622685728519E-004
                        0                       26  0.2594246969423811E+002  0.0000000000000000E+000  0.9764903627978168E-004
                        0                       27  0.2695156640265657E+002  0.0000000000000000E+000  0.9708338417716154E-004
                        0                       28  0.2796063163491124E+002  0.0000000000000000E+000  0.9632157827072403E-004
                        0                       29  0.2896975798706760E+002  0.0000000000000000E+000  0.9547990769972452E-004
                        0                       30  0.2997914560405396E+002  0.0000000000000000E+000  0.9433208725010106E-004
                        0                       31  0.3098829323374946E+002  0.0000000000000000E+000  0.9296291372064085E-004
                        0                       32  0.3199723657375126E+002  0.0000000000000000E+000  0.9147633787464345E-004
