                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8762669868911729E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1004159081649184E+002  0.0000000000000000E+000  0.1714175358160734E-002
                        0                        3  0.1395327503321908E+002  0.0000000000000000E+000  0.2103078154225764E-003
                        0                        4  0.1750699364824536E+002  0.0000000000000000E+000  0.3673451381369166E-004
                        0                        5  0.2073354130299195E+002  0.0000000000000000E+000  0.1661271230843732E-004
                        0                        6  0.2424581913918913E+002  0.0000000000000000E+000  0.8869578811431875E-005
                        0                        7  0.2757741259027620E+002  0.0000000000000000E+000  0.6685212977698536E-005
                        0                        8  0.3120031295233703E+002  0.0000000000000000E+000  0.6145784128112048E-005
                        0                        9  0.3481236890031771E+002  0.0000000000000000E+000  0.5142610216388174E-005
                        0                       10  0.3841698109000485E+002  0.0000000000000000E+000  0.4940636289092441E-005
                        0                       11  0.4212203830983650E+002  0.0000000000000000E+000  0.4884110888602122E-005
                        0                       12  0.4582470566711891E+002  0.0000000000000000E+000  0.4729462837942117E-005
                        0                       13  0.4954992261033955E+002  0.0000000000000000E+000  0.4735698788729610E-005
                        0                       14  0.5329575465291956E+002  0.0000000000000000E+000  0.4700806419876996E-005
                        0                       15  0.5704339182131719E+002  0.0000000000000000E+000  0.4728016884766205E-005
                        0                       16  0.6081249804790720E+002  0.0000000000000000E+000  0.4779536353307953E-005
                        0                       17  0.6458626611107046E+002  0.0000000000000000E+000  0.4809597271968995E-005
                        0                       18  0.6836800988259839E+002  0.0000000000000000E+000  0.4859112905651244E-005
                        0                       19  0.7215657888277842E+002  0.0000000000000000E+000  0.4891920295600148E-005
                        0                       20  0.7594700683491716E+002  0.0000000000000000E+000  0.4937490463647737E-005
                        0                       21  0.7974649171832746E+002  0.0000000000000000E+000  0.4990306951882784E-005
                        0                       22  0.8354949296194302E+002  0.0000000000000000E+000  0.5013039500472460E-005
                        0                       23  0.8735284832745140E+002  0.0000000000000000E+000  0.5041820048461327E-005
                        0                       24  0.9116203438848895E+002  0.0000000000000000E+000  0.5070403812424750E-005
                        0                       25  0.9497326575190584E+002  0.0000000000000000E+000  0.5078683311690257E-005
                        0                       26  0.9878557609883931E+002  0.0000000000000000E+000  0.5085942145572530E-005
                        0                       27  0.1026010752234758E+003  0.0000000000000000E+000  0.5085981033741810E-005
                        0                       28  0.1064175600842338E+003  0.0000000000000000E+000  0.5072126617336793E-005
                        0                       29  0.1102351920085976E+003  0.0000000000000000E+000  0.5056291619041518E-005
                        0                       30  0.1140548058524647E+003  0.0000000000000000E+000  0.5028651037080406E-005
                        0                       31  0.1178749394476911E+003  0.0000000000000000E+000  0.4991214170732283E-005
                        0                       32  0.1216951377689035E+003  0.0000000000000000E+000  0.4947456858477221E-005
                        0                       33  0.1255169946986061E+003  0.0000000000000000E+000  0.4900351530323785E-005
                        0                       34  0.1293388202487695E+003  0.0000000000000000E+000  0.4838977679308614E-005
                        0                       35  0.1331610404876939E+003  0.0000000000000000E+000  0.4774877751794166E-005
                        0                       36  0.1369833099084616E+003  0.0000000000000000E+000  0.4701928519798092E-005
                        0                       37  0.1408054166146979E+003  0.0000000000000000E+000  0.4626315918037211E-005
                        0                       38  0.1446275803077737E+003  0.0000000000000000E+000  0.4542894614948487E-005
                        0                       39  0.1484494588706390E+003  0.0000000000000000E+000  0.4456196487438082E-005
