                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4397749754596790E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1235054512027094E+002  0.0000000000000000E+000  0.2710020683156431E-001
                        0                        2  0.2186666357485593E+002  0.0000000000000000E+000  0.1220997022233214E-002
                        0                        3  0.3021455661993571E+002  0.0000000000000000E+000  0.1577432500031158E-003
                        0                        4  0.3809660637040492E+002  0.0000000000000000E+000  0.2600271247848274E-004
                        0                        5  0.4502519587362106E+002  0.0000000000000000E+000  0.9515733701548347E-005
                        0                        6  0.5253965642870112E+002  0.0000000000000000E+000  0.4794731023382050E-005
                        0                        7  0.5968853367062287E+002  0.0000000000000000E+000  0.2908443968461348E-005
                        0                        8  0.6715285042220849E+002  0.0000000000000000E+000  0.2551101373975666E-005
                        0                        9  0.7489717918721900E+002  0.0000000000000000E+000  0.2141723302635871E-005
                        0                       10  0.8254469205654034E+002  0.0000000000000000E+000  0.1905861570078386E-005
                        0                       11  0.9036483053110209E+002  0.0000000000000000E+000  0.1854683204330386E-005
                        0                       12  0.9825069516293505E+002  0.0000000000000000E+000  0.1764420084571429E-005
                        0                       13  0.1061433697248333E+003  0.0000000000000000E+000  0.1739830831496619E-005
                        0                       14  0.1141226237128786E+003  0.0000000000000000E+000  0.1730695474018876E-005
                        0                       15  0.1221086461239009E+003  0.0000000000000000E+000  0.1706731240950306E-005
                        0                       16  0.1301120596529300E+003  0.0000000000000000E+000  0.1713094908699234E-005
                        0                       17  0.1381520915263428E+003  0.0000000000000000E+000  0.1722937277245598E-005
                        0                       18  0.1462031987643496E+003  0.0000000000000000E+000  0.1731197041971134E-005
