                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1389136908754936E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1166134861334670E+002  0.0000000000000000E+000  0.3023062924127211E-004
                        0                        6  0.1360238667918045E+002  0.0000000000000000E+000  0.1957807664602287E-004
                        0                        7  0.1565578400168230E+002  0.0000000000000000E+000  0.1867677421379310E-004
                        0                        8  0.1775330117826485E+002  0.0000000000000000E+000  0.1559093702230985E-004
                        0                        9  0.1983039827959410E+002  0.0000000000000000E+000  0.1506764149716666E-004
                        0                       10  0.2197104127014628E+002  0.0000000000000000E+000  0.1500006741499375E-004
                        0                       11  0.2411299328173199E+002  0.0000000000000000E+000  0.1457853830670925E-004
                        0                       12  0.2626197547390184E+002  0.0000000000000000E+000  0.1455632622954590E-004
                        0                       13  0.2842228146630091E+002  0.0000000000000000E+000  0.1465701182965281E-004
                        0                       14  0.3059188959434088E+002  0.0000000000000000E+000  0.1485882183555818E-004
                        0                       15  0.3276704423914610E+002  0.0000000000000000E+000  0.1495033093997835E-004
                        0                       16  0.3494338021714395E+002  0.0000000000000000E+000  0.1518839840291049E-004
                        0                       17  0.3712859941109458E+002  0.0000000000000000E+000  0.1540549718728222E-004
                        0                       18  0.3931310154742230E+002  0.0000000000000000E+000  0.1559546705130742E-004
                        0                       19  0.4150269567684557E+002  0.0000000000000000E+000  0.1586691667777480E-004
                        0                       20  0.4369518935801563E+002  0.0000000000000000E+000  0.1604290628195841E-004
                        0                       21  0.4588761947548899E+002  0.0000000000000000E+000  0.1625187265047696E-004
                        0                       22  0.4808398531438912E+002  0.0000000000000000E+000  0.1646774643719519E-004
                        0                       23  0.5028133156541804E+002  0.0000000000000000E+000  0.1662253048213767E-004
                        0                       24  0.5247952857098974E+002  0.0000000000000000E+000  0.1678923799228872E-004
                        0                       25  0.5467975730139644E+002  0.0000000000000000E+000  0.1693370506961747E-004
                        0                       26  0.5688078632266721E+002  0.0000000000000000E+000  0.1704315125066147E-004
                        0                       27  0.5908267554638369E+002  0.0000000000000000E+000  0.1713900228789721E-004
                        0                       28  0.6128546622930459E+002  0.0000000000000000E+000  0.1720667200513668E-004
                        0                       29  0.6348887730446348E+002  0.0000000000000000E+000  0.1725868808683487E-004
                        0                       30  0.6569321157581678E+002  0.0000000000000000E+000  0.1727590355321846E-004
                        0                       31  0.6789780419906289E+002  0.0000000000000000E+000  0.1726395722911692E-004
                        0                       32  0.7010287900930727E+002  0.0000000000000000E+000  0.1723493130981844E-004
                        0                       33  0.7230822727338676E+002  0.0000000000000000E+000  0.1717487606796931E-004
                        0                       34  0.7451407352874271E+002  0.0000000000000000E+000  0.1709950221884254E-004
                        0                       35  0.7672002737721130E+002  0.0000000000000000E+000  0.1698942609997381E-004
                        0                       36  0.7892614346425525E+002  0.0000000000000000E+000  0.1686039850497845E-004
                        0                       37  0.8113224450494801E+002  0.0000000000000000E+000  0.1671707422922392E-004
                        0                       38  0.8333861543054286E+002  0.0000000000000000E+000  0.1654911292759909E-004
                        0                       39  0.8554494890747435E+002  0.0000000000000000E+000  0.1636155266476576E-004
                        0                       40  0.8775115132098261E+002  0.0000000000000000E+000  0.1615925221675437E-004
                        0                       41  0.8995726081975728E+002  0.0000000000000000E+000  0.1594016484606801E-004
                        0                       42  0.9216328308861246E+002  0.0000000000000000E+000  0.1571526195275181E-004
                        0                       43  0.9436918396570981E+002  0.0000000000000000E+000  0.1546582656006787E-004
                        0                       44  0.9657477466519283E+002  0.0000000000000000E+000  0.1520876850356146E-004
                        0                       45  0.9878033654879188E+002  0.0000000000000000E+000  0.1494206028512825E-004
                        0                       46  0.1009852758491042E+003  0.0000000000000000E+000  0.1466764186888994E-004
                        0                       47  0.1031899904902927E+003  0.0000000000000000E+000  0.1439686066824162E-004
                        0                       48  0.1053945333680946E+003  0.0000000000000000E+000  0.1411798343187601E-004
                        0                       49  0.1075985252132021E+003  0.0000000000000000E+000  0.1381998700556475E-004
