                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1748574686107516E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1107561880892021E+002  0.0000000000000000E+000  0.3763118218773910E-004
                        0                        9  0.1242679528545114E+002  0.0000000000000000E+000  0.3905396289276753E-004
                        0                       10  0.1379200766125972E+002  0.0000000000000000E+000  0.3780314788170108E-004
                        0                       11  0.1515741345031886E+002  0.0000000000000000E+000  0.3924516772988442E-004
                        0                       12  0.1654114041417073E+002  0.0000000000000000E+000  0.3940461918519216E-004
                        0                       13  0.1791722152006011E+002  0.0000000000000000E+000  0.3965120773210005E-004
                        0                       14  0.1930084918729405E+002  0.0000000000000000E+000  0.4055056041822427E-004
                        0                       15  0.2068664519717172E+002  0.0000000000000000E+000  0.4140106133855341E-004
                        0                       16  0.2207797549403719E+002  0.0000000000000000E+000  0.4223081540394766E-004
                        0                       17  0.2346827150811863E+002  0.0000000000000000E+000  0.4265396266170984E-004
                        0                       18  0.2486058490690197E+002  0.0000000000000000E+000  0.4346094226041288E-004
                        0                       19  0.2625530198565300E+002  0.0000000000000000E+000  0.4395910999041169E-004
                        0                       20  0.2764970254644401E+002  0.0000000000000000E+000  0.4456498547166203E-004
                        0                       21  0.2904751340462326E+002  0.0000000000000000E+000  0.4502792755711028E-004
                        0                       22  0.3044435468494288E+002  0.0000000000000000E+000  0.4520060495814497E-004
                        0                       23  0.3184202763560786E+002  0.0000000000000000E+000  0.4549604915189735E-004
                        0                       24  0.3324085964430044E+002  0.0000000000000000E+000  0.4560039159836278E-004
                        0                       25  0.3463973197047360E+002  0.0000000000000000E+000  0.4564625655903327E-004
                        0                       26  0.3603963588493797E+002  0.0000000000000000E+000  0.4555261290069191E-004
                        0                       27  0.3743928865742425E+002  0.0000000000000000E+000  0.4530243470412404E-004
                        0                       28  0.3883908425720595E+002  0.0000000000000000E+000  0.4502572757808891E-004
                        0                       29  0.4023928802156513E+002  0.0000000000000000E+000  0.4465312028120396E-004
                        0                       30  0.4163981629691548E+002  0.0000000000000000E+000  0.4416892737784912E-004
                        0                       31  0.4304007923904422E+002  0.0000000000000000E+000  0.4355958104108971E-004
                        0                       32  0.4444026152044992E+002  0.0000000000000000E+000  0.4289310570422961E-004
                        0                       33  0.4584029665106500E+002  0.0000000000000000E+000  0.4217285716178821E-004
                        0                       34  0.4724042118604223E+002  0.0000000000000000E+000  0.4137966743227895E-004
                        0                       35  0.4864031433035762E+002  0.0000000000000000E+000  0.4050692128394334E-004
                        0                       36  0.5003979347113755E+002  0.0000000000000000E+000  0.3956767739283212E-004
                        0                       37  0.5143877094640084E+002  0.0000000000000000E+000  0.3864443800098562E-004
                        0                       38  0.5283771512650198E+002  0.0000000000000000E+000  0.3768412936709755E-004
                        0                       39  0.5423621935951238E+002  0.0000000000000000E+000  0.3670008974060764E-004
                        0                       40  0.5563427173461361E+002  0.0000000000000000E+000  0.3568330040579221E-004
                        0                       41  0.5703171465708854E+002  0.0000000000000000E+000  0.3469418335792856E-004
                        0                       42  0.5842886586921976E+002  0.0000000000000000E+000  0.3370894671613764E-004
                        0                       43  0.5982530795325764E+002  0.0000000000000000E+000  0.3274841168612511E-004
                        0                       44  0.6122140359822280E+002  0.0000000000000000E+000  0.3181856602119521E-004
                        0                       45  0.6261685388133654E+002  0.0000000000000000E+000  0.3089886407018034E-004
                        0                       46  0.6401149823755499E+002  0.0000000000000000E+000  0.3004143427829202E-004
                        0                       47  0.6540580855538678E+002  0.0000000000000000E+000  0.2926408524209037E-004
                        0                       48  0.6679973658380295E+002  0.0000000000000000E+000  0.2851901117643550E-004
                        0                       49  0.6819294521162153E+002  0.0000000000000000E+000  0.2783002054963458E-004
                        0                       50  0.6958561280567147E+002  0.0000000000000000E+000  0.2722513396794212E-004
                        0                       51  0.7097810334902071E+002  0.0000000000000000E+000  0.2669377289198321E-004
                        0                       52  0.7237024404819962E+002  0.0000000000000000E+000  0.2621934080105374E-004
                        0                       53  0.7376188562826044E+002  0.0000000000000000E+000  0.2582058675644926E-004
                        0                       54  0.7515329809878716E+002  0.0000000000000000E+000  0.2550078499674402E-004
                        0                       55  0.7654449444829639E+002  0.0000000000000000E+000  0.2526235049580316E-004
                        0                       56  0.7793568039118890E+002  0.0000000000000000E+000  0.2510834291482509E-004
                        0                       57  0.7932691063825351E+002  0.0000000000000000E+000  0.2503015180316675E-004
                        0                       58  0.8071823423754250E+002  0.0000000000000000E+000  0.2502799674571832E-004
                        0                       59  0.8210973777395675E+002  0.0000000000000000E+000  0.2509357578185097E-004
                        0                       60  0.8350141208067200E+002  0.0000000000000000E+000  0.2523085993259795E-004
                        0                       61  0.8489343256684113E+002  0.0000000000000000E+000  0.2544565817248781E-004
                        0                       62  0.8628590758434424E+002  0.0000000000000000E+000  0.2573154272270244E-004
                        0                       63  0.8767896378237546E+002  0.0000000000000000E+000  0.2606939225537674E-004
                        0                       64  0.8907253606320143E+002  0.0000000000000000E+000  0.2645189823577444E-004
                        0                       65  0.9046664730761785E+002  0.0000000000000000E+000  0.2686180427461615E-004
                        0                       66  0.9186128777015006E+002  0.0000000000000000E+000  0.2731850363815436E-004
                        0                       67  0.9325635811673382E+002  0.0000000000000000E+000  0.2779424875464847E-004
                        0                       68  0.9465194503350681E+002  0.0000000000000000E+000  0.2830603342875852E-004
                        0                       69  0.9604802162122350E+002  0.0000000000000000E+000  0.2881771199858075E-004
                        0                       70  0.9744459343149336E+002  0.0000000000000000E+000  0.2936204664745198E-004
                        0                       71  0.9884170531498766E+002  0.0000000000000000E+000  0.2990106920818109E-004
                        0                       72  0.1002392860953968E+003  0.0000000000000000E+000  0.3046423665980021E-004
                        0                       73  0.1016373042645764E+003  0.0000000000000000E+000  0.3100366905077508E-004
                        0                       74  0.1030358179464571E+003  0.0000000000000000E+000  0.3153940496948083E-004
                        0                       75  0.1044347296606491E+003  0.0000000000000000E+000  0.3204418771183879E-004
                        0                       76  0.1058339632026151E+003  0.0000000000000000E+000  0.3252654424684856E-004
                        0                       77  0.1072335263630804E+003  0.0000000000000000E+000  0.3298228217717525E-004
                        0                       78  0.1086333546591349E+003  0.0000000000000000E+000  0.3339142061537422E-004
                        0                       79  0.1100334522609170E+003  0.0000000000000000E+000  0.3377470589695302E-004
                        0                       80  0.1114337612143679E+003  0.0000000000000000E+000  0.3410516248232397E-004
                        0                       81  0.1128342291656484E+003  0.0000000000000000E+000  0.3441572882659922E-004
                        0                       82  0.1142348992114735E+003  0.0000000000000000E+000  0.3465669547537538E-004
                        0                       83  0.1156356869973071E+003  0.0000000000000000E+000  0.3485331814111508E-004
                        0                       84  0.1170365206436642E+003  0.0000000000000000E+000  0.3498281973734198E-004
                        0                       85  0.1184374767184361E+003  0.0000000000000000E+000  0.3508905257145837E-004
                        0                       86  0.1198383853198360E+003  0.0000000000000000E+000  0.3513815862105859E-004
                        0                       87  0.1212393267889623E+003  0.0000000000000000E+000  0.3514909962056351E-004
                        0                       88  0.1226402050392063E+003  0.0000000000000000E+000  0.3508259539221301E-004
                        0                       89  0.1240410112698493E+003  0.0000000000000000E+000  0.3497961494567151E-004
                        0                       90  0.1254417551581839E+003  0.0000000000000000E+000  0.3483064396863923E-004
                        0                       91  0.1268423225780806E+003  0.0000000000000000E+000  0.3465511896378874E-004
                        0                       92  0.1282427672494396E+003  0.0000000000000000E+000  0.3442845024934040E-004
                        0                       93  0.1296430580243154E+003  0.0000000000000000E+000  0.3416866476335239E-004
                        0                       94  0.1310431316436320E+003  0.0000000000000000E+000  0.3386387092407669E-004
                        0                       95  0.1324430337804552E+003  0.0000000000000000E+000  0.3356072493617044E-004
