                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.8766510166194176E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1002211830289117E+002  0.0000000000000000E+000  0.1644844353696197E-002
                        0                        3  0.1386067327126869E+002  0.0000000000000000E+000  0.2369436424863786E-003
                        0                        4  0.1750553261327732E+002  0.0000000000000000E+000  0.4469225120192157E-004
                        0                        5  0.2072178098153858E+002  0.0000000000000000E+000  0.2084462901520722E-004
                        0                        6  0.2433882763070836E+002  0.0000000000000000E+000  0.1242736386863149E-004
                        0                        7  0.2774853485345372E+002  0.0000000000000000E+000  0.8268454512448883E-005
                        0                        8  0.3131106181728413E+002  0.0000000000000000E+000  0.8017862532746945E-005
                        0                        9  0.3504026380141303E+002  0.0000000000000000E+000  0.7189534052972894E-005
                        0                       10  0.3869519041249323E+002  0.0000000000000000E+000  0.6375004434409536E-005
                        0                       11  0.4239922156914410E+002  0.0000000000000000E+000  0.6376099404272567E-005
                        0                       12  0.4616309092717195E+002  0.0000000000000000E+000  0.6182273247627615E-005
                        0                       13  0.4990404210790988E+002  0.0000000000000000E+000  0.6078878643877300E-005
                        0                       14  0.5368408757181429E+002  0.0000000000000000E+000  0.6165146575862816E-005
                        0                       15  0.5748007159830286E+002  0.0000000000000000E+000  0.6119545192520665E-005
                        0                       16  0.6126923076499634E+002  0.0000000000000000E+000  0.6110038449678969E-005
                        0                       17  0.6507216766578695E+002  0.0000000000000000E+000  0.6180855644886915E-005
                        0                       18  0.6888388558933980E+002  0.0000000000000000E+000  0.6236343301879784E-005
                        0                       19  0.7269961085162743E+002  0.0000000000000000E+000  0.6313082185705493E-005
                        0                       20  0.7652404082317634E+002  0.0000000000000000E+000  0.6383821450069587E-005
                        0                       21  0.8034911297401803E+002  0.0000000000000000E+000  0.6437723311465818E-005
                        0                       22  0.8417716847879099E+002  0.0000000000000000E+000  0.6521977933615728E-005
                        0                       23  0.8801135824360429E+002  0.0000000000000000E+000  0.6603365132981410E-005
                        0                       24  0.9184671266662079E+002  0.0000000000000000E+000  0.6671061461582305E-005
                        0                       25  0.9568398016862686E+002  0.0000000000000000E+000  0.6750371446937991E-005
                        0                       26  0.9952521489444447E+002  0.0000000000000000E+000  0.6825316150636392E-005
                        0                       27  0.1033672257382627E+003  0.0000000000000000E+000  0.6887132470743945E-005
                        0                       28  0.1072105124107418E+003  0.0000000000000000E+000  0.6956952148022117E-005
                        0                       29  0.1110561946269369E+003  0.0000000000000000E+000  0.7019287755515630E-005
                        0                       30  0.1149025606569708E+003  0.0000000000000000E+000  0.7072650488378714E-005
                        0                       31  0.1187497787628883E+003  0.0000000000000000E+000  0.7126343132671092E-005
                        0                       32  0.1225984882058521E+003  0.0000000000000000E+000  0.7176096227734161E-005
                        0                       33  0.1264481090227334E+003  0.0000000000000000E+000  0.7216639651233466E-005
                        0                       34  0.1302979674700120E+003  0.0000000000000000E+000  0.7252126163946523E-005
                        0                       35  0.1341488704345159E+003  0.0000000000000000E+000  0.7284124607179266E-005
                        0                       36  0.1379999176937128E+003  0.0000000000000000E+000  0.7305548195349163E-005
                        0                       37  0.1418512472143373E+003  0.0000000000000000E+000  0.7330855951154050E-005
                        0                       38  0.1457037683600319E+003  0.0000000000000000E+000  0.7343668158039858E-005
                        0                       39  0.1495559772432960E+003  0.0000000000000000E+000  0.7348636188685491E-005
