                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.2201019369951974E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1100968966938001E+002  0.0000000000000000E+000  0.4180356310370745E-004
                        0                       11  0.1210409447633039E+002  0.0000000000000000E+000  0.4258671096055096E-004
                        0                       12  0.1320380377853379E+002  0.0000000000000000E+000  0.4343037864727596E-004
                        0                       13  0.1430757167837641E+002  0.0000000000000000E+000  0.4372759453159335E-004
                        0                       14  0.1541168527950841E+002  0.0000000000000000E+000  0.4458657093163858E-004
                        0                       15  0.1652115971591290E+002  0.0000000000000000E+000  0.4492796606193308E-004
                        0                       16  0.1762939823929954E+002  0.0000000000000000E+000  0.4549653905863548E-004
                        0                       17  0.1874252567630673E+002  0.0000000000000000E+000  0.4567208396130510E-004
                        0                       18  0.1985353368261090E+002  0.0000000000000000E+000  0.4566788410815148E-004
                        0                       19  0.2096777488127208E+002  0.0000000000000000E+000  0.4569524816212049E-004
                        0                       20  0.2208163305799227E+002  0.0000000000000000E+000  0.4526567440129137E-004
                        0                       21  0.2319614884915165E+002  0.0000000000000000E+000  0.4487743535884590E-004
                        0                       22  0.2431135344425894E+002  0.0000000000000000E+000  0.4417784669562479E-004
                        0                       23  0.2542628558140454E+002  0.0000000000000000E+000  0.4338167239653978E-004
                        0                       24  0.2654167666401958E+002  0.0000000000000000E+000  0.4242495153440394E-004
                        0                       25  0.2765685148479526E+002  0.0000000000000000E+000  0.4131303611127934E-004
                        0                       26  0.2877181331789590E+002  0.0000000000000000E+000  0.4009159836293906E-004
                        0                       27  0.2988641141915707E+002  0.0000000000000000E+000  0.3878650967714756E-004
                        0                       28  0.3100075344082243E+002  0.0000000000000000E+000  0.3742063331521401E-004
                        0                       29  0.3211444212646860E+002  0.0000000000000000E+000  0.3598131938313130E-004
                        0                       30  0.3322751168524546E+002  0.0000000000000000E+000  0.3454575876875240E-004
                        0                       31  0.3433986307431727E+002  0.0000000000000000E+000  0.3311377423311522E-004
                        0                       32  0.3545156446011821E+002  0.0000000000000000E+000  0.3171487355545248E-004
                        0                       33  0.3656235236335288E+002  0.0000000000000000E+000  0.3035724783842451E-004
                        0                       34  0.3767234279313962E+002  0.0000000000000000E+000  0.2907471137851674E-004
                        0                       35  0.3878138455289747E+002  0.0000000000000000E+000  0.2788416398662968E-004
                        0                       36  0.3988960714890131E+002  0.0000000000000000E+000  0.2678680415281530E-004
                        0                       37  0.4099686886828534E+002  0.0000000000000000E+000  0.2582535338224486E-004
                        0                       38  0.4210342959223352E+002  0.0000000000000000E+000  0.2499204418291951E-004
                        0                       39  0.4320941104412557E+002  0.0000000000000000E+000  0.2430764502583808E-004
                        0                       40  0.4431476266877250E+002  0.0000000000000000E+000  0.2375774992892828E-004
                        0                       41  0.4541984851105368E+002  0.0000000000000000E+000  0.2337519909423522E-004
                        0                       42  0.4652482579591006E+002  0.0000000000000000E+000  0.2312247543675460E-004
                        0                       43  0.4762965335768120E+002  0.0000000000000000E+000  0.2302141120489345E-004
                        0                       44  0.4873484311041839E+002  0.0000000000000000E+000  0.2306654949021206E-004
                        0                       45  0.4984037786469019E+002  0.0000000000000000E+000  0.2323643253816172E-004
                        0                       46  0.5094641043742551E+002  0.0000000000000000E+000  0.2354309213077851E-004
                        0                       47  0.5205326521669603E+002  0.0000000000000000E+000  0.2396395467242038E-004
                        0                       48  0.5316092769709484E+002  0.0000000000000000E+000  0.2447882884462813E-004
                        0                       49  0.5426936071649576E+002  0.0000000000000000E+000  0.2508283216529638E-004
                        0                       50  0.5537884806161591E+002  0.0000000000000000E+000  0.2575493013300466E-004
                        0                       51  0.5648921132205238E+002  0.0000000000000000E+000  0.2646888861716370E-004
                        0                       52  0.5760035846131937E+002  0.0000000000000000E+000  0.2721132458888189E-004
                        0                       53  0.5871226894478118E+002  0.0000000000000000E+000  0.2797860853381132E-004
                        0                       54  0.5982496679805735E+002  0.0000000000000000E+000  0.2876549280741134E-004
                        0                       55  0.6093860723250577E+002  0.0000000000000000E+000  0.2954490226192129E-004
                        0                       56  0.6205296554254953E+002  0.0000000000000000E+000  0.3026974699866390E-004
                        0                       57  0.6316782414479103E+002  0.0000000000000000E+000  0.3093456341274931E-004
                        0                       58  0.6428310127553263E+002  0.0000000000000000E+000  0.3155821282518342E-004
                        0                       59  0.6539899514035463E+002  0.0000000000000000E+000  0.3211804630561705E-004
                        0                       60  0.6651531364969250E+002  0.0000000000000000E+000  0.3258768339482002E-004
                        0                       61  0.6763194429211568E+002  0.0000000000000000E+000  0.3294548193721224E-004
                        0                       62  0.6874866532607791E+002  0.0000000000000000E+000  0.3319550593599636E-004
                        0                       63  0.6986545297729269E+002  0.0000000000000000E+000  0.3334618545869959E-004
                        0                       64  0.7098222096619502E+002  0.0000000000000000E+000  0.3340880692805260E-004
                        0                       65  0.7209897739977075E+002  0.0000000000000000E+000  0.3338965926055882E-004
                        0                       66  0.7321571468935031E+002  0.0000000000000000E+000  0.3329148934003766E-004
                        0                       67  0.7433242534880088E+002  0.0000000000000000E+000  0.3310974055085754E-004
                        0                       68  0.7544900337434012E+002  0.0000000000000000E+000  0.3283293169419201E-004
