                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1103729347498888E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1053091168413012E+002  0.0000000000000000E+000  0.1923001920490914E-003
                        0                        4  0.1307888641656302E+002  0.0000000000000000E+000  0.3809732628585804E-004
                        0                        5  0.1558250065859064E+002  0.0000000000000000E+000  0.1952726216635641E-004
                        0                        6  0.1817115833588882E+002  0.0000000000000000E+000  0.1103880054950881E-004
                        0                        7  0.2077187793002285E+002  0.0000000000000000E+000  0.9817333072003427E-005
                        0                        8  0.2354230942279040E+002  0.0000000000000000E+000  0.8298131179925576E-005
                        0                        9  0.2624504181451629E+002  0.0000000000000000E+000  0.7484652043315952E-005
                        0                       10  0.2903011693602186E+002  0.0000000000000000E+000  0.7503814516738773E-005
                        0                       11  0.3184223753630272E+002  0.0000000000000000E+000  0.7254191454057633E-005
                        0                       12  0.3465469119705834E+002  0.0000000000000000E+000  0.7175318276631248E-005
                        0                       13  0.3748937919637515E+002  0.0000000000000000E+000  0.7176230450172738E-005
                        0                       14  0.4033004007046132E+002  0.0000000000000000E+000  0.7233237924870337E-005
                        0                       15  0.4318735502092471E+002  0.0000000000000000E+000  0.7303593083904554E-005
                        0                       16  0.4604590128614406E+002  0.0000000000000000E+000  0.7341753986934596E-005
                        0                       17  0.4891291991281732E+002  0.0000000000000000E+000  0.7437617389764147E-005
                        0                       18  0.5178555125505729E+002  0.0000000000000000E+000  0.7486597232996026E-005
                        0                       19  0.5465980140705106E+002  0.0000000000000000E+000  0.7565074758052128E-005
                        0                       20  0.5754187812799168E+002  0.0000000000000000E+000  0.7629741758438754E-005
                        0                       21  0.6042439445804074E+002  0.0000000000000000E+000  0.7653620664742984E-005
                        0                       22  0.6330901796333847E+002  0.0000000000000000E+000  0.7699638039767859E-005
                        0                       23  0.6619832300872930E+002  0.0000000000000000E+000  0.7718479769713379E-005
                        0                       24  0.6908767225648231E+002  0.0000000000000000E+000  0.7713850599213015E-005
                        0                       25  0.7197912950657968E+002  0.0000000000000000E+000  0.7707844085946700E-005
                        0                       26  0.7487236635307744E+002  0.0000000000000000E+000  0.7677877907484068E-005
                        0                       27  0.7776624793428520E+002  0.0000000000000000E+000  0.7635365411505620E-005
                        0                       28  0.8066152065669884E+002  0.0000000000000000E+000  0.7574808918477281E-005
                        0                       29  0.8355708884961747E+002  0.0000000000000000E+000  0.7498374055774167E-005
                        0                       30  0.8645334132641263E+002  0.0000000000000000E+000  0.7411810544826420E-005
                        0                       31  0.8935032421231907E+002  0.0000000000000000E+000  0.7309151310446526E-005
                        0                       32  0.9224726701110772E+002  0.0000000000000000E+000  0.7189027868294688E-005
                        0                       33  0.9514410229503663E+002  0.0000000000000000E+000  0.7064584993881486E-005
                        0                       34  0.9804116492979780E+002  0.0000000000000000E+000  0.6922541776706804E-005
                        0                       35  0.1009376448563851E+003  0.0000000000000000E+000  0.6778038499928426E-005
                        0                       36  0.1038343221971433E+003  0.0000000000000000E+000  0.6624503574359328E-005
                        0                       37  0.1067303235672687E+003  0.0000000000000000E+000  0.6460794107654348E-005
                        0                       38  0.1096256653577527E+003  0.0000000000000000E+000  0.6295266130406079E-005
                        0                       39  0.1125205216946859E+003  0.0000000000000000E+000  0.6131350575788910E-005
                        0                       40  0.1154148264221435E+003  0.0000000000000000E+000  0.5957666637295427E-005
                        0                       41  0.1183079153245040E+003  0.0000000000000000E+000  0.5791712529636858E-005
                        0                       42  0.1212005009015068E+003  0.0000000000000000E+000  0.5621779154760937E-005
                        0                       43  0.1240918600014725E+003  0.0000000000000000E+000  0.5459909865634530E-005
                        0                       44  0.1269823068576172E+003  0.0000000000000000E+000  0.5302140068183889E-005
                        0                       45  0.1298720458541718E+003  0.0000000000000000E+000  0.5150471324670240E-005
                        0                       46  0.1327604662242471E+003  0.0000000000000000E+000  0.5002107976594649E-005
                        0                       47  0.1356482073453103E+003  0.0000000000000000E+000  0.4869554821733369E-005
                        0                       48  0.1385344271746354E+003  0.0000000000000000E+000  0.4738261872192668E-005
                        0                       49  0.1414199475296955E+003  0.0000000000000000E+000  0.4623105421324187E-005
                        0                       50  0.1443047900338273E+003  0.0000000000000000E+000  0.4512341792100938E-005
                        0                       51  0.1471882941804132E+003  0.0000000000000000E+000  0.4418875436885363E-005
