                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1388971357709336E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1091381625510435E+002  0.0000000000000000E+000  0.2414495324854968E-004
                        0                        6  0.1269037252506998E+002  0.0000000000000000E+000  0.1724578746379207E-004
                        0                        7  0.1465636161621380E+002  0.0000000000000000E+000  0.1597669762428738E-004
                        0                        8  0.1658362526777992E+002  0.0000000000000000E+000  0.1344491177557155E-004
                        0                        9  0.1854744511031170E+002  0.0000000000000000E+000  0.1359263418935445E-004
                        0                       10  0.2055497503887444E+002  0.0000000000000000E+000  0.1326800537519768E-004
                        0                       11  0.2255560181475316E+002  0.0000000000000000E+000  0.1307109456007864E-004
                        0                       12  0.2457498208591869E+002  0.0000000000000000E+000  0.1314515745258346E-004
                        0                       13  0.2659891888186510E+002  0.0000000000000000E+000  0.1328632265563412E-004
                        0                       14  0.2863643853402963E+002  0.0000000000000000E+000  0.1343615080412379E-004
                        0                       15  0.3067315610126767E+002  0.0000000000000000E+000  0.1352862797952787E-004
                        0                       16  0.3271834821745263E+002  0.0000000000000000E+000  0.1371412829380694E-004
                        0                       17  0.3476505240966492E+002  0.0000000000000000E+000  0.1378848770972735E-004
                        0                       18  0.3681521521487726E+002  0.0000000000000000E+000  0.1394805903644645E-004
                        0                       19  0.3887030753394735E+002  0.0000000000000000E+000  0.1398977665672911E-004
                        0                       20  0.4092379149602527E+002  0.0000000000000000E+000  0.1401306080785986E-004
                        0                       21  0.4298181406918011E+002  0.0000000000000000E+000  0.1405481892642838E-004
                        0                       22  0.4504076829997176E+002  0.0000000000000000E+000  0.1399166238920863E-004
                        0                       23  0.4709995780463700E+002  0.0000000000000000E+000  0.1392590151506189E-004
                        0                       24  0.4916137036693657E+002  0.0000000000000000E+000  0.1381934432162072E-004
                        0                       25  0.5122268456310814E+002  0.0000000000000000E+000  0.1365395412032504E-004
                        0                       26  0.5328469189148262E+002  0.0000000000000000E+000  0.1347347791066188E-004
                        0                       27  0.5534710258175593E+002  0.0000000000000000E+000  0.1324489262636462E-004
                        0                       28  0.5740950842287645E+002  0.0000000000000000E+000  0.1299335866060270E-004
                        0                       29  0.5947221897349017E+002  0.0000000000000000E+000  0.1270859834659267E-004
                        0                       30  0.6153443742371778E+002  0.0000000000000000E+000  0.1239755789513820E-004
                        0                       31  0.6359650894380037E+002  0.0000000000000000E+000  0.1207096670070738E-004
                        0                       32  0.6565813934796934E+002  0.0000000000000000E+000  0.1172869118289310E-004
                        0                       33  0.6771946859435276E+002  0.0000000000000000E+000  0.1136837219759465E-004
                        0                       34  0.6977983627937652E+002  0.0000000000000000E+000  0.1100581143180601E-004
                        0                       35  0.7183957193481918E+002  0.0000000000000000E+000  0.1063764991961338E-004
                        0                       36  0.7389850397156462E+002  0.0000000000000000E+000  0.1027821585996600E-004
                        0                       37  0.7595658386763306E+002  0.0000000000000000E+000  0.9914633661734173E-005
                        0                       38  0.7801356934747886E+002  0.0000000000000000E+000  0.9566186843513408E-005
                        0                       39  0.8006948945515914E+002  0.0000000000000000E+000  0.9228686029143358E-005
                        0                       40  0.8212428899604865E+002  0.0000000000000000E+000  0.8913973836653622E-005
                        0                       41  0.8417811322170454E+002  0.0000000000000000E+000  0.8619005016144377E-005
                        0                       42  0.8623084232694426E+002  0.0000000000000000E+000  0.8344314191473557E-005
                        0                       43  0.8828252170278078E+002  0.0000000000000000E+000  0.8099696717452199E-005
                        0                       44  0.9033321176330531E+002  0.0000000000000000E+000  0.7881972044873276E-005
                        0                       45  0.9238344328100015E+002  0.0000000000000000E+000  0.7698225520524254E-005
                        0                       46  0.9443258425416117E+002  0.0000000000000000E+000  0.7540997488060803E-005
                        0                       47  0.9648136800993397E+002  0.0000000000000000E+000  0.7422142278874538E-005
                        0                       48  0.9853009934150205E+002  0.0000000000000000E+000  0.7329413165012124E-005
                        0                       49  0.1005783915906833E+003  0.0000000000000000E+000  0.7264900944621548E-005
                        0                       50  0.1026268854353923E+003  0.0000000000000000E+000  0.7236058422274122E-005
                        0                       51  0.1046757240971821E+003  0.0000000000000000E+000  0.7240891257167490E-005
                        0                       52  0.1067249349739686E+003  0.0000000000000000E+000  0.7269868888253482E-005
                        0                       53  0.1087747999236932E+003  0.0000000000000000E+000  0.7333853394851026E-005
                        0                       54  0.1108256083857703E+003  0.0000000000000000E+000  0.7410099218963601E-005
                        0                       55  0.1128772565031491E+003  0.0000000000000000E+000  0.7518197373632711E-005
                        0                       56  0.1149298723027005E+003  0.0000000000000000E+000  0.7645270936687533E-005
                        0                       57  0.1169837750395138E+003  0.0000000000000000E+000  0.7802872509222142E-005
                        0                       58  0.1190390023619550E+003  0.0000000000000000E+000  0.7963290463518441E-005
                        0                       59  0.1210951615959527E+003  0.0000000000000000E+000  0.8132089762297084E-005
                        0                       60  0.1231524784305437E+003  0.0000000000000000E+000  0.8308374785142280E-005
                        0                       61  0.1252109412606896E+003  0.0000000000000000E+000  0.8494417642559349E-005
                        0                       62  0.1272704793553258E+003  0.0000000000000000E+000  0.8689300958984114E-005
                        0                       63  0.1293311201580045E+003  0.0000000000000000E+000  0.8879535635880701E-005
                        0                       64  0.1313926887545410E+003  0.0000000000000000E+000  0.9055034318654163E-005
                        0                       65  0.1334548337303192E+003  0.0000000000000000E+000  0.9227516675275972E-005
                        0                       66  0.1355178646695076E+003  0.0000000000000000E+000  0.9394318010551146E-005
                        0                       67  0.1375817667725816E+003  0.0000000000000000E+000  0.9565786910479836E-005
                        0                       68  0.1396465818018464E+003  0.0000000000000000E+000  0.9716522270827793E-005
                        0                       69  0.1417119974989406E+003  0.0000000000000000E+000  0.9840561610303158E-005
                        0                       70  0.1437776613545657E+003  0.0000000000000000E+000  0.9945242266207470E-005
                        0                       71  0.1458435444016754E+003  0.0000000000000000E+000  0.1002794880992341E-004
                        0                       72  0.1479098432790461E+003  0.0000000000000000E+000  0.1011476749382133E-004
                        0                       73  0.1499763784765028E+003  0.0000000000000000E+000  0.1016526896241423E-004
