                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3493516038613274E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1983297761222514E+002  0.0000000000000000E+000  0.5488923858284156E-001
                        0                        2  0.3728161537402143E+002  0.0000000000000000E+000  0.3117052602324936E-002
                        0                        3  0.5274219039250211E+002  0.0000000000000000E+000  0.4224696046124998E-003
                        0                        4  0.6744751770029870E+002  0.0000000000000000E+000  0.7972979250300855E-004
                        0                        5  0.8125341387580076E+002  0.0000000000000000E+000  0.1728027665310024E-004
                        0                        6  0.9388512952800021E+002  0.0000000000000000E+000  0.5986677645773294E-005
                        0                        7  0.1068001087468261E+003  0.0000000000000000E+000  0.2998771110097009E-005
                        0                        8  0.1196352284736772E+003  0.0000000000000000E+000  0.1667622657255684E-005
                        0                        9  0.1323526625580507E+003  0.0000000000000000E+000  0.1221260968399911E-005
                        0                       10  0.1455437959096951E+003  0.0000000000000000E+000  0.1013728086330403E-005
