                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1388806068168587E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1094200104501676E+002  0.0000000000000000E+000  0.2801246455982846E-004
                        0                        6  0.1273756082419273E+002  0.0000000000000000E+000  0.2038525162446490E-004
                        0                        7  0.1472177755646498E+002  0.0000000000000000E+000  0.1899859996702024E-004
                        0                        8  0.1666703236520209E+002  0.0000000000000000E+000  0.1607598746393539E-004
                        0                        9  0.1864673214144413E+002  0.0000000000000000E+000  0.1621706540738094E-004
                        0                       10  0.2066893873708405E+002  0.0000000000000000E+000  0.1585767045133730E-004
                        0                       11  0.2268458826419692E+002  0.0000000000000000E+000  0.1562137242396109E-004
                        0                       12  0.2471778764544735E+002  0.0000000000000000E+000  0.1572383063740441E-004
                        0                       13  0.2675574681238566E+002  0.0000000000000000E+000  0.1590144803932738E-004
                        0                       14  0.2880610579486375E+002  0.0000000000000000E+000  0.1611196161665920E-004
                        0                       15  0.3085613699442809E+002  0.0000000000000000E+000  0.1627852428321591E-004
                        0                       16  0.3291421388478525E+002  0.0000000000000000E+000  0.1656290879670835E-004
                        0                       17  0.3497400773971876E+002  0.0000000000000000E+000  0.1673686002201798E-004
                        0                       18  0.3703691496327774E+002  0.0000000000000000E+000  0.1702178688491074E-004
                        0                       19  0.3910479299704941E+002  0.0000000000000000E+000  0.1720205143693392E-004
                        0                       20  0.4117157778264956E+002  0.0000000000000000E+000  0.1736576408003112E-004
                        0                       21  0.4324249461983159E+002  0.0000000000000000E+000  0.1756877131273174E-004
                        0                       22  0.4531474827971051E+002  0.0000000000000000E+000  0.1766890062129318E-004
                        0                       23  0.4738746115283784E+002  0.0000000000000000E+000  0.1777482137761917E-004
                        0                       24  0.4946245833213586E+002  0.0000000000000000E+000  0.1784806380568307E-004
                        0                       25  0.5153785980003415E+002  0.0000000000000000E+000  0.1786138039648102E-004
                        0                       26  0.5361419258590342E+002  0.0000000000000000E+000  0.1786234597601921E-004
                        0                       27  0.5569125389598468E+002  0.0000000000000000E+000  0.1780945617337659E-004
                        0                       28  0.5776875001032947E+002  0.0000000000000000E+000  0.1773589225468510E-004
                        0                       29  0.5984700120295400E+002  0.0000000000000000E+000  0.1761340737371026E-004
                        0                       30  0.6192519124561167E+002  0.0000000000000000E+000  0.1745728954592530E-004
                        0                       31  0.6400378860160821E+002  0.0000000000000000E+000  0.1726994140248091E-004
                        0                       32  0.6608232774023998E+002  0.0000000000000000E+000  0.1705506995499225E-004
                        0                       33  0.6816124204396320E+002  0.0000000000000000E+000  0.1680970983240780E-004
                        0                       34  0.7023984781417600E+002  0.0000000000000000E+000  0.1653875476002055E-004
                        0                       35  0.7231836821585810E+002  0.0000000000000000E+000  0.1624234971515067E-004
                        0                       36  0.7439673684883412E+002  0.0000000000000000E+000  0.1593401376910452E-004
                        0                       37  0.7647492918168091E+002  0.0000000000000000E+000  0.1559458782821144E-004
                        0                       38  0.7855271044904866E+002  0.0000000000000000E+000  0.1525631342758193E-004
                        0                       39  0.8063017398320368E+002  0.0000000000000000E+000  0.1489492394466739E-004
                        0                       40  0.8270701675498316E+002  0.0000000000000000E+000  0.1454092835095687E-004
                        0                       41  0.8478354880362967E+002  0.0000000000000000E+000  0.1416868953241212E-004
                        0                       42  0.8685946345891475E+002  0.0000000000000000E+000  0.1379806796651213E-004
                        0                       43  0.8893482631908303E+002  0.0000000000000000E+000  0.1342833028121721E-004
                        0                       44  0.9100926570711327E+002  0.0000000000000000E+000  0.1306750982293891E-004
                        0                       45  0.9308336612497892E+002  0.0000000000000000E+000  0.1272744408988108E-004
                        0                       46  0.9515668304650822E+002  0.0000000000000000E+000  0.1237825012241368E-004
                        0                       47  0.9722909237120498E+002  0.0000000000000000E+000  0.1205265735714549E-004
                        0                       48  0.9930105837976161E+002  0.0000000000000000E+000  0.1174250180036073E-004
                        0                       49  0.1013723556866324E+003  0.0000000000000000E+000  0.1145176513722412E-004
                        0                       50  0.1034428585436097E+003  0.0000000000000000E+000  0.1118390137362393E-004
                        0                       51  0.1055128413163275E+003  0.0000000000000000E+000  0.1093824320105022E-004
                        0                       52  0.1075823114358144E+003  0.0000000000000000E+000  0.1070752886233531E-004
                        0                       53  0.1096510580122839E+003  0.0000000000000000E+000  0.1050612904833008E-004
                        0                       54  0.1117194330671964E+003  0.0000000000000000E+000  0.1033133896979307E-004
                        0                       55  0.1137876033663527E+003  0.0000000000000000E+000  0.1019179760464882E-004
                        0                       56  0.1158552582765277E+003  0.0000000000000000E+000  0.1006184917664715E-004
                        0                       57  0.1179225975455976E+003  0.0000000000000000E+000  0.9976716254598826E-005
                        0                       58  0.1199900156821618E+003  0.0000000000000000E+000  0.9902055859781159E-005
                        0                       59  0.1220574821766374E+003  0.0000000000000000E+000  0.9875230510905991E-005
                        0                       60  0.1241251293613452E+003  0.0000000000000000E+000  0.9858463162018197E-005
                        0                       61  0.1261930159724753E+003  0.0000000000000000E+000  0.9878558058788761E-005
                        0                       62  0.1282610772532393E+003  0.0000000000000000E+000  0.9909796177675092E-005
                        0                       63  0.1303296652405264E+003  0.0000000000000000E+000  0.9972766694098571E-005
                        0                       64  0.1323990453639982E+003  0.0000000000000000E+000  0.1005490471841593E-004
                        0                       65  0.1344689992032040E+003  0.0000000000000000E+000  0.1015821824777205E-004
                        0                       66  0.1365394606814528E+003  0.0000000000000000E+000  0.1026868571815181E-004
                        0                       67  0.1386103224029221E+003  0.0000000000000000E+000  0.1040098777213991E-004
                        0                       68  0.1406817166980406E+003  0.0000000000000000E+000  0.1054050098547817E-004
                        0                       69  0.1427540695810787E+003  0.0000000000000000E+000  0.1071319733824918E-004
                        0                       70  0.1448273010432532E+003  0.0000000000000000E+000  0.1088476257963186E-004
                        0                       71  0.1469012433777676E+003  0.0000000000000000E+000  0.1107459160286643E-004
                        0                       72  0.1489758590154787E+003  0.0000000000000000E+000  0.1125447458937452E-004
