                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6980976124210292E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1637767307847231E+002  0.0000000000000000E+000  0.2014984936419995E-002
                        0                        3  0.2272728334012288E+002  0.0000000000000000E+000  0.2982474433116715E-003
                        0                        4  0.2890161050838138E+002  0.0000000000000000E+000  0.6740838532943735E-004
                        0                        5  0.3462089412511776E+002  0.0000000000000000E+000  0.1754874333901540E-004
                        0                        6  0.3991458778524151E+002  0.0000000000000000E+000  0.9142145659453017E-005
                        0                        7  0.4569786349243781E+002  0.0000000000000000E+000  0.5995521209592960E-005
                        0                        8  0.5134885830532056E+002  0.0000000000000000E+000  0.3836833938287857E-005
                        0                        9  0.5696877922440092E+002  0.0000000000000000E+000  0.3369852508927691E-005
                        0                       10  0.6289238852181953E+002  0.0000000000000000E+000  0.3251055874679579E-005
                        0                       11  0.6886835891639915E+002  0.0000000000000000E+000  0.2876910398733080E-005
                        0                       12  0.7476592985790352E+002  0.0000000000000000E+000  0.2625233866617368E-005
                        0                       13  0.8071994234324127E+002  0.0000000000000000E+000  0.2597899748515483E-005
                        0                       14  0.8675522372854022E+002  0.0000000000000000E+000  0.2550250267754997E-005
                        0                       15  0.9278501246497865E+002  0.0000000000000000E+000  0.2479871462742621E-005
                        0                       16  0.9883201684231898E+002  0.0000000000000000E+000  0.2473398329368795E-005
                        0                       17  0.1049136524251707E+003  0.0000000000000000E+000  0.2469281119578553E-005
                        0                       18  0.1109966724026373E+003  0.0000000000000000E+000  0.2446856266279322E-005
                        0                       19  0.1170800059039914E+003  0.0000000000000000E+000  0.2443986428506755E-005
                        0                       20  0.1231790966503594E+003  0.0000000000000000E+000  0.2456085318178866E-005
                        0                       21  0.1292897797076203E+003  0.0000000000000000E+000  0.2465881667097798E-005
                        0                       22  0.1354061297094519E+003  0.0000000000000000E+000  0.2480774801272886E-005
                        0                       23  0.1415313428104055E+003  0.0000000000000000E+000  0.2501187568815074E-005
                        0                       24  0.1476618792548116E+003  0.0000000000000000E+000  0.2515197939346153E-005
