                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4396578387393964E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1629062806490056E+002  0.0000000000000000E+000  0.3184159070480311E-001
                        0                        2  0.2929889126649982E+002  0.0000000000000000E+000  0.1956145597759116E-002
                        0                        3  0.4083754980937496E+002  0.0000000000000000E+000  0.2856334207831132E-003
                        0                        4  0.5187998541463052E+002  0.0000000000000000E+000  0.6184616081717691E-004
                        0                        5  0.6232893655911757E+002  0.0000000000000000E+000  0.1482705608498921E-004
                        0                        6  0.7180839228562463E+002  0.0000000000000000E+000  0.5892681702783194E-005
                        0                        7  0.8174454523982686E+002  0.0000000000000000E+000  0.3493339840321800E-005
                        0                        8  0.9176647385503539E+002  0.0000000000000000E+000  0.2078958340285207E-005
                        0                        9  0.1015721765583955E+003  0.0000000000000000E+000  0.1596279986958292E-005
                        0                       10  0.1118101692532667E+003  0.0000000000000000E+000  0.1455877312734054E-005
                        0                       11  0.1222237299385338E+003  0.0000000000000000E+000  0.1269154943743344E-005
                        0                       12  0.1325523154491339E+003  0.0000000000000000E+000  0.1131716519164893E-005
                        0                       13  0.1429552995888711E+003  0.0000000000000000E+000  0.1087270851033678E-005
