                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1103298507295494E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1002856004739844E+002  0.0000000000000000E+000  0.3288606912653831E-004
                        0                        5  0.1203969554878053E+002  0.0000000000000000E+000  0.1790022524954913E-004
                        0                        6  0.1414331311832419E+002  0.0000000000000000E+000  0.1634283698144746E-004
                        0                        7  0.1630085624709948E+002  0.0000000000000000E+000  0.1313033711724475E-004
                        0                        8  0.1847996302251380E+002  0.0000000000000000E+000  0.1315018687383926E-004
                        0                        9  0.2072129925375797E+002  0.0000000000000000E+000  0.1264334826377991E-004
                        0                       10  0.2295666337684144E+002  0.0000000000000000E+000  0.1255761887707738E-004
                        0                       11  0.2522152786048472E+002  0.0000000000000000E+000  0.1258014622035404E-004
                        0                       12  0.2749130657593066E+002  0.0000000000000000E+000  0.1275721595902797E-004
                        0                       13  0.2977625210268923E+002  0.0000000000000000E+000  0.1283019277350184E-004
                        0                       14  0.3206343120883595E+002  0.0000000000000000E+000  0.1298759056909212E-004
                        0                       15  0.3435908653828714E+002  0.0000000000000000E+000  0.1307407745263452E-004
                        0                       16  0.3665794454436859E+002  0.0000000000000000E+000  0.1320182052037277E-004
                        0                       17  0.3896276999099598E+002  0.0000000000000000E+000  0.1321414203028623E-004
                        0                       18  0.4126722354332566E+002  0.0000000000000000E+000  0.1323425148491184E-004
                        0                       19  0.4357762699881626E+002  0.0000000000000000E+000  0.1320082739259841E-004
                        0                       20  0.4588719368936698E+002  0.0000000000000000E+000  0.1310158387275440E-004
                        0                       21  0.4819996335218870E+002  0.0000000000000000E+000  0.1298302540776070E-004
                        0                       22  0.5051294626731416E+002  0.0000000000000000E+000  0.1279307114174178E-004
                        0                       23  0.5282699987202286E+002  0.0000000000000000E+000  0.1257349148407710E-004
                        0                       24  0.5514123019244752E+002  0.0000000000000000E+000  0.1230463675133595E-004
                        0                       25  0.5745583067685762E+002  0.0000000000000000E+000  0.1200788213800506E-004
                        0                       26  0.5977027135364016E+002  0.0000000000000000E+000  0.1166992934588609E-004
                        0                       27  0.6208402425651226E+002  0.0000000000000000E+000  0.1131043736012991E-004
                        0                       28  0.6439747517650876E+002  0.0000000000000000E+000  0.1093566899273126E-004
                        0                       29  0.6670987963763960E+002  0.0000000000000000E+000  0.1054682128045616E-004
                        0                       30  0.6902166664029802E+002  0.0000000000000000E+000  0.1014755632168527E-004
                        0                       31  0.7133154436951826E+002  0.0000000000000000E+000  0.9752505320123494E-005
                        0                       32  0.7364082582305447E+002  0.0000000000000000E+000  0.9366183067682458E-005
                        0                       33  0.7594823159419742E+002  0.0000000000000000E+000  0.8986972654737490E-005
                        0                       34  0.7825417114060488E+002  0.0000000000000000E+000  0.8627444249908767E-005
                        0                       35  0.8055860073329082E+002  0.0000000000000000E+000  0.8288976148457549E-005
                        0                       36  0.8286135882189193E+002  0.0000000000000000E+000  0.7981585146424103E-005
                        0                       37  0.8516293701194171E+002  0.0000000000000000E+000  0.7697792486355970E-005
                        0                       38  0.8746242788196130E+002  0.0000000000000000E+000  0.7453613655063800E-005
                        0                       39  0.8976111279024472E+002  0.0000000000000000E+000  0.7244660705061792E-005
                        0                       40  0.9205859621529028E+002  0.0000000000000000E+000  0.7079017227303152E-005
                        0                       41  0.9435545133806221E+002  0.0000000000000000E+000  0.6944516275171362E-005
                        0                       42  0.9665164610752154E+002  0.0000000000000000E+000  0.6855173971651943E-005
                        0                       43  0.9894822245867523E+002  0.0000000000000000E+000  0.6804223044897809E-005
                        0                       44  0.1012446298183595E+003  0.0000000000000000E+000  0.6791138099825468E-005
                        0                       45  0.1035419867140445E+003  0.0000000000000000E+000  0.6814991752492429E-005
                        0                       46  0.1058402510430764E+003  0.0000000000000000E+000  0.6872037090745844E-005
                        0                       47  0.1081394457921065E+003  0.0000000000000000E+000  0.6961659388708911E-005
                        0                       48  0.1104404196782826E+003  0.0000000000000000E+000  0.7079683951692903E-005
                        0                       49  0.1127426744385679E+003  0.0000000000000000E+000  0.7209288496793723E-005
                        0                       50  0.1150464281394042E+003  0.0000000000000000E+000  0.7375147312201216E-005
                        0                       51  0.1173522366677956E+003  0.0000000000000000E+000  0.7551969814824682E-005
                        0                       52  0.1196594695866806E+003  0.0000000000000000E+000  0.7741138608384547E-005
                        0                       53  0.1219683039730491E+003  0.0000000000000000E+000  0.7935956358062326E-005
                        0                       54  0.1242790269367105E+003  0.0000000000000000E+000  0.8147263126322741E-005
                        0                       55  0.1265912534180123E+003  0.0000000000000000E+000  0.8342739003788481E-005
                        0                       56  0.1289047714133777E+003  0.0000000000000000E+000  0.8522116713964894E-005
                        0                       57  0.1312193647919760E+003  0.0000000000000000E+000  0.8706124794729652E-005
                        0                       58  0.1335352613898676E+003  0.0000000000000000E+000  0.8889370904440222E-005
                        0                       59  0.1358522664230876E+003  0.0000000000000000E+000  0.9025957482430563E-005
                        0                       60  0.1381699334941951E+003  0.0000000000000000E+000  0.9163342811080375E-005
                        0                       61  0.1404878169698864E+003  0.0000000000000000E+000  0.9280649808021098E-005
                        0                       62  0.1428062785016465E+003  0.0000000000000000E+000  0.9366223491948943E-005
                        0                       63  0.1451254743439411E+003  0.0000000000000000E+000  0.9425735436236589E-005
                        0                       64  0.1474452822675653E+003  0.0000000000000000E+000  0.9487242620693078E-005
                        0                       65  0.1497651121189377E+003  0.0000000000000000E+000  0.9488833737232022E-005
