                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3493038194386851E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1849411384842339E+002  0.0000000000000000E+000  0.4581979151391907E-001
                        0                        2  0.3426279574984601E+002  0.0000000000000000E+000  0.2399375548635730E-002
                        0                        3  0.4813807563161237E+002  0.0000000000000000E+000  0.3094809512357651E-003
                        0                        4  0.6140544772401282E+002  0.0000000000000000E+000  0.5399743597266013E-004
                        0                        5  0.7349075569920944E+002  0.0000000000000000E+000  0.1188075266353786E-004
                        0                        6  0.8487589701369278E+002  0.0000000000000000E+000  0.4764964565789631E-005
                        0                        7  0.9668005248622433E+002  0.0000000000000000E+000  0.2339650605738833E-005
                        0                        8  0.1080858291060237E+003  0.0000000000000000E+000  0.1422650238574144E-005
                        0                        9  0.1198407013508499E+003  0.0000000000000000E+000  0.1146375333320449E-005
                        0                       10  0.1319084463458899E+003  0.0000000000000000E+000  0.9341754567382882E-006
                        0                       11  0.1439219358929324E+003  0.0000000000000000E+000  0.8085610204509890E-006
