                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.5531847897260389E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1237969188077012E+002  0.0000000000000000E+000  0.4942328843472290E-001
                        0                        2  0.2301875695833750E+002  0.0000000000000000E+000  0.2935298589104734E-002
                        0                        3  0.3244421940558654E+002  0.0000000000000000E+000  0.4142748083418601E-003
                        0                        4  0.4137788313489240E+002  0.0000000000000000E+000  0.8354884149888733E-004
                        0                        5  0.4973755925831748E+002  0.0000000000000000E+000  0.1959080332519204E-004
                        0                        6  0.5735123581729861E+002  0.0000000000000000E+000  0.7787013210810543E-005
                        0                        7  0.6529482692272809E+002  0.0000000000000000E+000  0.4563685842489019E-005
                        0                        8  0.7325718169788787E+002  0.0000000000000000E+000  0.2791911559266499E-005
                        0                        9  0.8113657140326418E+002  0.0000000000000000E+000  0.2219242723221624E-005
                        0                       10  0.8936998260973826E+002  0.0000000000000000E+000  0.1980397842315483E-005
                        0                       11  0.9766230146873798E+002  0.0000000000000000E+000  0.1705621800071534E-005
                        0                       12  0.1059224843579669E+003  0.0000000000000000E+000  0.1560399173788752E-005
                        0                       13  0.1142827091678364E+003  0.0000000000000000E+000  0.1509980816054206E-005
                        0                       14  0.1227188083898300E+003  0.0000000000000000E+000  0.1461761993200691E-005
                        0                       15  0.1311766563606064E+003  0.0000000000000000E+000  0.1416176563337053E-005
                        0                       16  0.1396613648553274E+003  0.0000000000000000E+000  0.1388290640417300E-005
                        0                       17  0.1481744086638292E+003  0.0000000000000000E+000  0.1371378556892538E-005
