                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.2200913034034767E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1098658707317663E+002  0.0000000000000000E+000  0.3913886735646191E-004
                        0                       11  0.1207869902305949E+002  0.0000000000000000E+000  0.3989022141752070E-004
                        0                       12  0.1317305919174924E+002  0.0000000000000000E+000  0.3979328342572282E-004
                        0                       13  0.1427219723769744E+002  0.0000000000000000E+000  0.4078312235537265E-004
                        0                       14  0.1537520407065998E+002  0.0000000000000000E+000  0.4115510055907556E-004
                        0                       15  0.1648057727400873E+002  0.0000000000000000E+000  0.4165686305948294E-004
                        0                       16  0.1758725706975845E+002  0.0000000000000000E+000  0.4159620603186449E-004
                        0                       17  0.1869345930730988E+002  0.0000000000000000E+000  0.4196020611442740E-004
                        0                       18  0.1980507355371133E+002  0.0000000000000000E+000  0.4198925484101960E-004
                        0                       19  0.2091417343140622E+002  0.0000000000000000E+000  0.4156743379936487E-004
                        0                       20  0.2202537058004450E+002  0.0000000000000000E+000  0.4132106878379383E-004
                        0                       21  0.2313681932047358E+002  0.0000000000000000E+000  0.4063721230466973E-004
                        0                       22  0.2424793791727055E+002  0.0000000000000000E+000  0.4001644882569865E-004
                        0                       23  0.2536058949907594E+002  0.0000000000000000E+000  0.3914424627907596E-004
                        0                       24  0.2647208406291129E+002  0.0000000000000000E+000  0.3807751028266024E-004
                        0                       25  0.2758383674331056E+002  0.0000000000000000E+000  0.3697964555369518E-004
                        0                       26  0.2869524816360477E+002  0.0000000000000000E+000  0.3575709577583802E-004
                        0                       27  0.2980643077695666E+002  0.0000000000000000E+000  0.3447518023355195E-004
                        0                       28  0.3091716950294693E+002  0.0000000000000000E+000  0.3310503238738746E-004
                        0                       29  0.3202695874545358E+002  0.0000000000000000E+000  0.3172039867724008E-004
                        0                       30  0.3313628971887710E+002  0.0000000000000000E+000  0.3036350500492600E-004
                        0                       31  0.3424478717670470E+002  0.0000000000000000E+000  0.2901027612411499E-004
                        0                       32  0.3535254318298622E+002  0.0000000000000000E+000  0.2769634373646929E-004
                        0                       33  0.3645910329258875E+002  0.0000000000000000E+000  0.2644171721417103E-004
                        0                       34  0.3756483677773372E+002  0.0000000000000000E+000  0.2529633366217967E-004
                        0                       35  0.3866970939187021E+002  0.0000000000000000E+000  0.2424308672262691E-004
                        0                       36  0.3977363599943856E+002  0.0000000000000000E+000  0.2328556867060929E-004
                        0                       37  0.4087648875095599E+002  0.0000000000000000E+000  0.2247001489371716E-004
                        0                       38  0.4197874467492463E+002  0.0000000000000000E+000  0.2180268795912564E-004
                        0                       39  0.4308044525385191E+002  0.0000000000000000E+000  0.2127937268628458E-004
                        0                       40  0.4418175292309225E+002  0.0000000000000000E+000  0.2088956366371365E-004
                        0                       41  0.4528278872606429E+002  0.0000000000000000E+000  0.2066038777522907E-004
                        0                       42  0.4638392741928079E+002  0.0000000000000000E+000  0.2056257731727417E-004
                        0                       43  0.4748522662109936E+002  0.0000000000000000E+000  0.2061441870675527E-004
                        0                       44  0.4858719496456727E+002  0.0000000000000000E+000  0.2079233616974723E-004
                        0                       45  0.4968958226066786E+002  0.0000000000000000E+000  0.2108515700608361E-004
                        0                       46  0.5079274126413958E+002  0.0000000000000000E+000  0.2150365936285578E-004
                        0                       47  0.5189699676807850E+002  0.0000000000000000E+000  0.2202070013407738E-004
                        0                       48  0.5300214962816563E+002  0.0000000000000000E+000  0.2259940317505440E-004
                        0                       49  0.5410817177413275E+002  0.0000000000000000E+000  0.2325194323342233E-004
                        0                       50  0.5521534039187033E+002  0.0000000000000000E+000  0.2396018314019348E-004
                        0                       51  0.5632350052581739E+002  0.0000000000000000E+000  0.2468188420106938E-004
                        0                       52  0.5743242091021539E+002  0.0000000000000000E+000  0.2541116361337678E-004
                        0                       53  0.5854216464652247E+002  0.0000000000000000E+000  0.2614975798652063E-004
                        0                       54  0.5965277096592892E+002  0.0000000000000000E+000  0.2687101338969996E-004
                        0                       55  0.6076413965737677E+002  0.0000000000000000E+000  0.2755940214464158E-004
                        0                       56  0.6187621960625496E+002  0.0000000000000000E+000  0.2818692300630170E-004
                        0                       57  0.6298878616120712E+002  0.0000000000000000E+000  0.2873697656513850E-004
                        0                       58  0.6410172625192443E+002  0.0000000000000000E+000  0.2921295247773418E-004
                        0                       59  0.6521504839037181E+002  0.0000000000000000E+000  0.2960938401270155E-004
                        0                       60  0.6632873996219857E+002  0.0000000000000000E+000  0.2990988809821960E-004
                        0                       61  0.6744259337012416E+002  0.0000000000000000E+000  0.3009887184235134E-004
                        0                       62  0.6855651982690478E+002  0.0000000000000000E+000  0.3017618187947888E-004
                        0                       63  0.6967032747501871E+002  0.0000000000000000E+000  0.3015294950441765E-004
                        0                       64  0.7078401457002076E+002  0.0000000000000000E+000  0.3004974434552896E-004
                        0                       65  0.7189759152423639E+002  0.0000000000000000E+000  0.2986526577790624E-004
                        0                       66  0.7301103428584561E+002  0.0000000000000000E+000  0.2960454799773675E-004
                        0                       67  0.7412428635421732E+002  0.0000000000000000E+000  0.2926961790602546E-004
                        0                       68  0.7523730862305707E+002  0.0000000000000000E+000  0.2886693704588073E-004
                        0                       69  0.7634997196841337E+002  0.0000000000000000E+000  0.2839637780721897E-004
