                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.5529716920215613E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1678826760258991E+002  0.0000000000000000E+000  0.9575168824385381E-003
                        0                        2  0.2586464385312260E+002  0.0000000000000000E+000  0.1543852480413545E-003
                        0                        3  0.3376620474820887E+002  0.0000000000000000E+000  0.3368984341088565E-004
                        0                        4  0.4177938253943642E+002  0.0000000000000000E+000  0.1254640993085743E-004
                        0                        5  0.4995906180454273E+002  0.0000000000000000E+000  0.5308511089868664E-005
                        0                        6  0.5811593737561302E+002  0.0000000000000000E+000  0.2248142317996356E-005
                        0                        7  0.6566834535581881E+002  0.0000000000000000E+000  0.1413073448537919E-005
                        0                        8  0.7376707925279507E+002  0.0000000000000000E+000  0.1323851013917107E-005
                        0                        9  0.8232985941123941E+002  0.0000000000000000E+000  0.1167702481110189E-005
                        0                       10  0.9081975046888154E+002  0.0000000000000000E+000  0.8904525696533678E-006
                        0                       11  0.9912054150962405E+002  0.0000000000000000E+000  0.7652179115541903E-006
                        0                       12  0.1074987491097908E+003  0.0000000000000000E+000  0.7600547140976586E-006
                        0                       13  0.1161243652821317E+003  0.0000000000000000E+000  0.8070410124252180E-006
                        0                       14  0.1248749145415155E+003  0.0000000000000000E+000  0.8196028957507181E-006
                        0                       15  0.1336846036151269E+003  0.0000000000000000E+000  0.7821841393362468E-006
                        0                       16  0.1423969021624281E+003  0.0000000000000000E+000  0.7357554949808225E-006
