                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748546902921434E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1072287372376943E+002  0.0000000000000000E+000  0.7058111118058704E-004
                        0                       10  0.1191727405066141E+002  0.0000000000000000E+000  0.7144621267614069E-004
                        0                       11  0.1311741242777411E+002  0.0000000000000000E+000  0.7278630792837960E-004
                        0                       12  0.1431787090249425E+002  0.0000000000000000E+000  0.7420956275406096E-004
                        0                       13  0.1552514863718801E+002  0.0000000000000000E+000  0.7570042088283142E-004
                        0                       14  0.1673225297405823E+002  0.0000000000000000E+000  0.7768314515683639E-004
                        0                       15  0.1794313403602721E+002  0.0000000000000000E+000  0.7904449656486175E-004
                        0                       16  0.1915431659898329E+002  0.0000000000000000E+000  0.8096521533794997E-004
                        0                       17  0.2036814680503499E+002  0.0000000000000000E+000  0.8236157398153867E-004
                        0                       18  0.2158204508943941E+002  0.0000000000000000E+000  0.8398668738869507E-004
                        0                       19  0.2279780501686269E+002  0.0000000000000000E+000  0.8525120774212110E-004
                        0                       20  0.2401374206950912E+002  0.0000000000000000E+000  0.8654104598173700E-004
                        0                       21  0.2523073125563205E+002  0.0000000000000000E+000  0.8760345571557829E-004
                        0                       22  0.2644821500785874E+002  0.0000000000000000E+000  0.8854468225937688E-004
                        0                       23  0.2766610722440323E+002  0.0000000000000000E+000  0.8929513239676325E-004
                        0                       24  0.2888448604950751E+002  0.0000000000000000E+000  0.8993282043473872E-004
                        0                       25  0.3010331453657591E+002  0.0000000000000000E+000  0.9035205170909677E-004
                        0                       26  0.3132228439477027E+002  0.0000000000000000E+000  0.9061284433904811E-004
                        0                       27  0.3254156007866749E+002  0.0000000000000000E+000  0.9068274722441762E-004
                        0                       28  0.3376101330497738E+002  0.0000000000000000E+000  0.9058947474976627E-004
                        0                       29  0.3498046053095014E+002  0.0000000000000000E+000  0.9030843865909471E-004
                        0                       30  0.3620005746145407E+002  0.0000000000000000E+000  0.8990718456407819E-004
                        0                       31  0.3741969166702957E+002  0.0000000000000000E+000  0.8933076871325886E-004
                        0                       32  0.3863919957317496E+002  0.0000000000000000E+000  0.8861917424924389E-004
                        0                       33  0.3985888628031385E+002  0.0000000000000000E+000  0.8779774847735285E-004
                        0                       34  0.4107837294524013E+002  0.0000000000000000E+000  0.8682697367452048E-004
                        0                       35  0.4229775132045329E+002  0.0000000000000000E+000  0.8573374281089168E-004
                        0                       36  0.4351718551629305E+002  0.0000000000000000E+000  0.8455484563458395E-004
                        0                       37  0.4473613630874421E+002  0.0000000000000000E+000  0.8324530062574223E-004
                        0                       38  0.4595515980545476E+002  0.0000000000000000E+000  0.8188280020632378E-004
                        0                       39  0.4717370188874303E+002  0.0000000000000000E+000  0.8046186858520697E-004
                        0                       40  0.4839214579459104E+002  0.0000000000000000E+000  0.7903931210110094E-004
                        0                       41  0.4961041995584167E+002  0.0000000000000000E+000  0.7755130227493828E-004
                        0                       42  0.5082828540799139E+002  0.0000000000000000E+000  0.7606246906711735E-004
                        0                       43  0.5204605498928448E+002  0.0000000000000000E+000  0.7459558492959066E-004
                        0                       44  0.5326364203993847E+002  0.0000000000000000E+000  0.7307815968836754E-004
                        0                       45  0.5448081508058267E+002  0.0000000000000000E+000  0.7155123371027208E-004
                        0                       46  0.5569757292765248E+002  0.0000000000000000E+000  0.7003379104918644E-004
                        0                       47  0.5691396293392624E+002  0.0000000000000000E+000  0.6861424295211793E-004
                        0                       48  0.5813021744629466E+002  0.0000000000000000E+000  0.6722201197619353E-004
