                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748755615953698E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1019543187730978E+002  0.0000000000000000E+000  0.3723737705455978E-004
                        0                        9  0.1144070779464276E+002  0.0000000000000000E+000  0.3678991321041948E-004
                        0                       10  0.1270448902666501E+002  0.0000000000000000E+000  0.3746727948317297E-004
                        0                       11  0.1397346477141113E+002  0.0000000000000000E+000  0.3803648740792922E-004
                        0                       12  0.1524803475423167E+002  0.0000000000000000E+000  0.3837337987403800E-004
                        0                       13  0.1652634907297464E+002  0.0000000000000000E+000  0.3908891460246924E-004
                        0                       14  0.1780736468230513E+002  0.0000000000000000E+000  0.3931477614282042E-004
                        0                       15  0.1909246134866208E+002  0.0000000000000000E+000  0.3973338437758115E-004
                        0                       16  0.2037756196978657E+002  0.0000000000000000E+000  0.3962908090445944E-004
                        0                       17  0.2166559325323245E+002  0.0000000000000000E+000  0.3967543516700895E-004
                        0                       18  0.2295409832921785E+002  0.0000000000000000E+000  0.3922764406580821E-004
                        0                       19  0.2424330873895586E+002  0.0000000000000000E+000  0.3881038734459717E-004
                        0                       20  0.2553329295732940E+002  0.0000000000000000E+000  0.3805192917621303E-004
                        0                       21  0.2682315074331525E+002  0.0000000000000000E+000  0.3723572740598772E-004
                        0                       22  0.2811338626998661E+002  0.0000000000000000E+000  0.3620583372094840E-004
                        0                       23  0.2940325935471003E+002  0.0000000000000000E+000  0.3507031948566731E-004
                        0                       24  0.3069270201929946E+002  0.0000000000000000E+000  0.3381461108501930E-004
                        0                       25  0.3198177331847455E+002  0.0000000000000000E+000  0.3250668986887487E-004
                        0                       26  0.3327002679044080E+002  0.0000000000000000E+000  0.3112162218474258E-004
                        0                       27  0.3455740178207940E+002  0.0000000000000000E+000  0.2973276584713764E-004
                        0                       28  0.3584366379534605E+002  0.0000000000000000E+000  0.2835483339902249E-004
                        0                       29  0.3712897635638422E+002  0.0000000000000000E+000  0.2701112860158059E-004
                        0                       30  0.3841281577902561E+002  0.0000000000000000E+000  0.2573809370988282E-004
                        0                       31  0.3969558303979793E+002  0.0000000000000000E+000  0.2455922962944143E-004
                        0                       32  0.4097712044264043E+002  0.0000000000000000E+000  0.2348184204778628E-004
                        0                       33  0.4225739497732157E+002  0.0000000000000000E+000  0.2253272973135283E-004
                        0                       34  0.4353654355362892E+002  0.0000000000000000E+000  0.2171967767540322E-004
                        0                       35  0.4481486448037804E+002  0.0000000000000000E+000  0.2106242308651960E-004
                        0                       36  0.4609231475305609E+002  0.0000000000000000E+000  0.2055525073235345E-004
                        0                       37  0.4736938084629592E+002  0.0000000000000000E+000  0.2021406678632062E-004
                        0                       38  0.4864635452180181E+002  0.0000000000000000E+000  0.2003593238808652E-004
                        0                       39  0.4992351502560727E+002  0.0000000000000000E+000  0.1999760729163149E-004
                        0                       40  0.5120107956966854E+002  0.0000000000000000E+000  0.2012132013179770E-004
                        0                       41  0.5247956620057752E+002  0.0000000000000000E+000  0.2036638711650220E-004
                        0                       42  0.5375877122535995E+002  0.0000000000000000E+000  0.2073629245934315E-004
                        0                       43  0.5503922180799313E+002  0.0000000000000000E+000  0.2121692904790096E-004
                        0                       44  0.5632077365764835E+002  0.0000000000000000E+000  0.2178160431624110E-004
                        0                       45  0.5760362859854496E+002  0.0000000000000000E+000  0.2242783170844958E-004
