                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6965907075573308E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1617974029580947E+002  0.0000000000000000E+000  0.2693999596449804E-002
                        0                        3  0.2270190253337140E+002  0.0000000000000000E+000  0.3676929377269405E-003
                        0                        4  0.2894322501408219E+002  0.0000000000000000E+000  0.7104120329941018E-004
                        0                        5  0.3456413960457169E+002  0.0000000000000000E+000  0.1839537346913540E-004
                        0                        6  0.3996133713556594E+002  0.0000000000000000E+000  0.9651343202977645E-005
                        0                        7  0.4570334893250439E+002  0.0000000000000000E+000  0.5744426548078816E-005
                        0                        8  0.5122320138552636E+002  0.0000000000000000E+000  0.4039886218773832E-005
                        0                        9  0.5696056597654836E+002  0.0000000000000000E+000  0.3715012416585615E-005
                        0                       10  0.6286982168874103E+002  0.0000000000000000E+000  0.3248096151671764E-005
                        0                       11  0.6871590012536565E+002  0.0000000000000000E+000  0.2879238251203766E-005
                        0                       12  0.7461187216035519E+002  0.0000000000000000E+000  0.2786814660577362E-005
                        0                       13  0.8059716755041495E+002  0.0000000000000000E+000  0.2726726528778257E-005
                        0                       14  0.8659744473221753E+002  0.0000000000000000E+000  0.2640160699890777E-005
                        0                       15  0.9261048272255863E+002  0.0000000000000000E+000  0.2599010227739721E-005
                        0                       16  0.9865011622055452E+002  0.0000000000000000E+000  0.2574655114612089E-005
                        0                       17  0.1046970815955099E+003  0.0000000000000000E+000  0.2559150724382950E-005
                        0                       18  0.1107579515988212E+003  0.0000000000000000E+000  0.2565047672479464E-005
                        0                       19  0.1168333169388840E+003  0.0000000000000000E+000  0.2568187252775377E-005
                        0                       20  0.1229121771680282E+003  0.0000000000000000E+000  0.2572035082875974E-005
                        0                       21  0.1290005697369207E+003  0.0000000000000000E+000  0.2587769395226822E-005
                        0                       22  0.1351004889431998E+003  0.0000000000000000E+000  0.2601961769791615E-005
                        0                       23  0.1412047783071474E+003  0.0000000000000000E+000  0.2615458551696285E-005
                        0                       24  0.1473151324535260E+003  0.0000000000000000E+000  0.2637435302186630E-005
