                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.1103085733512712E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1210301898199802E+002  0.0000000000000000E+000  0.4355667033188870E-004
                        0                        5  0.1457612945160242E+002  0.0000000000000000E+000  0.2416874730489208E-004
                        0                        6  0.1696631314299079E+002  0.0000000000000000E+000  0.1656384981709040E-004
                        0                        7  0.1956356338140181E+002  0.0000000000000000E+000  0.1518652324792066E-004
                        0                        8  0.2214407660567996E+002  0.0000000000000000E+000  0.1273325242535345E-004
                        0                        9  0.2475704648098689E+002  0.0000000000000000E+000  0.1256009759735566E-004
                        0                       10  0.2742671911526396E+002  0.0000000000000000E+000  0.1218387203540199E-004
                        0                       11  0.3009273164614056E+002  0.0000000000000000E+000  0.1189421330507757E-004
                        0                       12  0.3277854534032038E+002  0.0000000000000000E+000  0.1188820952959881E-004
                        0                       13  0.3547433449769719E+002  0.0000000000000000E+000  0.1194507791261027E-004
                        0                       14  0.3818334679767148E+002  0.0000000000000000E+000  0.1203736265607493E-004
                        0                       15  0.4089414346456917E+002  0.0000000000000000E+000  0.1212735840425002E-004
                        0                       16  0.4361421553709481E+002  0.0000000000000000E+000  0.1231573023415408E-004
                        0                       17  0.4633840421840829E+002  0.0000000000000000E+000  0.1244566411177879E-004
                        0                       18  0.4906570661317195E+002  0.0000000000000000E+000  0.1264593098628223E-004
                        0                       19  0.5179923013491456E+002  0.0000000000000000E+000  0.1281629006684367E-004
                        0                       20  0.5453300142078733E+002  0.0000000000000000E+000  0.1298127892541620E-004
                        0                       21  0.5727114070937051E+002  0.0000000000000000E+000  0.1318062120634373E-004
                        0                       22  0.6001160865360850E+002  0.0000000000000000E+000  0.1333489387247057E-004
                        0                       23  0.6275317704472752E+002  0.0000000000000000E+000  0.1349997898964213E-004
                        0                       24  0.6549739580641634E+002  0.0000000000000000E+000  0.1365465023008485E-004
                        0                       25  0.6824284634700977E+002  0.0000000000000000E+000  0.1379543121039999E-004
                        0                       26  0.7098979541366836E+002  0.0000000000000000E+000  0.1392864834833719E-004
                        0                       27  0.7373786770861315E+002  0.0000000000000000E+000  0.1404278956649832E-004
                        0                       28  0.7648700338097387E+002  0.0000000000000000E+000  0.1414817714418809E-004
                        0                       29  0.7923732614834111E+002  0.0000000000000000E+000  0.1423685010668472E-004
                        0                       30  0.8198847865159330E+002  0.0000000000000000E+000  0.1431204953285181E-004
                        0                       31  0.8474020355042735E+002  0.0000000000000000E+000  0.1436598822242716E-004
                        0                       32  0.8749267512261143E+002  0.0000000000000000E+000  0.1441406568647687E-004
                        0                       33  0.9024576605355628E+002  0.0000000000000000E+000  0.1443776848102791E-004
                        0                       34  0.9299929027004470E+002  0.0000000000000000E+000  0.1444623751277782E-004
                        0                       35  0.9575328912589578E+002  0.0000000000000000E+000  0.1443765277398200E-004
                        0                       36  0.9850756429994870E+002  0.0000000000000000E+000  0.1441976484016223E-004
                        0                       37  0.1012621276614034E+003  0.0000000000000000E+000  0.1438073621824085E-004
                        0                       38  0.1040171019513208E+003  0.0000000000000000E+000  0.1433238941278514E-004
                        0                       39  0.1067720843880623E+003  0.0000000000000000E+000  0.1425862956534113E-004
                        0                       40  0.1095271489078866E+003  0.0000000000000000E+000  0.1418094516732344E-004
                        0                       41  0.1122823872219287E+003  0.0000000000000000E+000  0.1408431169398460E-004
                        0                       42  0.1150376146458484E+003  0.0000000000000000E+000  0.1397867618139858E-004
                        0                       43  0.1177928562622405E+003  0.0000000000000000E+000  0.1385399039250761E-004
                        0                       44  0.1205479526561350E+003  0.0000000000000000E+000  0.1373285982866006E-004
                        0                       45  0.1233033044195904E+003  0.0000000000000000E+000  0.1359147438745572E-004
                        0                       46  0.1260580646154139E+003  0.0000000000000000E+000  0.1343850742055300E-004
                        0                       47  0.1288129004930228E+003  0.0000000000000000E+000  0.1329135415579070E-004
                        0                       48  0.1315678978013772E+003  0.0000000000000000E+000  0.1312087181030147E-004
                        0                       49  0.1343221816309766E+003  0.0000000000000000E+000  0.1294311247864285E-004
                        0                       50  0.1370763962924514E+003  0.0000000000000000E+000  0.1277439018452325E-004
                        0                       51  0.1398305971340290E+003  0.0000000000000000E+000  0.1259988849324693E-004
                        0                       52  0.1425842115353951E+003  0.0000000000000000E+000  0.1240390192334847E-004
                        0                       53  0.1453375158914015E+003  0.0000000000000000E+000  0.1221803976079351E-004
                        0                       54  0.1480907292962957E+003  0.0000000000000000E+000  0.1203536594340650E-004
