                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4391695692919689E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1515320204721185E+002  0.0000000000000000E+000  0.5570165421292857E-001
                        0                        2  0.2852287548730706E+002  0.0000000000000000E+000  0.3099046070979084E-002
                        0                        3  0.4030409941668081E+002  0.0000000000000000E+000  0.4177837795285940E-003
                        0                        4  0.5149976414754780E+002  0.0000000000000000E+000  0.7860408536021661E-004
                        0                        5  0.6188593264587617E+002  0.0000000000000000E+000  0.1765115632228796E-004
                        0                        6  0.7144809522938415E+002  0.0000000000000000E+000  0.6928841001450919E-005
                        0                        7  0.8140621376500771E+002  0.0000000000000000E+000  0.3736894418711808E-005
                        0                        8  0.9120569353984359E+002  0.0000000000000000E+000  0.2245414135186541E-005
                        0                        9  0.1010505264770187E+003  0.0000000000000000E+000  0.1796231774481052E-005
                        0                       10  0.1112729712990328E+003  0.0000000000000000E+000  0.1532513023903255E-005
                        0                       11  0.1214829497566527E+003  0.0000000000000000E+000  0.1310970320138470E-005
                        0                       12  0.1317289232334431E+003  0.0000000000000000E+000  0.1216099597231355E-005
                        0                       13  0.1421135406984088E+003  0.0000000000000000E+000  0.1167164048540778E-005
