                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1388897993778794E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1038344271049094E+002  0.0000000000000000E+000  0.3678200932369255E-004
                        0                        8  0.1182943562993812E+002  0.0000000000000000E+000  0.3514121581275561E-004
                        0                        9  0.1329404818307097E+002  0.0000000000000000E+000  0.3593163047505277E-004
                        0                       10  0.1476657971138897E+002  0.0000000000000000E+000  0.3634970925566129E-004
                        0                       11  0.1625224409593891E+002  0.0000000000000000E+000  0.3697069879363314E-004
                        0                       12  0.1773755188575050E+002  0.0000000000000000E+000  0.3764016738395481E-004
                        0                       13  0.1923074213827272E+002  0.0000000000000000E+000  0.3808329098773148E-004
                        0                       14  0.2072768716939765E+002  0.0000000000000000E+000  0.3860299449681272E-004
                        0                       15  0.2222501719776734E+002  0.0000000000000000E+000  0.3871743071459061E-004
                        0                       16  0.2372707990835427E+002  0.0000000000000000E+000  0.3888427753248298E-004
                        0                       17  0.2522852266069242E+002  0.0000000000000000E+000  0.3864867142250462E-004
                        0                       18  0.2673283504809417E+002  0.0000000000000000E+000  0.3836661712390259E-004
                        0                       19  0.2823643503098050E+002  0.0000000000000000E+000  0.3777967051638661E-004
                        0                       20  0.2974163487889889E+002  0.0000000000000000E+000  0.3708987560834756E-004
                        0                       21  0.3124619924430158E+002  0.0000000000000000E+000  0.3619399698405855E-004
                        0                       22  0.3275112651176777E+002  0.0000000000000000E+000  0.3516332411344000E-004
                        0                       23  0.3425530047672103E+002  0.0000000000000000E+000  0.3402526763382039E-004
                        0                       24  0.3575934021864323E+002  0.0000000000000000E+000  0.3278618477263372E-004
                        0                       25  0.3726232676898189E+002  0.0000000000000000E+000  0.3148187231368701E-004
                        0                       26  0.3876442384611278E+002  0.0000000000000000E+000  0.3014960050559169E-004
                        0                       27  0.4026550240587849E+002  0.0000000000000000E+000  0.2880356976645092E-004
                        0                       28  0.4176514476647678E+002  0.0000000000000000E+000  0.2747890643256429E-004
                        0                       29  0.4326343525269423E+002  0.0000000000000000E+000  0.2621311985164562E-004
                        0                       30  0.4476041160234131E+002  0.0000000000000000E+000  0.2502413504788446E-004
                        0                       31  0.4625575792697953E+002  0.0000000000000000E+000  0.2393371922095580E-004
                        0                       32  0.4774979174914053E+002  0.0000000000000000E+000  0.2296572316160454E-004
                        0                       33  0.4924271191744884E+002  0.0000000000000000E+000  0.2212089267630161E-004
                        0                       34  0.5073418978626103E+002  0.0000000000000000E+000  0.2142105116363707E-004
                        0                       35  0.5222491979684938E+002  0.0000000000000000E+000  0.2087115290158526E-004
                        0                       36  0.5371505909235343E+002  0.0000000000000000E+000  0.2047616864344978E-004
                        0                       37  0.5520470713166814E+002  0.0000000000000000E+000  0.2024592880309721E-004
                        0                       38  0.5669460231043713E+002  0.0000000000000000E+000  0.2015699054767264E-004
                        0                       39  0.5818480076460767E+002  0.0000000000000000E+000  0.2023007110425482E-004
                        0                       40  0.5967588700628630E+002  0.0000000000000000E+000  0.2042775850907971E-004
                        0                       41  0.6116789876601939E+002  0.0000000000000000E+000  0.2075768946639070E-004
                        0                       42  0.6266132965226598E+002  0.0000000000000000E+000  0.2118690035838434E-004
                        0                       43  0.6415575584048395E+002  0.0000000000000000E+000  0.2169756922272799E-004
                        0                       44  0.6565172589029923E+002  0.0000000000000000E+000  0.2229761008569620E-004
                        0                       45  0.6714920287751038E+002  0.0000000000000000E+000  0.2294074620888929E-004
                        0                       46  0.6864783594380680E+002  0.0000000000000000E+000  0.2362279940225447E-004
                        0                       47  0.7014795294402941E+002  0.0000000000000000E+000  0.2434080023470772E-004
                        0                       48  0.7164954095848448E+002  0.0000000000000000E+000  0.2505371466609634E-004
                        0                       49  0.7315237433565233E+002  0.0000000000000000E+000  0.2571432131973978E-004
                        0                       50  0.7465596200304172E+002  0.0000000000000000E+000  0.2632179289624326E-004
                        0                       51  0.7616029692690968E+002  0.0000000000000000E+000  0.2690212814538260E-004
                        0                       52  0.7766563982805910E+002  0.0000000000000000E+000  0.2741329564373911E-004
                        0                       53  0.7917165700888243E+002  0.0000000000000000E+000  0.2782269275591263E-004
                        0                       54  0.8067789059707496E+002  0.0000000000000000E+000  0.2811749026531487E-004
                        0                       55  0.8218429230268237E+002  0.0000000000000000E+000  0.2832481785792342E-004
                        0                       56  0.8369077646460106E+002  0.0000000000000000E+000  0.2844901959253121E-004
                        0                       57  0.8519737560754920E+002  0.0000000000000000E+000  0.2849468438606685E-004
                        0                       58  0.8670408034311072E+002  0.0000000000000000E+000  0.2845092791670484E-004
                        0                       59  0.8821074660688554E+002  0.0000000000000000E+000  0.2830861189622337E-004
                        0                       60  0.8971719319382274E+002  0.0000000000000000E+000  0.2807081772424833E-004
                        0                       61  0.9122321751286381E+002  0.0000000000000000E+000  0.2774648500413964E-004
                        0                       62  0.9272872117026510E+002  0.0000000000000000E+000  0.2735588087630528E-004
                        0                       63  0.9423360072661764E+002  0.0000000000000000E+000  0.2691221587932575E-004
                        0                       64  0.9573783806997240E+002  0.0000000000000000E+000  0.2643545178598555E-004
                        0                       65  0.9724136937581993E+002  0.0000000000000000E+000  0.2592658157352239E-004
                        0                       66  0.9874416503910740E+002  0.0000000000000000E+000  0.2541210815386792E-004
                        0                       67  0.1002462787119923E+003  0.0000000000000000E+000  0.2489385536632560E-004
