                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.6964686609374172E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1512048687436037E+002  0.0000000000000000E+000  0.2586339815212334E-002
                        0                        3  0.2116023237841710E+002  0.0000000000000000E+000  0.3399848655134843E-003
                        0                        4  0.2698292370738866E+002  0.0000000000000000E+000  0.6196104545456802E-004
                        0                        5  0.3213372155866638E+002  0.0000000000000000E+000  0.1596598306143830E-004
                        0                        6  0.3720517980243389E+002  0.0000000000000000E+000  0.8423253126405919E-005
                        0                        7  0.4251970391274232E+002  0.0000000000000000E+000  0.4666908508542429E-005
                        0                        8  0.4760633867724908E+002  0.0000000000000000E+000  0.3400585171565232E-005
                        0                        9  0.5299349161465631E+002  0.0000000000000000E+000  0.3135731958043120E-005
                        0                       10  0.5848283941898686E+002  0.0000000000000000E+000  0.2672046647221665E-005
                        0                       11  0.6390436905361305E+002  0.0000000000000000E+000  0.2406126371403350E-005
                        0                       12  0.6941414134137001E+002  0.0000000000000000E+000  0.2371463269908919E-005
                        0                       13  0.7499646266867434E+002  0.0000000000000000E+000  0.2303523017561103E-005
                        0                       14  0.8057296034807324E+002  0.0000000000000000E+000  0.2247411926021169E-005
                        0                       15  0.8618433995507849E+002  0.0000000000000000E+000  0.2239790656726226E-005
                        0                       16  0.9181760107778767E+002  0.0000000000000000E+000  0.2219879669215477E-005
                        0                       17  0.9745352242373859E+002  0.0000000000000000E+000  0.2218895105680544E-005
                        0                       18  0.1031121096033656E+003  0.0000000000000000E+000  0.2236515636511951E-005
                        0                       19  0.1087833642189526E+003  0.0000000000000000E+000  0.2246283777461324E-005
                        0                       20  0.1144598240224076E+003  0.0000000000000000E+000  0.2261394997113532E-005
                        0                       21  0.1201484217026091E+003  0.0000000000000000E+000  0.2279792288503671E-005
                        0                       22  0.1258424056310499E+003  0.0000000000000000E+000  0.2293184959788934E-005
                        0                       23  0.1315395383885529E+003  0.0000000000000000E+000  0.2312375109482353E-005
                        0                       24  0.1372461969896522E+003  0.0000000000000000E+000  0.2335957907886790E-005
                        0                       25  0.1429589621743106E+003  0.0000000000000000E+000  0.2351214256989321E-005
                        0                       26  0.1486722716420679E+003  0.0000000000000000E+000  0.2365046224000719E-005
