                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.6963891360504634E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1513052242669441E+002  0.0000000000000000E+000  0.2646167579012976E-002
                        0                        3  0.2122437640889997E+002  0.0000000000000000E+000  0.3368251529288846E-003
                        0                        4  0.2703218954098072E+002  0.0000000000000000E+000  0.5801810389622815E-004
                        0                        5  0.3212609241270461E+002  0.0000000000000000E+000  0.1537643203457979E-004
                        0                        6  0.3723364883073656E+002  0.0000000000000000E+000  0.8012420999135327E-005
                        0                        7  0.4248220266277083E+002  0.0000000000000000E+000  0.4417816693839904E-005
                        0                        8  0.4758260787979494E+002  0.0000000000000000E+000  0.3406314875291020E-005
                        0                        9  0.5301239606382215E+002  0.0000000000000000E+000  0.3042547215392686E-005
                        0                       10  0.5845140442917470E+002  0.0000000000000000E+000  0.2559352494312981E-005
                        0                       11  0.6387133260812175E+002  0.0000000000000000E+000  0.2386034760159500E-005
                        0                       12  0.6940580425875233E+002  0.0000000000000000E+000  0.2344009287202817E-005
                        0                       13  0.7497633009321844E+002  0.0000000000000000E+000  0.2260920328769305E-005
                        0                       14  0.8055386452507793E+002  0.0000000000000000E+000  0.2219949705263422E-005
                        0                       15  0.8616695908472576E+002  0.0000000000000000E+000  0.2203174855785104E-005
                        0                       16  0.9179135358375426E+002  0.0000000000000000E+000  0.2190743476930932E-005
                        0                       17  0.9743315621349586E+002  0.0000000000000000E+000  0.2203685128432555E-005
                        0                       18  0.1030955796508478E+003  0.0000000000000000E+000  0.2212142819811870E-005
                        0                       19  0.1087622758498546E+003  0.0000000000000000E+000  0.2220263661138506E-005
                        0                       20  0.1144405075732994E+003  0.0000000000000000E+000  0.2239505212744014E-005
                        0                       21  0.1201295133661100E+003  0.0000000000000000E+000  0.2253748907847815E-005
                        0                       22  0.1258211285002146E+003  0.0000000000000000E+000  0.2269894111643739E-005
                        0                       23  0.1315215117455603E+003  0.0000000000000000E+000  0.2292430865286233E-005
                        0                       24  0.1372302724959920E+003  0.0000000000000000E+000  0.2308765335089630E-005
                        0                       25  0.1429399459968391E+003  0.0000000000000000E+000  0.2320861913432807E-005
                        0                       26  0.1486538542326194E+003  0.0000000000000000E+000  0.2338220703693520E-005
