                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5533224676398086E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1117136232410733E+002  0.0000000000000000E+000  0.6353020249129944E-001
                        0                        2  0.2133780986252918E+002  0.0000000000000000E+000  0.3212886445333784E-002
                        0                        3  0.3010299518675796E+002  0.0000000000000000E+000  0.4245138966479804E-003
                        0                        4  0.3846059758400742E+002  0.0000000000000000E+000  0.8115572859451169E-004
                        0                        5  0.4622460725977661E+002  0.0000000000000000E+000  0.1795760691138168E-004
                        0                        6  0.5331420045117834E+002  0.0000000000000000E+000  0.7262125392663597E-005
                        0                        7  0.6080033055153968E+002  0.0000000000000000E+000  0.3999588607693239E-005
                        0                        8  0.6811783665001991E+002  0.0000000000000000E+000  0.2383369383783121E-005
                        0                        9  0.7546138745742101E+002  0.0000000000000000E+000  0.1964682541203437E-005
                        0                       10  0.8315370208715045E+002  0.0000000000000000E+000  0.1712812976774587E-005
                        0                       11  0.9082531188582925E+002  0.0000000000000000E+000  0.1457199427002175E-005
                        0                       12  0.9849971086646796E+002  0.0000000000000000E+000  0.1357776830276463E-005
                        0                       13  0.1063050640030156E+003  0.0000000000000000E+000  0.1322139280809013E-005
                        0                       14  0.1141614465319996E+003  0.0000000000000000E+000  0.1273708306896509E-005
                        0                       15  0.1220290516409165E+003  0.0000000000000000E+000  0.1243596556831006E-005
                        0                       16  0.1299381330821094E+003  0.0000000000000000E+000  0.1229801570305021E-005
                        0                       17  0.1378691658527690E+003  0.0000000000000000E+000  0.1217502890903065E-005
                        0                       18  0.1458145762082119E+003  0.0000000000000000E+000  0.1216654861846827E-005
