                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.6960697981712336E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1527987544882228E+002  0.0000000000000000E+000  0.2448150250744967E-002
                        0                        3  0.2140757292585362E+002  0.0000000000000000E+000  0.3191428656440741E-003
                        0                        4  0.2720799756900669E+002  0.0000000000000000E+000  0.5640400081608961E-004
                        0                        5  0.3228696653902074E+002  0.0000000000000000E+000  0.1699555924862411E-004
                        0                        6  0.3752366408708763E+002  0.0000000000000000E+000  0.9510329998002222E-005
                        0                        7  0.4283251253385568E+002  0.0000000000000000E+000  0.5593334038034815E-005
                        0                        8  0.4807628219424350E+002  0.0000000000000000E+000  0.4605367250250731E-005
                        0                        9  0.5362806504505269E+002  0.0000000000000000E+000  0.4101940473654724E-005
                        0                       10  0.5914881866517658E+002  0.0000000000000000E+000  0.3519215396752399E-005
                        0                       11  0.6468075395495984E+002  0.0000000000000000E+000  0.3338966957322762E-005
                        0                       12  0.7031054924468857E+002  0.0000000000000000E+000  0.3263530503207264E-005
                        0                       13  0.7596098870441641E+002  0.0000000000000000E+000  0.3149701100372930E-005
                        0                       14  0.8161998042653440E+002  0.0000000000000000E+000  0.3090332808113244E-005
                        0                       15  0.8730531494954003E+002  0.0000000000000000E+000  0.3059474975256800E-005
                        0                       16  0.9300165261123119E+002  0.0000000000000000E+000  0.3042887360655469E-005
                        0                       17  0.9871630611862983E+002  0.0000000000000000E+000  0.3047829903076186E-005
                        0                       18  0.1044449646374029E+003  0.0000000000000000E+000  0.3047044289216834E-005
                        0                       19  0.1101793610161144E+003  0.0000000000000000E+000  0.3055980003122726E-005
                        0                       20  0.1159276699014780E+003  0.0000000000000000E+000  0.3076074337156357E-005
                        0                       21  0.1216854503526928E+003  0.0000000000000000E+000  0.3091637612395823E-005
                        0                       22  0.1274480809561576E+003  0.0000000000000000E+000  0.3113677263432068E-005
                        0                       23  0.1332201583356884E+003  0.0000000000000000E+000  0.3143297010526229E-005
                        0                       24  0.1389987839586714E+003  0.0000000000000000E+000  0.3168230245848120E-005
                        0                       25  0.1447793498630815E+003  0.0000000000000000E+000  0.3194214741508580E-005
