                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.5533400357202107E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1166667198328626E+002  0.0000000000000000E+000  0.4860540629561520E-001
                        0                        2  0.2168884930933395E+002  0.0000000000000000E+000  0.2690331632281964E-002
                        0                        3  0.3049758898121348E+002  0.0000000000000000E+000  0.3662329019613855E-003
                        0                        4  0.3888724209786743E+002  0.0000000000000000E+000  0.7001827152519021E-004
                        0                        5  0.4655442323584990E+002  0.0000000000000000E+000  0.1684253718136735E-004
                        0                        6  0.5372360383573403E+002  0.0000000000000000E+000  0.7731754656644319E-005
                        0                        7  0.6130791578738833E+002  0.0000000000000000E+000  0.4466705480841727E-005
                        0                        8  0.6867875437660165E+002  0.0000000000000000E+000  0.2912536365702356E-005
                        0                        9  0.7620630230459490E+002  0.0000000000000000E+000  0.2525441514015973E-005
                        0                       10  0.8401394294618459E+002  0.0000000000000000E+000  0.2195474191250472E-005
                        0                       11  0.9177615067279032E+002  0.0000000000000000E+000  0.1913418152539901E-005
                        0                       12  0.9958961929714336E+002  0.0000000000000000E+000  0.1815252806677010E-005
                        0                       13  0.1075194436703993E+003  0.0000000000000000E+000  0.1762051187921269E-005
                        0                       14  0.1154825117859584E+003  0.0000000000000000E+000  0.1699625547779728E-005
                        0                       15  0.1234595734538154E+003  0.0000000000000000E+000  0.1661310958414130E-005
                        0                       16  0.1314662305090198E+003  0.0000000000000000E+000  0.1639795004635878E-005
                        0                       17  0.1394890563848348E+003  0.0000000000000000E+000  0.1625500200409160E-005
                        0                       18  0.1475319574333681E+003  0.0000000000000000E+000  0.1622370509040124E-005
