                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5531064605071530E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1071238484762279E+002  0.0000000000000000E+000  0.5346264618492855E-001
                        0                        2  0.2010741252260068E+002  0.0000000000000000E+000  0.2599374982215938E-002
                        0                        3  0.2817351588589628E+002  0.0000000000000000E+000  0.3452420082040812E-003
                        0                        4  0.3594044918512213E+002  0.0000000000000000E+000  0.6442990931805118E-004
                        0                        5  0.4293477827594393E+002  0.0000000000000000E+000  0.1569817771922774E-004
                        0                        6  0.4963015660364778E+002  0.0000000000000000E+000  0.7655657785811934E-005
                        0                        7  0.5670981285722240E+002  0.0000000000000000E+000  0.4226148186785910E-005
                        0                        8  0.6349673562549406E+002  0.0000000000000000E+000  0.2842218391198836E-005
                        0                        9  0.7056075632687441E+002  0.0000000000000000E+000  0.2540804849114142E-005
                        0                       10  0.7784368839126257E+002  0.0000000000000000E+000  0.2182351766597969E-005
                        0                       11  0.8505153382085366E+002  0.0000000000000000E+000  0.1917621371977097E-005
                        0                       12  0.9233335813539978E+002  0.0000000000000000E+000  0.1851610842447019E-005
                        0                       13  0.9972742648370361E+002  0.0000000000000000E+000  0.1795803136350252E-005
                        0                       14  0.1071258592060468E+003  0.0000000000000000E+000  0.1735590291652231E-005
                        0                       15  0.1145555717026085E+003  0.0000000000000000E+000  0.1716771485146191E-005
                        0                       16  0.1220241713631407E+003  0.0000000000000000E+000  0.1698731078099219E-005
                        0                       17  0.1294977311680121E+003  0.0000000000000000E+000  0.1685638732995606E-005
                        0                       18  0.1369924873026261E+003  0.0000000000000000E+000  0.1691234026143454E-005
                        0                       19  0.1445085449808467E+003  0.0000000000000000E+000  0.1696216917868092E-005
