                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      597                  5.7920497391930439E+002                  1.8296489782585352E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999956004129564E-001                  7.8130195045916787E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999956004129564E-001                  7.8130195045916787E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5396989697863766E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6501729791708128E+000                  6.7623056238046731E+005                  2.0878070413605885E+000                  1.2668163987912942E+000                  2.0503845915087746E+000                 -5.1371239702346712E-006                  5.8012058615811810E+000                 -2.6455662290179651E+000                  1.1272050097401074E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359834E-001                  2.0281665751346134E+000                  0.0000000000000000E+000                  1.4441809970199945E+001                  1.3682048344640299E+002                  2.4652807423710451E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      598                  1.3186128355754702E+003                  1.8973394052271526E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999964532761498E-001                  7.8130196290834700E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964532761498E-001                  7.8130196290834700E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5019762115834245E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6527632272116306E+000                  6.7834468531697243E+005                  2.0478131247769489E+000                  1.2416389444178404E+000                  2.1007395002556821E+000                 -4.1599450705367978E-006                  5.8251474129898932E+000                 -2.5738904884122538E+000                  1.1367673705298321E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359812E-001                  2.2101977067384482E+000                  0.0000000000000000E+000                  1.6168934839473295E+001                  1.5320376442125607E+002                  2.2622410586871961E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      601                  2.1751060006966873E+003                  1.9607623504804825E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999970002663086E-001                  7.8130197258637261E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970002663086E-001                  7.8130197258637261E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4648408266106170E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6553807920601469E+000                  6.8047772449245665E+005                  2.0080457457145995E+000                  1.2165201251896329E+000                  2.1509771387120971E+000                 -3.3716869602820331E-006                  5.8490753822571664E+000                 -2.5022287426413921E+000                  1.1463275458553463E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359823E-001                  2.4083397128363790E+000                  0.0000000000000000E+000                  1.8097153365884004E+001                  1.7149469108741997E+002                  2.0761190679828718E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      603                  3.1668576980954954E+003                  2.0244594189225928E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999975944008701E-001                  7.8130198391829807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975944008701E-001                  7.8130198391829807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4283048052782858E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6578784555945156E+000                  6.8249564247852529E+005                  1.9679520331645266E+000                  1.1914779418458579E+000                  2.2010615053996472E+000                 -2.7319973076054726E-006                  5.8729755198111464E+000                 -2.4306200789035759E+000                  1.1558792459232642E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.3990819999999986E-001                  4.4795232378359812E-001                  2.6238205239110992E+000                  0.0000000000000000E+000                  2.0250968671054217E+001                  1.9192217787170489E+002                  1.9056181451568715E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      607                  4.3150737945110277E+003                  2.0883789386784413E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999979560821650E-001                  7.8130199414279546E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979560821650E-001                  7.8130199414279546E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3923594613408746E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6603155239619993E+000                  6.8445376047044655E+005                  1.9277708543168504E+000                  1.1665132156870537E+000                  2.2509909577172555E+000                 -2.2142175725554479E-006                  5.8968447816129927E+000                 -2.3590777809987005E+000                  1.1654210911915072E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999986E-001                  4.4795232378359812E-001                  2.8580973803815541E+000                  0.0000000000000000E+000                  2.2654616768046012E+001                  2.1471611109744995E+002                  1.7494155497712619E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      610                  5.6451996674986813E+003                  2.1521748027597014E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981692298046E-001                  7.8130200425972124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981692298046E-001                  7.8130200425972124E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3569711554470871E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6627391031080698E+000                  6.8639497875133273E+005                  1.8876517710303578E+000                  1.1416065157516666E+000                  2.3008043575880297E+000                 -1.7954241909520160E-006                  5.9206983156834374E+000                 -2.2875601875463278E+000                  1.1749595527737473E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359834E-001                  3.1129623366103929E+000                  0.0000000000000000E+000                  2.5337183120213442E+001                  2.4015211700261901E+002                  1.6061871167527017E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      613                  7.1862855667317845E+003                  2.2162272241002192E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986432049293E-001                  7.8130202003848524E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986432049293E-001                  7.8130202003848524E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3221229162887782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6651518823545861E+000                  6.8832030868706596E+005                  1.8475982535230000E+000                  1.1167541985049534E+000                  2.3505089920814561E+000                 -1.4567005725645849E-006                  5.9445405027507334E+000                 -2.2160529653125982E+000                  1.1844955086494915E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  9.3990819999999953E-001                  4.4795232378359823E-001                  3.3902227942431344E+000                  0.0000000000000000E+000                  2.8330652367414245E+001                  2.6853417629214061E+002                  1.4748293264060386E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      617                  8.9709423059760284E+003                  2.2797772246667849E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988782915894E-001                  7.8130203237585708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988782915894E-001                  7.8130203237585708E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2878309521493263E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6674925632647137E+000                  6.9017861105287028E+005                  1.8073961502797118E+000                  1.0919717850630550E+000                  2.4000738189652528E+000                 -1.1818222208737668E-006                  5.9683539718861347E+000                 -2.1446144777262730E+000                  1.1940220295863744E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.3990819999999964E-001                  4.4795232378359834E-001                  3.6915973426194806E+000                  0.0000000000000000E+000                  3.1670218634664003E+001                  3.0019347129117455E+002                  1.3544272400120713E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      619                  1.1036081784294396E+004                  2.3430389205169644E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990833754526E-001                  7.8130204196152380E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990833754526E-001                  7.8130204196152380E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2541027790652691E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6697592918020896E+000                  6.9197492439562210E+005                  1.7670651059154618E+000                  1.0672728058061773E+000                  2.4494717774790082E+000                 -9.5887555162351130E-007                  5.9921257758836921E+000                 -2.0732846309548116E+000                  1.2035335299350983E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359834E-001                  4.0189445559697363E+000                  0.0000000000000000E+000                  3.5392859801777263E+001                  3.3547932431023787E+002                  1.2441077328556338E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      622                  1.3426063570987522E+004                  2.4066662272975088E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992002919003E-001                  7.8130205048414697E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992002919003E-001                  7.8130205048414697E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2209268622023249E+001                 -3.8890900127764809E+001                  0.0000000000000000E+000                  3.6720224748940744E+000                  6.9377316985899105E+005                  1.7268821774649319E+000                  1.0426549753969434E+000                  2.4987074382974761E+000                 -7.7864723306371082E-007                  6.0158562014973427E+000                 -2.0020682406508739E+000                  1.2130297465225178E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.3990819999999953E-001                  4.4795232378359812E-001                  4.3744467854282139E+000                  0.0000000000000000E+000                  3.9538457746968575E+001                  3.7477199526958850E+002                  1.1430016743272716E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      627                  1.6192412510130569E+004                  2.4701963534526303E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993273877852E-001                  7.8130205671420797E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993273877852E-001                  7.8130205671420797E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1882798435739497E+001                 -3.7621931685514518E+001                  0.0000000000000000E+000                  3.6741680659288232E+000                  6.9547237362432224E+005                  1.6863753338960124E+000                  1.0181103715429873E+000                  2.5477966460053887E+000                 -6.3215202686109496E-007                  6.0395559527317291E+000                 -1.9309414080241214E+000                  1.2225137565273867E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.3990819999999953E-001                  4.4795232378359823E-001                  4.7605409333390494E+000                  0.0000000000000000E+000                  4.4160719154104576E+001                  4.1857698716387603E+002                  1.0503008103520273E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      628                  1.9393629641339787E+004                  2.5335689895189506E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994499402756E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994499402756E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1561744639530927E+001                 -3.6501827954690086E+001                  0.0000000000000000E+000                  3.6762486958851515E+000                  6.9711697456017265E+005                  1.6457829938798725E+000                  9.9365294162225981E-001                  2.5967115058468435E+000                 -5.1330155672336651E-007                  6.0632068728213335E+000                 -1.8599583220626408E+000                  1.2319786019818375E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359839E-001                  5.1795185733728779E+000                  0.0000000000000000E+000                  4.9307238723671183E+001                  4.6734854909210856E+002                  9.6534068353461349E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      632                  2.3099052396504190E+004                  2.5969970933535098E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995659939045E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995659939045E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1245846153802704E+001                 -3.5416505819691174E+001                  0.0000000000000000E+000                  3.6782864667531712E+000                  6.9872908986145805E+005                  1.6051707754126237E+000                  9.6927129065259643E-001                  2.6454748077861705E+000                 -4.1697544480021745E-007                  6.0868205045520298E+000                 -1.7890921133386408E+000                  1.2414281177764702E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359839E-001                  5.6342793071325845E+000                  0.0000000000000000E+000                  5.5037043796156759E+001                  5.2164464480559457E+002                  8.8742494424626173E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      634                  2.7387411394953117E+004                  2.6605245353237290E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996240207190E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996240207190E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0935098373877407E+001                 -3.4352573868545633E+001                  0.0000000000000000E+000                  3.6802399044036247E+000                  7.0027528993275913E+005                  1.5643825021832378E+000                  9.4497027873699624E-001                  2.6940768316173709E+000                 -3.3872354053343211E-007                  6.1103881780504130E+000                 -1.7183595125711861E+000                  1.2508594977103655E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359839E-001                  6.1276403038609288E+000                  0.0000000000000000E+000                  6.1415841050328517E+001                  5.8208461924235155E+002                  8.1597478834545487E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      641                  3.2354224087999188E+004                  2.7243134159271625E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996820475356E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996820475356E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0629092349500649E+001                 -3.3307630962489092E+001                  0.0000000000000000E+000                  3.6822399261682754E+000                  7.0186963785162847E+005                  1.5238943747616462E+000                  9.2072617149689873E-001                  2.7425650460975657E+000                 -2.7542912861155613E-007                  6.1339336233084358E+000                 -1.6476984720407617E+000                  1.2602816524137378E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359839E-001                  6.6633057685658255E+000                  0.0000000000000000E+000                  6.8512309450908106E+001                  6.4933041155488490E+002                  7.5037829174634637E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      638                  3.8103816766708333E+004                  2.7878826022119720E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997369797589E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997369797589E-001                  7.8130204957868252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0328003383156542E+001                 -3.2282105397746228E+001                  0.0000000000000000E+000                  3.6840553656200452E+000                  7.0330883991250943E+005                  1.4828203220690099E+000                  8.9655826624704160E-001                  2.7909008565972799E+000                 -2.2376380220377504E-007                  6.1574353936735742E+000                 -1.5771684996512845E+000                  1.2696861610983142E+001                  6.7136299999999993E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.3990819999999964E-001                  4.4795232378359839E-001                  7.2442799663224395E+000                  0.0000000000000000E+000                  7.6418181372638259E+001                  7.2423668812091819E+002                  6.9019971939851064E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
