                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.6962284317641736E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1423617151342948E+002  0.0000000000000000E+000  0.2166869497277304E-002
                        0                        3  0.1989201023261102E+002  0.0000000000000000E+000  0.2666263490227184E-003
                        0                        4  0.2518714792994953E+002  0.0000000000000000E+000  0.4367447552231304E-004
                        0                        5  0.2978510585466812E+002  0.0000000000000000E+000  0.1458690567236645E-004
                        0                        6  0.3470672648953347E+002  0.0000000000000000E+000  0.7777842779440370E-005
                        0                        7  0.3947926389286096E+002  0.0000000000000000E+000  0.4723229509914210E-005
                        0                        8  0.4441069095366409E+002  0.0000000000000000E+000  0.4155145187806767E-005
                        0                        9  0.4954248382754574E+002  0.0000000000000000E+000  0.3496942807257951E-005
                        0                       10  0.5460199935545653E+002  0.0000000000000000E+000  0.3102186726568098E-005
                        0                       11  0.5976116719172951E+002  0.0000000000000000E+000  0.3038022986119976E-005
                        0                       12  0.6498800209649735E+002  0.0000000000000000E+000  0.2930424422788704E-005
                        0                       13  0.7021506937517022E+002  0.0000000000000000E+000  0.2858145365775068E-005
                        0                       14  0.7547923378011869E+002  0.0000000000000000E+000  0.2838105061974977E-005
                        0                       15  0.8075802535646899E+002  0.0000000000000000E+000  0.2819633132185104E-005
                        0                       16  0.8605327420334550E+002  0.0000000000000000E+000  0.2835841305317605E-005
                        0                       17  0.9136958122264680E+002  0.0000000000000000E+000  0.2847511954284027E-005
                        0                       18  0.9669045526940440E+002  0.0000000000000000E+000  0.2862294280202506E-005
                        0                       19  0.1020242951848949E+003  0.0000000000000000E+000  0.2889532789480339E-005
                        0                       20  0.1073668949758212E+003  0.0000000000000000E+000  0.2910371937328735E-005
                        0                       21  0.1127134646766166E+003  0.0000000000000000E+000  0.2938722337615219E-005
                        0                       22  0.1180703928056971E+003  0.0000000000000000E+000  0.2970468817230480E-005
                        0                       23  0.1234324569338528E+003  0.0000000000000000E+000  0.2992128127496116E-005
                        0                       24  0.1287961380577782E+003  0.0000000000000000E+000  0.3017257764738345E-005
                        0                       25  0.1341665947007611E+003  0.0000000000000000E+000  0.3045106417059063E-005
                        0                       26  0.1395412254958772E+003  0.0000000000000000E+000  0.3065806604123371E-005
                        0                       27  0.1449174943447144E+003  0.0000000000000000E+000  0.3084411544334044E-005
