                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4395256299292322E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1493118013173923E+002  0.0000000000000000E+000  0.6013359807968910E-001
                        0                        2  0.2833148528134852E+002  0.0000000000000000E+000  0.3214083862225158E-002
                        0                        3  0.4001579468677151E+002  0.0000000000000000E+000  0.4324760915092289E-003
                        0                        4  0.5114701413789996E+002  0.0000000000000000E+000  0.8436662538475139E-004
                        0                        5  0.6163427847696566E+002  0.0000000000000000E+000  0.1850512326793899E-004
                        0                        6  0.7115300026278285E+002  0.0000000000000000E+000  0.6722716927950972E-005
                        0                        7  0.8101423802743837E+002  0.0000000000000000E+000  0.3581225153115565E-005
                        0                        8  0.9082079226312599E+002  0.0000000000000000E+000  0.2027613986211936E-005
                        0                        9  0.1004895204551413E+003  0.0000000000000000E+000  0.1537359609696868E-005
                        0                       10  0.1105931626185555E+003  0.0000000000000000E+000  0.1329764402722256E-005
                        0                       11  0.1207732851429804E+003  0.0000000000000000E+000  0.1120351924765438E-005
                        0                       12  0.1309202442245028E+003  0.0000000000000000E+000  0.1011903103695313E-005
                        0                       13  0.1412094689667395E+003  0.0000000000000000E+000  0.9725545233385829E-006
