                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1388848532943723E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1162378817803015E+002  0.0000000000000000E+000  0.2590076443076549E-004
                        0                        6  0.1356081826683504E+002  0.0000000000000000E+000  0.1555408203234593E-004
                        0                        7  0.1555707263824823E+002  0.0000000000000000E+000  0.1486621703413358E-004
                        0                        8  0.1765540357264357E+002  0.0000000000000000E+000  0.1255461617585044E-004
                        0                        9  0.1970089741225697E+002  0.0000000000000000E+000  0.1162474797224271E-004
                        0                       10  0.2181265230579011E+002  0.0000000000000000E+000  0.1181287161966301E-004
                        0                       11  0.2393962406792425E+002  0.0000000000000000E+000  0.1147869977645963E-004
                        0                       12  0.2606677954000047E+002  0.0000000000000000E+000  0.1145569868264510E-004
                        0                       13  0.2821002109094092E+002  0.0000000000000000E+000  0.1146983627688713E-004
                        0                       14  0.3035550791798292E+002  0.0000000000000000E+000  0.1161627080552193E-004
                        0                       15  0.3251479920984052E+002  0.0000000000000000E+000  0.1175121070333221E-004
                        0                       16  0.3467328173368089E+002  0.0000000000000000E+000  0.1183703772297786E-004
                        0                       17  0.3683918658787037E+002  0.0000000000000000E+000  0.1199150095669807E-004
                        0                       18  0.3900730609690505E+002  0.0000000000000000E+000  0.1205442029359038E-004
                        0                       19  0.4117681629589872E+002  0.0000000000000000E+000  0.1219283270369076E-004
                        0                       20  0.4335306689792834E+002  0.0000000000000000E+000  0.1228216194220807E-004
                        0                       21  0.4552818078526398E+002  0.0000000000000000E+000  0.1228791751861552E-004
                        0                       22  0.4770496422449314E+002  0.0000000000000000E+000  0.1235045126838582E-004
                        0                       23  0.4988547548625187E+002  0.0000000000000000E+000  0.1235065779138875E-004
                        0                       24  0.5206529575957645E+002  0.0000000000000000E+000  0.1230974299030746E-004
                        0                       25  0.5424678638312690E+002  0.0000000000000000E+000  0.1226815494495730E-004
                        0                       26  0.5642960276001698E+002  0.0000000000000000E+000  0.1217352462262816E-004
                        0                       27  0.5861229115437856E+002  0.0000000000000000E+000  0.1205720694670528E-004
                        0                       28  0.6079591054655629E+002  0.0000000000000000E+000  0.1191628039701548E-004
                        0                       29  0.6297967952380029E+002  0.0000000000000000E+000  0.1174546975725476E-004
                        0                       30  0.6516368510216495E+002  0.0000000000000000E+000  0.1155547660451453E-004
                        0                       31  0.6734793355042179E+002  0.0000000000000000E+000  0.1133759789049168E-004
                        0                       32  0.6953210007726686E+002  0.0000000000000000E+000  0.1109861115630479E-004
                        0                       33  0.7171575659633689E+002  0.0000000000000000E+000  0.1084526143650689E-004
                        0                       34  0.7389952748680760E+002  0.0000000000000000E+000  0.1058207453405585E-004
                        0                       35  0.7608270264900808E+002  0.0000000000000000E+000  0.1030350961619958E-004
                        0                       36  0.7826562282387670E+002  0.0000000000000000E+000  0.1001677131593575E-004
                        0                       37  0.8044776521988392E+002  0.0000000000000000E+000  0.9722770169791385E-005
                        0                       38  0.8262932854884048E+002  0.0000000000000000E+000  0.9430351068087986E-005
                        0                       39  0.8481009755474983E+002  0.0000000000000000E+000  0.9138628757087805E-005
                        0                       40  0.8699022656199278E+002  0.0000000000000000E+000  0.8848708978891277E-005
                        0                       41  0.8916938202780572E+002  0.0000000000000000E+000  0.8563656499228067E-005
                        0                       42  0.9134757920336864E+002  0.0000000000000000E+000  0.8288898527595070E-005
                        0                       43  0.9352494322584359E+002  0.0000000000000000E+000  0.8029842357452139E-005
                        0                       44  0.9570126258047998E+002  0.0000000000000000E+000  0.7781986580774662E-005
                        0                       45  0.9787678781864371E+002  0.0000000000000000E+000  0.7548146627065784E-005
                        0                       46  0.1000510267517146E+003  0.0000000000000000E+000  0.7334017484958709E-005
                        0                       47  0.1022247708815021E+003  0.0000000000000000E+000  0.7143467016424011E-005
