                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4392547826579860E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1576676480008874E+002  0.0000000000000000E+000  0.6541716140071312E-001
                        0                        2  0.3017059369097907E+002  0.0000000000000000E+000  0.3580913058100768E-002
                        0                        3  0.4267677296346421E+002  0.0000000000000000E+000  0.4948807479089517E-003
                        0                        4  0.5447363540130142E+002  0.0000000000000000E+000  0.1107106090758403E-003
                        0                        5  0.6611332573996094E+002  0.0000000000000000E+000  0.2752792996389235E-004
                        0                        6  0.7681920192249495E+002  0.0000000000000000E+000  0.8047161433836472E-005
                        0                        7  0.8705164276855940E+002  0.0000000000000000E+000  0.4010976419324876E-005
                        0                        8  0.9781983919364438E+002  0.0000000000000000E+000  0.2385483592017792E-005
                        0                        9  0.1083909007012770E+003  0.0000000000000000E+000  0.1441726334177141E-005
                        0                       10  0.1187960282299783E+003  0.0000000000000000E+000  0.1130310110263782E-005
                        0                       11  0.1296044153013843E+003  0.0000000000000000E+000  0.1029360470131676E-005
                        0                       12  0.1406057813610792E+003  0.0000000000000000E+000  0.9019363338943912E-006
