                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.6965219874846906E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1512098365605915E+002  0.0000000000000000E+000  0.2505477693782922E-002
                        0                        3  0.2110478088886309E+002  0.0000000000000000E+000  0.3384224612078409E-003
                        0                        4  0.2693189816031425E+002  0.0000000000000000E+000  0.6570517013791959E-004
                        0                        5  0.3215054983016811E+002  0.0000000000000000E+000  0.1654628131702725E-004
                        0                        6  0.3718094433036058E+002  0.0000000000000000E+000  0.8774925382857770E-005
                        0                        7  0.4255731036716494E+002  0.0000000000000000E+000  0.4998648235829991E-005
                        0                        8  0.4767005094249856E+002  0.0000000000000000E+000  0.3401864480131545E-005
                        0                        9  0.5298970469633012E+002  0.0000000000000000E+000  0.3166987774119228E-005
                        0                       10  0.5851654572241756E+002  0.0000000000000000E+000  0.2808065042414426E-005
                        0                       11  0.6397413664227027E+002  0.0000000000000000E+000  0.2452407794956047E-005
                        0                       12  0.6945696721587002E+002  0.0000000000000000E+000  0.2383827925835950E-005
                        0                       13  0.7504553806241422E+002  0.0000000000000000E+000  0.2345503181377161E-005
                        0                       14  0.8063321320201099E+002  0.0000000000000000E+000  0.2270696915297185E-005
                        0                       15  0.8623650475241502E+002  0.0000000000000000E+000  0.2264595116387061E-005
                        0                       16  0.9188104683458292E+002  0.0000000000000000E+000  0.2259965927390983E-005
                        0                       17  0.9752725833429848E+002  0.0000000000000000E+000  0.2240271781960651E-005
                        0                       18  0.1031804687685721E+003  0.0000000000000000E+000  0.2249000285262340E-005
                        0                       19  0.1088539777200368E+003  0.0000000000000000E+000  0.2267803155593715E-005
                        0                       20  0.1145357446961302E+003  0.0000000000000000E+000  0.2281123192248738E-005
                        0                       21  0.1202246491609724E+003  0.0000000000000000E+000  0.2300407509203581E-005
                        0                       22  0.1259235495689137E+003  0.0000000000000000E+000  0.2317949992917036E-005
                        0                       23  0.1316253882187688E+003  0.0000000000000000E+000  0.2331650357249528E-005
                        0                       24  0.1373300411346962E+003  0.0000000000000000E+000  0.2352397910156945E-005
                        0                       25  0.1430438027023769E+003  0.0000000000000000E+000  0.2375914843412232E-005
                        0                       26  0.1487619147643676E+003  0.0000000000000000E+000  0.2391652646406543E-005
