                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1748689641801469E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1034448226051620E+002  0.0000000000000000E+000  0.2889815226703110E-004
                        0                        8  0.1173936532857849E+002  0.0000000000000000E+000  0.2459173454637752E-004
                        0                        9  0.1314295556820409E+002  0.0000000000000000E+000  0.2518514044787814E-004
                        0                       10  0.1458645671404162E+002  0.0000000000000000E+000  0.2484829933877893E-004
                        0                       11  0.1601748581472858E+002  0.0000000000000000E+000  0.2509376210062633E-004
                        0                       12  0.1747197683589298E+002  0.0000000000000000E+000  0.2527758736369873E-004
                        0                       13  0.1891860086420726E+002  0.0000000000000000E+000  0.2530094852419722E-004
                        0                       14  0.2037459621833909E+002  0.0000000000000000E+000  0.2580581881730709E-004
                        0                       15  0.2183391344237526E+002  0.0000000000000000E+000  0.2612429149097378E-004
                        0                       16  0.2329751646787679E+002  0.0000000000000000E+000  0.2641438857930320E-004
                        0                       17  0.2476179698255154E+002  0.0000000000000000E+000  0.2640761810831787E-004
                        0                       18  0.2622585173790971E+002  0.0000000000000000E+000  0.2664503977842622E-004
                        0                       19  0.2769569512217738E+002  0.0000000000000000E+000  0.2671856776735118E-004
                        0                       20  0.2916361951096072E+002  0.0000000000000000E+000  0.2660577198878800E-004
                        0                       21  0.3063407784724286E+002  0.0000000000000000E+000  0.2653870860186482E-004
                        0                       22  0.3210517256085029E+002  0.0000000000000000E+000  0.2622023370985562E-004
                        0                       23  0.3357537139502049E+002  0.0000000000000000E+000  0.2591924234565543E-004
                        0                       24  0.3504768911389961E+002  0.0000000000000000E+000  0.2555099529414069E-004
                        0                       25  0.3651947071916334E+002  0.0000000000000000E+000  0.2503613143156650E-004
                        0                       26  0.3799142887184581E+002  0.0000000000000000E+000  0.2448849605720038E-004
                        0                       27  0.3946333851801099E+002  0.0000000000000000E+000  0.2384914302904499E-004
                        0                       28  0.4093471632360860E+002  0.0000000000000000E+000  0.2318362147794703E-004
                        0                       29  0.4240618736187854E+002  0.0000000000000000E+000  0.2248157365190768E-004
                        0                       30  0.4387720482225959E+002  0.0000000000000000E+000  0.2171239288451631E-004
                        0                       31  0.4534738717228458E+002  0.0000000000000000E+000  0.2093187913711096E-004
                        0                       32  0.4681692991656212E+002  0.0000000000000000E+000  0.2014350649206018E-004
                        0                       33  0.4828571434424440E+002  0.0000000000000000E+000  0.1937137873128797E-004
                        0                       34  0.4975392268575880E+002  0.0000000000000000E+000  0.1859309472133265E-004
                        0                       35  0.5122088594097952E+002  0.0000000000000000E+000  0.1783624723624369E-004
                        0                       36  0.5268681765173219E+002  0.0000000000000000E+000  0.1712084184180242E-004
                        0                       37  0.5415184617414267E+002  0.0000000000000000E+000  0.1645682031330366E-004
                        0                       38  0.5561594365260154E+002  0.0000000000000000E+000  0.1583860040057863E-004
                        0                       39  0.5707919369291152E+002  0.0000000000000000E+000  0.1527834944217516E-004
                        0                       40  0.5854128240535287E+002  0.0000000000000000E+000  0.1477125439259399E-004
                        0                       41  0.6000249230868030E+002  0.0000000000000000E+000  0.1434137904748841E-004
                        0                       42  0.6146306749030412E+002  0.0000000000000000E+000  0.1398715528340768E-004
                        0                       43  0.6292317732401511E+002  0.0000000000000000E+000  0.1371118669666961E-004
                        0                       44  0.6438296640868707E+002  0.0000000000000000E+000  0.1349887538697865E-004
                        0                       45  0.6584219234995182E+002  0.0000000000000000E+000  0.1336919072067702E-004
                        0                       46  0.6730185961691969E+002  0.0000000000000000E+000  0.1332683301344636E-004
                        0                       47  0.6876179132344635E+002  0.0000000000000000E+000  0.1334312347501766E-004
                        0                       48  0.7022205168350204E+002  0.0000000000000000E+000  0.1342837324092268E-004
                        0                       49  0.7168304649508102E+002  0.0000000000000000E+000  0.1358307978997442E-004
                        0                       50  0.7314483099471197E+002  0.0000000000000000E+000  0.1379592769497159E-004
                        0                       51  0.7460749084086501E+002  0.0000000000000000E+000  0.1405902183554881E-004
                        0                       52  0.7607118036702902E+002  0.0000000000000000E+000  0.1437194425854783E-004
                        0                       53  0.7753595013290088E+002  0.0000000000000000E+000  0.1471677900118253E-004
                        0                       54  0.7900159128423232E+002  0.0000000000000000E+000  0.1509115747290704E-004
                        0                       55  0.8046832628105270E+002  0.0000000000000000E+000  0.1549642997170096E-004
                        0                       56  0.8193627850199077E+002  0.0000000000000000E+000  0.1591710734798451E-004
                        0                       57  0.8340521027550525E+002  0.0000000000000000E+000  0.1634092628811140E-004
                        0                       58  0.8487500624139739E+002  0.0000000000000000E+000  0.1675788144702493E-004
                        0                       59  0.8634567327860182E+002  0.0000000000000000E+000  0.1716076172317708E-004
                        0                       60  0.8781711499039542E+002  0.0000000000000000E+000  0.1754187136214562E-004
                        0                       61  0.8928909756605277E+002  0.0000000000000000E+000  0.1789793353266966E-004
                        0                       62  0.9076168892857589E+002  0.0000000000000000E+000  0.1822602677755754E-004
                        0                       63  0.9223487510291524E+002  0.0000000000000000E+000  0.1852009814535414E-004
                        0                       64  0.9370855941950597E+002  0.0000000000000000E+000  0.1877387745177191E-004
                        0                       65  0.9518253797151600E+002  0.0000000000000000E+000  0.1897188461812843E-004
                        0                       66  0.9665663590513542E+002  0.0000000000000000E+000  0.1912279953109451E-004
                        0                       67  0.9813083456417856E+002  0.0000000000000000E+000  0.1923365736958724E-004
                        0                       68  0.9960525122068540E+002  0.0000000000000000E+000  0.1930793762924304E-004
                        0                       69  0.1010798058649023E+003  0.0000000000000000E+000  0.1932655793490301E-004
                        0                       70  0.1025543871559393E+003  0.0000000000000000E+000  0.1929321659774429E-004
                        0                       71  0.1040289543140056E+003  0.0000000000000000E+000  0.1921160296230129E-004
                        0                       72  0.1055033219373511E+003  0.0000000000000000E+000  0.1908182124332165E-004
                        0                       73  0.1069774528663209E+003  0.0000000000000000E+000  0.1889996044182933E-004
                        0                       74  0.1084512462240008E+003  0.0000000000000000E+000  0.1867939690390814E-004
                        0                       75  0.1099246477108818E+003  0.0000000000000000E+000  0.1842979330216380E-004
                        0                       76  0.1113975988269421E+003  0.0000000000000000E+000  0.1815231792362753E-004
                        0                       77  0.1128700321067333E+003  0.0000000000000000E+000  0.1785285516130906E-004
                        0                       78  0.1143419720531440E+003  0.0000000000000000E+000  0.1753944627923943E-004
                        0                       79  0.1158134611770108E+003  0.0000000000000000E+000  0.1722010374237136E-004
                        0                       80  0.1172843361584948E+003  0.0000000000000000E+000  0.1689078490574083E-004
                        0                       81  0.1187547043451352E+003  0.0000000000000000E+000  0.1657108541261450E-004
                        0                       82  0.1202244433339230E+003  0.0000000000000000E+000  0.1626222532639003E-004
                        0                       83  0.1216936537053620E+003  0.0000000000000000E+000  0.1596384278203852E-004
                        0                       84  0.1231622484469987E+003  0.0000000000000000E+000  0.1566899912937363E-004
                        0                       85  0.1246302783110552E+003  0.0000000000000000E+000  0.1539989893677272E-004
                        0                       86  0.1260978465977356E+003  0.0000000000000000E+000  0.1516274624142170E-004
                        0                       87  0.1275649532323276E+003  0.0000000000000000E+000  0.1495799421395305E-004
                        0                       88  0.1290316763893218E+003  0.0000000000000000E+000  0.1478595192905270E-004
                        0                       89  0.1304981268811673E+003  0.0000000000000000E+000  0.1465207548334448E-004
                        0                       90  0.1319643473257009E+003  0.0000000000000000E+000  0.1455059688675698E-004
