                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6961123588473619E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1210386412698034E+002  0.0000000000000000E+000  0.1193473864562572E-002
                        0                        3  0.1674099688331747E+002  0.0000000000000000E+000  0.1405614477279093E-003
                        0                        4  0.2080529159658701E+002  0.0000000000000000E+000  0.2659498655504190E-004
                        0                        5  0.2476456468984514E+002  0.0000000000000000E+000  0.1282788521107243E-004
                        0                        6  0.2885641604430908E+002  0.0000000000000000E+000  0.6653726504654805E-005
                        0                        7  0.3289081908169045E+002  0.0000000000000000E+000  0.5582710609657008E-005
                        0                        8  0.3724341458353572E+002  0.0000000000000000E+000  0.4822657757573969E-005
                        0                        9  0.4151135467014964E+002  0.0000000000000000E+000  0.4165186263033552E-005
                        0                       10  0.4586773029998805E+002  0.0000000000000000E+000  0.4122527024854863E-005
                        0                       11  0.5029372897066839E+002  0.0000000000000000E+000  0.3955992901298084E-005
                        0                       12  0.5471236538049113E+002  0.0000000000000000E+000  0.3917592834987908E-005
                        0                       13  0.5918667291018861E+002  0.0000000000000000E+000  0.3907789267076693E-005
                        0                       14  0.6365709942600172E+002  0.0000000000000000E+000  0.3879568246627655E-005
                        0                       15  0.6814909219818388E+002  0.0000000000000000E+000  0.3927373956254360E-005
                        0                       16  0.7265871506666663E+002  0.0000000000000000E+000  0.3953260186865199E-005
                        0                       17  0.7717443249674533E+002  0.0000000000000000E+000  0.3986905935842365E-005
                        0                       18  0.8170169517507296E+002  0.0000000000000000E+000  0.4017903177929192E-005
                        0                       19  0.8623197433139416E+002  0.0000000000000000E+000  0.4049476813106500E-005
                        0                       20  0.9077201421173349E+002  0.0000000000000000E+000  0.4091631166501747E-005
                        0                       21  0.9531832448361293E+002  0.0000000000000000E+000  0.4112597050284881E-005
                        0                       22  0.9986584215343878E+002  0.0000000000000000E+000  0.4135272608537952E-005
                        0                       23  0.1044202017090591E+003  0.0000000000000000E+000  0.4154866563201778E-005
                        0                       24  0.1089772557297544E+003  0.0000000000000000E+000  0.4161044650819778E-005
                        0                       25  0.1135363931167032E+003  0.0000000000000000E+000  0.4165231702682918E-005
                        0                       26  0.1180992152277137E+003  0.0000000000000000E+000  0.4161021150997046E-005
                        0                       27  0.1226633504078100E+003  0.0000000000000000E+000  0.4146224141971665E-005
                        0                       28  0.1272293298387606E+003  0.0000000000000000E+000  0.4127397634686409E-005
                        0                       29  0.1317971953805443E+003  0.0000000000000000E+000  0.4100542186498303E-005
                        0                       30  0.1363657925021320E+003  0.0000000000000000E+000  0.4064614510202653E-005
                        0                       31  0.1409350922083358E+003  0.0000000000000000E+000  0.4023227807710268E-005
                        0                       32  0.1455054927445338E+003  0.0000000000000000E+000  0.3975317635648669E-005
