                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.8763779144127914E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1173560345690084E+002  0.0000000000000000E+000  0.1039805925859579E-003
                        0                        4  0.1438969328544175E+002  0.0000000000000000E+000  0.2854677995487919E-004
                        0                        5  0.1734094577281784E+002  0.0000000000000000E+000  0.1476022653020317E-004
                        0                        6  0.2011711888959810E+002  0.0000000000000000E+000  0.9692886595818616E-005
                        0                        7  0.2316859367587071E+002  0.0000000000000000E+000  0.9075549125560575E-005
                        0                        8  0.2622962909288047E+002  0.0000000000000000E+000  0.7492643020335517E-005
                        0                        9  0.2929149735684930E+002  0.0000000000000000E+000  0.7334040157104368E-005
                        0                       10  0.3245074103018491E+002  0.0000000000000000E+000  0.7153423530984386E-005
                        0                       11  0.3558923156689114E+002  0.0000000000000000E+000  0.7044185298466548E-005
                        0                       12  0.3877686051053860E+002  0.0000000000000000E+000  0.7080816371414137E-005
                        0                       13  0.4195925317125477E+002  0.0000000000000000E+000  0.7033866435808917E-005
                        0                       14  0.4515972287509933E+002  0.0000000000000000E+000  0.7152403024244059E-005
                        0                       15  0.4837303188081385E+002  0.0000000000000000E+000  0.7210041336477558E-005
                        0                       16  0.5159126015639637E+002  0.0000000000000000E+000  0.7282151149780469E-005
                        0                       17  0.5481705501605917E+002  0.0000000000000000E+000  0.7332545007938330E-005
                        0                       18  0.5804517640845852E+002  0.0000000000000000E+000  0.7402758554239951E-005
                        0                       19  0.6128263632929435E+002  0.0000000000000000E+000  0.7459220375891435E-005
                        0                       20  0.6452054342331697E+002  0.0000000000000000E+000  0.7476115885767459E-005
                        0                       21  0.6776242572259403E+002  0.0000000000000000E+000  0.7505766335142710E-005
                        0                       22  0.7100776919705477E+002  0.0000000000000000E+000  0.7498822730059751E-005
                        0                       23  0.7425362515940023E+002  0.0000000000000000E+000  0.7481911599408381E-005
                        0                       24  0.7750283405189107E+002  0.0000000000000000E+000  0.7446916761516543E-005
                        0                       25  0.8075239732890523E+002  0.0000000000000000E+000  0.7388065346560897E-005
                        0                       26  0.8400346171868669E+002  0.0000000000000000E+000  0.7320110393744862E-005
                        0                       27  0.8725574954393278E+002  0.0000000000000000E+000  0.7227029931186112E-005
                        0                       28  0.9050773809891945E+002  0.0000000000000000E+000  0.7118737594403349E-005
                        0                       29  0.9376085076662756E+002  0.0000000000000000E+000  0.6998641148663554E-005
                        0                       30  0.9701377780608361E+002  0.0000000000000000E+000  0.6862853124387854E-005
                        0                       31  0.1002669025633549E+003  0.0000000000000000E+000  0.6715371490762881E-005
                        0                       32  0.1035194631305994E+003  0.0000000000000000E+000  0.6555857389200881E-005
                        0                       33  0.1067716780795540E+003  0.0000000000000000E+000  0.6386399958224433E-005
                        0                       34  0.1100230559855740E+003  0.0000000000000000E+000  0.6216344818818497E-005
                        0                       35  0.1132742925791782E+003  0.0000000000000000E+000  0.6035337264902693E-005
                        0                       36  0.1165239449791665E+003  0.0000000000000000E+000  0.5855177099340574E-005
                        0                       37  0.1197727950499048E+003  0.0000000000000000E+000  0.5672294308570240E-005
                        0                       38  0.1230203826611911E+003  0.0000000000000000E+000  0.5493726826572124E-005
                        0                       39  0.1262667806176959E+003  0.0000000000000000E+000  0.5317158905463631E-005
                        0                       40  0.1295117207236520E+003  0.0000000000000000E+000  0.5146655018619196E-005
                        0                       41  0.1327552527038800E+003  0.0000000000000000E+000  0.4979649343276187E-005
                        0                       42  0.1359970969002608E+003  0.0000000000000000E+000  0.4825141929038614E-005
                        0                       43  0.1392378336474609E+003  0.0000000000000000E+000  0.4681089801915735E-005
                        0                       44  0.1424770600468576E+003  0.0000000000000000E+000  0.4546082808085692E-005
                        0                       45  0.1457152090188625E+003  0.0000000000000000E+000  0.4421891305715763E-005
                        0                       46  0.1489515254066341E+003  0.0000000000000000E+000  0.4314715727761561E-005
