                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4391897665301523E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1231396838277183E+002  0.0000000000000000E+000  0.2893815523842290E-001
                        0                        2  0.2202900211426480E+002  0.0000000000000000E+000  0.1294965351576939E-002
                        0                        3  0.3061292522079553E+002  0.0000000000000000E+000  0.1314851279934294E-003
                        0                        4  0.3814939922059976E+002  0.0000000000000000E+000  0.2095103784628460E-004
                        0                        5  0.4518631332248559E+002  0.0000000000000000E+000  0.7690193024263608E-005
                        0                        6  0.5240756371947141E+002  0.0000000000000000E+000  0.3637360933080684E-005
                        0                        7  0.5957117369233497E+002  0.0000000000000000E+000  0.2628084461592649E-005
                        0                        8  0.6714126176361731E+002  0.0000000000000000E+000  0.2070070173214258E-005
                        0                        9  0.7465687316573529E+002  0.0000000000000000E+000  0.1784833460945398E-005
                        0                       10  0.8238253103356826E+002  0.0000000000000000E+000  0.1687680615820784E-005
                        0                       11  0.9017796349183314E+002  0.0000000000000000E+000  0.1593644777002162E-005
                        0                       12  0.9802233532807024E+002  0.0000000000000000E+000  0.1551415581966028E-005
                        0                       13  0.1059262949992408E+003  0.0000000000000000E+000  0.1528326412972945E-005
                        0                       14  0.1138676264296401E+003  0.0000000000000000E+000  0.1522130077531269E-005
                        0                       15  0.1218476690832763E+003  0.0000000000000000E+000  0.1518773610209887E-005
                        0                       16  0.1298458456441444E+003  0.0000000000000000E+000  0.1520883552967571E-005
                        0                       17  0.1378722376276966E+003  0.0000000000000000E+000  0.1529768925741038E-005
                        0                       18  0.1459137788365431E+003  0.0000000000000000E+000  0.1535883592660494E-005
