                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.5529491307177350E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1562078912427040E+002  0.0000000000000000E+000  0.9435859372644896E-003
                        0                        3  0.2151381499715147E+002  0.0000000000000000E+000  0.8718852091471953E-004
                        0                        4  0.2642842643143950E+002  0.0000000000000000E+000  0.1829428498727736E-004
                        0                        5  0.3152068436132193E+002  0.0000000000000000E+000  0.7857407784534556E-005
                        0                        6  0.3646759388769438E+002  0.0000000000000000E+000  0.4672747698674985E-005
                        0                        7  0.4179086674239846E+002  0.0000000000000000E+000  0.3801960990906747E-005
                        0                        8  0.4710664786643837E+002  0.0000000000000000E+000  0.3111223024122251E-005
                        0                        9  0.5255404321665097E+002  0.0000000000000000E+000  0.2970568460758527E-005
                        0                       10  0.5809142543972479E+002  0.0000000000000000E+000  0.2803578015451799E-005
                        0                       11  0.6365286993799208E+002  0.0000000000000000E+000  0.2734534919857738E-005
                        0                       12  0.6926777688880395E+002  0.0000000000000000E+000  0.2706414238047526E-005
                        0                       13  0.7490999809775869E+002  0.0000000000000000E+000  0.2705949795482591E-005
                        0                       14  0.8058259085354960E+002  0.0000000000000000E+000  0.2706134404122484E-005
                        0                       15  0.8626731118558325E+002  0.0000000000000000E+000  0.2720931646678816E-005
                        0                       16  0.9197630538923599E+002  0.0000000000000000E+000  0.2740582847776905E-005
                        0                       17  0.9769271478446581E+002  0.0000000000000000E+000  0.2756863616124848E-005
                        0                       18  0.1034247029152937E+003  0.0000000000000000E+000  0.2777861538283475E-005
                        0                       19  0.1091643249109022E+003  0.0000000000000000E+000  0.2788331441114820E-005
                        0                       20  0.1149111319008820E+003  0.0000000000000000E+000  0.2803126456319492E-005
                        0                       21  0.1206669218975774E+003  0.0000000000000000E+000  0.2808337665141132E-005
                        0                       22  0.1264263016985457E+003  0.0000000000000000E+000  0.2808487959256733E-005
                        0                       23  0.1321915086641142E+003  0.0000000000000000E+000  0.2805352365024900E-005
                        0                       24  0.1379600413174084E+003  0.0000000000000000E+000  0.2794398232520221E-005
                        0                       25  0.1437320604886188E+003  0.0000000000000000E+000  0.2778466919358498E-005
                        0                       26  0.1495071983119242E+003  0.0000000000000000E+000  0.2756661553522948E-005
