                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.3488893430856311E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1719416479158440E+002  0.0000000000000000E+000  0.3281057204593829E-001
                        0                        2  0.3099553849299758E+002  0.0000000000000000E+000  0.1589670719744031E-002
                        0                        3  0.4308942484085183E+002  0.0000000000000000E+000  0.2037797551404058E-003
                        0                        4  0.5473800290972020E+002  0.0000000000000000E+000  0.3362380287868645E-004
                        0                        5  0.6496836407991299E+002  0.0000000000000000E+000  0.8809634392485633E-005
                        0                        6  0.7534390636526955E+002  0.0000000000000000E+000  0.4112768681650083E-005
                        0                        7  0.8575146548267439E+002  0.0000000000000000E+000  0.2081907578412966E-005
                        0                        8  0.9595108849238251E+002  0.0000000000000000E+000  0.1524333401545385E-005
                        0                        9  0.1067365359807022E+003  0.0000000000000000E+000  0.1283951736426836E-005
                        0                       10  0.1175392195707793E+003  0.0000000000000000E+000  0.1064745720017899E-005
                        0                       11  0.1283794321645329E+003  0.0000000000000000E+000  0.9844471046239937E-006
                        0                       12  0.1394399659308218E+003  0.0000000000000000E+000  0.9411297243678983E-006
