                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2201196333826095E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       14  0.1058809957376011E+002  0.0000000000000000E+000  0.1027913456952997E-003
                        0                       15  0.1135846036702145E+002  0.0000000000000000E+000  0.9940062659348645E-004
                        0                       16  0.1212732304333569E+002  0.0000000000000000E+000  0.9467029798788734E-004
                        0                       17  0.1289781121679087E+002  0.0000000000000000E+000  0.8936101676850501E-004
                        0                       18  0.1366506565438963E+002  0.0000000000000000E+000  0.8385557524236771E-004
                        0                       19  0.1443296161974718E+002  0.0000000000000000E+000  0.7807761672970060E-004
                        0                       20  0.1519850681956242E+002  0.0000000000000000E+000  0.7250481963424709E-004
                        0                       21  0.1596251598294640E+002  0.0000000000000000E+000  0.6722207607093007E-004
                        0                       22  0.1672514781161103E+002  0.0000000000000000E+000  0.6261052114607796E-004
                        0                       23  0.1748557740171683E+002  0.0000000000000000E+000  0.5854589049257130E-004
                        0                       24  0.1824462482630814E+002  0.0000000000000000E+000  0.5546760824707826E-004
                        0                       25  0.1900262139570704E+002  0.0000000000000000E+000  0.5325125167855688E-004
                        0                       26  0.1975973242900110E+002  0.0000000000000000E+000  0.5196317747554480E-004
                        0                       27  0.2051697501860240E+002  0.0000000000000000E+000  0.5166278486324262E-004
                        0                       28  0.2127472120174730E+002  0.0000000000000000E+000  0.5218185151668417E-004
                        0                       29  0.2203349875161702E+002  0.0000000000000000E+000  0.5351085411897718E-004
                        0                       30  0.2279394727776796E+002  0.0000000000000000E+000  0.5554743244112274E-004
                        0                       31  0.2355603714688507E+002  0.0000000000000000E+000  0.5801930805047467E-004
                        0                       32  0.2431984490680613E+002  0.0000000000000000E+000  0.6088729644337091E-004
                        0                       33  0.2508559258151335E+002  0.0000000000000000E+000  0.6385937410285010E-004
                        0                       34  0.2585259103404627E+002  0.0000000000000000E+000  0.6679455918012269E-004
                        0                       35  0.2662098972518199E+002  0.0000000000000000E+000  0.6959953077855207E-004
                        0                       36  0.2739053954138575E+002  0.0000000000000000E+000  0.7197485930417423E-004
                        0                       37  0.2816089548971922E+002  0.0000000000000000E+000  0.7389810523099176E-004
                        0                       38  0.2893160178958925E+002  0.0000000000000000E+000  0.7524224954740506E-004
                        0                       39  0.2970291015356678E+002  0.0000000000000000E+000  0.7600391363585349E-004
                        0                       40  0.3047419732247409E+002  0.0000000000000000E+000  0.7609538809884597E-004
                        0                       41  0.3124542776561953E+002  0.0000000000000000E+000  0.7559255173481355E-004
                        0                       42  0.3201642712716983E+002  0.0000000000000000E+000  0.7447429462979234E-004
                        0                       43  0.3278694156107632E+002  0.0000000000000000E+000  0.7286926304743480E-004
                        0                       44  0.3355689176722851E+002  0.0000000000000000E+000  0.7078179238320197E-004
                        0                       45  0.3432575074244810E+002  0.0000000000000000E+000  0.6837913879067870E-004
                        0                       46  0.3509355214759802E+002  0.0000000000000000E+000  0.6594263252979571E-004
                        0                       47  0.3586045107252295E+002  0.0000000000000000E+000  0.6354913801693069E-004
                        0                       48  0.3662634717222715E+002  0.0000000000000000E+000  0.6126948224416351E-004
                        0                       49  0.3739122317717202E+002  0.0000000000000000E+000  0.5922505194651217E-004
                        0                       50  0.3815518722010599E+002  0.0000000000000000E+000  0.5748983988262729E-004
                        0                       51  0.3891830992747074E+002  0.0000000000000000E+000  0.5616804828640493E-004
                        0                       52  0.3968090997503802E+002  0.0000000000000000E+000  0.5532623695502073E-004
                        0                       53  0.4044333542935135E+002  0.0000000000000000E+000  0.5496933394338436E-004
                        0                       54  0.4120579172548369E+002  0.0000000000000000E+000  0.5508605257990887E-004
                        0                       55  0.4196857831486323E+002  0.0000000000000000E+000  0.5565713438333268E-004
                        0                       56  0.4273194107255335E+002  0.0000000000000000E+000  0.5664132436187543E-004
                        0                       57  0.4349603256790932E+002  0.0000000000000000E+000  0.5796210270025596E-004
                        0                       58  0.4426104978496403E+002  0.0000000000000000E+000  0.5954370050470333E-004
                        0                       59  0.4502701053916984E+002  0.0000000000000000E+000  0.6127066063281710E-004
                        0                       60  0.4579387745365833E+002  0.0000000000000000E+000  0.6305185288695703E-004
                        0                       61  0.4656155970517805E+002  0.0000000000000000E+000  0.6479554658136893E-004
                        0                       62  0.4733002014551556E+002  0.0000000000000000E+000  0.6640263007524060E-004
                        0                       63  0.4809909960825532E+002  0.0000000000000000E+000  0.6778459720735483E-004
                        0                       64  0.4886866048219308E+002  0.0000000000000000E+000  0.6886928746972619E-004
                        0                       65  0.4963853210719360E+002  0.0000000000000000E+000  0.6960431296981018E-004
                        0                       66  0.5040857413887824E+002  0.0000000000000000E+000  0.6997112128428897E-004
                        0                       67  0.5117865615699716E+002  0.0000000000000000E+000  0.6996224261289475E-004
                        0                       68  0.5194862367956573E+002  0.0000000000000000E+000  0.6957951979435661E-004
                        0                       69  0.5271833572893175E+002  0.0000000000000000E+000  0.6887599146154125E-004
                        0                       70  0.5348768218590571E+002  0.0000000000000000E+000  0.6787797554110466E-004
                        0                       71  0.5425656200543121E+002  0.0000000000000000E+000  0.6666236435296684E-004
                        0                       72  0.5502486550471281E+002  0.0000000000000000E+000  0.6531410364598759E-004
                        0                       73  0.5579256484865336E+002  0.0000000000000000E+000  0.6388623935960877E-004
                        0                       74  0.5655965024443176E+002  0.0000000000000000E+000  0.6246752700007132E-004
