                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103471046972951E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1115961548902616E+002  0.0000000000000000E+000  0.2528533205893019E-003
                        0                        4  0.1402463502347748E+002  0.0000000000000000E+000  0.4471050001748052E-004
                        0                        5  0.1660183100835494E+002  0.0000000000000000E+000  0.2037740920384264E-004
                        0                        6  0.1943432290590345E+002  0.0000000000000000E+000  0.1143869597379839E-004
                        0                        7  0.2211993697814468E+002  0.0000000000000000E+000  0.8622930902744688E-005
                        0                        8  0.2503578889019884E+002  0.0000000000000000E+000  0.8063849871017144E-005
                        0                        9  0.2794620291406299E+002  0.0000000000000000E+000  0.6767110556404707E-005
                        0                       10  0.3084464668232464E+002  0.0000000000000000E+000  0.6506468105294096E-005
                        0                       11  0.3382214274889255E+002  0.0000000000000000E+000  0.6494722064028755E-005
                        0                       12  0.3680615095183569E+002  0.0000000000000000E+000  0.6300597778996304E-005
                        0                       13  0.3979812691210330E+002  0.0000000000000000E+000  0.6280295369812328E-005
                        0                       14  0.4280814312468833E+002  0.0000000000000000E+000  0.6265266928871547E-005
                        0                       15  0.4582166634810282E+002  0.0000000000000000E+000  0.6315737487879242E-005
                        0                       16  0.4885200127891974E+002  0.0000000000000000E+000  0.6386171439164262E-005
                        0                       17  0.5188434462898709E+002  0.0000000000000000E+000  0.6419924217451287E-005
                        0                       18  0.5492274228751058E+002  0.0000000000000000E+000  0.6497883886507118E-005
                        0                       19  0.5796819965412251E+002  0.0000000000000000E+000  0.6546640607864620E-005
                        0                       20  0.6101387992177730E+002  0.0000000000000000E+000  0.6602033155195721E-005
                        0                       21  0.6406631137590841E+002  0.0000000000000000E+000  0.6678285051341162E-005
                        0                       22  0.6712289243968017E+002  0.0000000000000000E+000  0.6712208938747120E-005
                        0                       23  0.7017863109430813E+002  0.0000000000000000E+000  0.6744246724085418E-005
                        0                       24  0.7323866494726855E+002  0.0000000000000000E+000  0.6786420152696755E-005
                        0                       25  0.7630127975757871E+002  0.0000000000000000E+000  0.6798514424032811E-005
                        0                       26  0.7936425885836843E+002  0.0000000000000000E+000  0.6803914041570881E-005
                        0                       27  0.8242940153273985E+002  0.0000000000000000E+000  0.6804598615097158E-005
                        0                       28  0.8549582416034086E+002  0.0000000000000000E+000  0.6788280887763069E-005
                        0                       29  0.8856313526698909E+002  0.0000000000000000E+000  0.6762391836674671E-005
                        0                       30  0.9163170051473685E+002  0.0000000000000000E+000  0.6721747963103367E-005
                        0                       31  0.9470061826398815E+002  0.0000000000000000E+000  0.6668661820558269E-005
                        0                       32  0.9777002940214307E+002  0.0000000000000000E+000  0.6611431197336473E-005
                        0                       33  0.1008405474680481E+003  0.0000000000000000E+000  0.6542016680099937E-005
                        0                       34  0.1039107086873141E+003  0.0000000000000000E+000  0.6456201949848726E-005
                        0                       35  0.1069815117241507E+003  0.0000000000000000E+000  0.6365994660601274E-005
                        0                       36  0.1100521291639847E+003  0.0000000000000000E+000  0.6262486956685922E-005
                        0                       37  0.1131224194525180E+003  0.0000000000000000E+000  0.6156202414256256E-005
                        0                       38  0.1161930874339699E+003  0.0000000000000000E+000  0.6044407801820543E-005
                        0                       39  0.1192635239317688E+003  0.0000000000000000E+000  0.5922487972234013E-005
                        0                       40  0.1223333060129401E+003  0.0000000000000000E+000  0.5793201788629356E-005
                        0                       41  0.1254026359289977E+003  0.0000000000000000E+000  0.5667825879161110E-005
                        0                       42  0.1284718522655133E+003  0.0000000000000000E+000  0.5535539221361159E-005
                        0                       43  0.1315399717890097E+003  0.0000000000000000E+000  0.5400185336936197E-005
                        0                       44  0.1346078918335565E+003  0.0000000000000000E+000  0.5266086540150761E-005
                        0                       45  0.1376750519330561E+003  0.0000000000000000E+000  0.5132478324441732E-005
                        0                       46  0.1407410624262069E+003  0.0000000000000000E+000  0.4999140183760394E-005
                        0                       47  0.1438065652538319E+003  0.0000000000000000E+000  0.4867204553362409E-005
                        0                       48  0.1468712082734781E+003  0.0000000000000000E+000  0.4744130259970503E-005
                        0                       49  0.1499351964837060E+003  0.0000000000000000E+000  0.4620664197977687E-005
