                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6964101691447894E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1598595548272159E+002  0.0000000000000000E+000  0.3091263284539227E-002
                        0                        3  0.2250368501885834E+002  0.0000000000000000E+000  0.4049424740571833E-003
                        0                        4  0.2873042779057068E+002  0.0000000000000000E+000  0.7562552845616260E-004
                        0                        5  0.3437955546304786E+002  0.0000000000000000E+000  0.1777847945771915E-004
                        0                        6  0.3968582822881152E+002  0.0000000000000000E+000  0.8417958844908705E-005
                        0                        7  0.4534210563530796E+002  0.0000000000000000E+000  0.4755710219930023E-005
                        0                        8  0.5077470694939078E+002  0.0000000000000000E+000  0.3142785008488062E-005
                        0                        9  0.5639629455584884E+002  0.0000000000000000E+000  0.2817601544540371E-005
                        0                       10  0.6221935491524616E+002  0.0000000000000000E+000  0.2433962573232432E-005
                        0                       11  0.6797579006501614E+002  0.0000000000000000E+000  0.2128866704736066E-005
                        0                       12  0.7378193137797363E+002  0.0000000000000000E+000  0.2057724538232567E-005
                        0                       13  0.7968573209123639E+002  0.0000000000000000E+000  0.2013797416535581E-005
                        0                       14  0.8560256666151304E+002  0.0000000000000000E+000  0.1949693891233016E-005
                        0                       15  0.9153549282722255E+002  0.0000000000000000E+000  0.1924578436706214E-005
                        0                       16  0.9749884910426437E+002  0.0000000000000000E+000  0.1909706759647381E-005
                        0                       17  0.1034703189718638E+003  0.0000000000000000E+000  0.1901393923598929E-005
                        0                       18  0.1094604492832895E+003  0.0000000000000000E+000  0.1912704149560563E-005
                        0                       19  0.1154691923073869E+003  0.0000000000000000E+000  0.1919478733424513E-005
                        0                       20  0.1214818140825168E+003  0.0000000000000000E+000  0.1925840656799328E-005
                        0                       21  0.1275045117747039E+003  0.0000000000000000E+000  0.1942064895030296E-005
                        0                       22  0.1335385638668027E+003  0.0000000000000000E+000  0.1955339601294304E-005
                        0                       23  0.1395749182389403E+003  0.0000000000000000E+000  0.1967322375828453E-005
                        0                       24  0.1456173511416229E+003  0.0000000000000000E+000  0.1985495740080722E-005
