                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.8766622218319076E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1131867066665550E+002  0.0000000000000000E+000  0.2551492542835539E-002
                        0                        3  0.1584788076244558E+002  0.0000000000000000E+000  0.3243808497691431E-003
                        0                        4  0.2014041097673589E+002  0.0000000000000000E+000  0.5539980166369581E-004
                        0                        5  0.2384965774381848E+002  0.0000000000000000E+000  0.1724569430117634E-004
                        0                        6  0.2775672448175929E+002  0.0000000000000000E+000  0.9765004747040984E-005
                        0                        7  0.3164846612319673E+002  0.0000000000000000E+000  0.5720788178231633E-005
                        0                        8  0.3553708794576399E+002  0.0000000000000000E+000  0.4955312533650624E-005
                        0                        9  0.3967044234583287E+002  0.0000000000000000E+000  0.4387194371741079E-005
                        0                       10  0.4374794664861970E+002  0.0000000000000000E+000  0.3769858185738915E-005
                        0                       11  0.4785081280192129E+002  0.0000000000000000E+000  0.3658685908441478E-005
                        0                       12  0.5203978338104540E+002  0.0000000000000000E+000  0.3606107319473288E-005
                        0                       13  0.5623468112103875E+002  0.0000000000000000E+000  0.3496657689151051E-005
                        0                       14  0.6044318396896075E+002  0.0000000000000000E+000  0.3471016208394469E-005
                        0                       15  0.6467435042173331E+002  0.0000000000000000E+000  0.3451977929207317E-005
                        0                       16  0.6891027720698708E+002  0.0000000000000000E+000  0.3459196632705010E-005
                        0                       17  0.7316572880769102E+002  0.0000000000000000E+000  0.3492406181546214E-005
                        0                       18  0.7742952419351796E+002  0.0000000000000000E+000  0.3505232492003353E-005
                        0                       19  0.8169691790668664E+002  0.0000000000000000E+000  0.3534631445167876E-005
                        0                       20  0.8597578780734518E+002  0.0000000000000000E+000  0.3567226582987404E-005
                        0                       21  0.9025776746752025E+002  0.0000000000000000E+000  0.3589468517362446E-005
                        0                       22  0.9454319401334648E+002  0.0000000000000000E+000  0.3626551103134515E-005
                        0                       23  0.9883751877704314E+002  0.0000000000000000E+000  0.3662419284913612E-005
                        0                       24  0.1031343372801187E+003  0.0000000000000000E+000  0.3680627622650725E-005
                        0                       25  0.1074318605961588E+003  0.0000000000000000E+000  0.3704239618853207E-005
                        0                       26  0.1117348436304379E+003  0.0000000000000000E+000  0.3731768951377950E-005
                        0                       27  0.1160408908776728E+003  0.0000000000000000E+000  0.3746785189638403E-005
                        0                       28  0.1203477390321708E+003  0.0000000000000000E+000  0.3758111848199707E-005
                        0                       29  0.1246570683981277E+003  0.0000000000000000E+000  0.3768520086237000E-005
                        0                       30  0.1289687273146471E+003  0.0000000000000000E+000  0.3771970520772392E-005
                        0                       31  0.1332812616142748E+003  0.0000000000000000E+000  0.3771986652922819E-005
                        0                       32  0.1375953973448791E+003  0.0000000000000000E+000  0.3768954852698179E-005
                        0                       33  0.1419108151530050E+003  0.0000000000000000E+000  0.3758784154329376E-005
                        0                       34  0.1462271547969634E+003  0.0000000000000000E+000  0.3742495066791222E-005
