                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4397340309142181E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1230129696008155E+002  0.0000000000000000E+000  0.2833174800237924E-001
                        0                        2  0.2190378274770763E+002  0.0000000000000000E+000  0.1276286483920356E-002
                        0                        3  0.3038538345869361E+002  0.0000000000000000E+000  0.1459643670200349E-003
                        0                        4  0.3809844608186467E+002  0.0000000000000000E+000  0.2305496242502909E-004
                        0                        5  0.4506438251037894E+002  0.0000000000000000E+000  0.8441939455054164E-005
                        0                        6  0.5243321352782223E+002  0.0000000000000000E+000  0.3955255860743730E-005
                        0                        7  0.5949502071605563E+002  0.0000000000000000E+000  0.2667423503988027E-005
                        0                        8  0.6706727685315937E+002  0.0000000000000000E+000  0.2228942961337562E-005
                        0                        9  0.7463900870339702E+002  0.0000000000000000E+000  0.1827768332177646E-005
                        0                       10  0.8228110617444347E+002  0.0000000000000000E+000  0.1717360167441979E-005
                        0                       11  0.9009515567190910E+002  0.0000000000000000E+000  0.1637685097187619E-005
                        0                       12  0.9791829819690940E+002  0.0000000000000000E+000  0.1576326438868958E-005
                        0                       13  0.1058149294679587E+003  0.0000000000000000E+000  0.1556574613964326E-005
                        0                       14  0.1137417772940572E+003  0.0000000000000000E+000  0.1535705889288684E-005
                        0                       15  0.1216977923006097E+003  0.0000000000000000E+000  0.1538160879167903E-005
                        0                       16  0.1296932045708065E+003  0.0000000000000000E+000  0.1540924016444646E-005
                        0                       17  0.1376998986692604E+003  0.0000000000000000E+000  0.1545570907595493E-005
                        0                       18  0.1457298207033793E+003  0.0000000000000000E+000  0.1555069813731075E-005
