                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4395718906705596E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1230248298019681E+002  0.0000000000000000E+000  0.2864087206498731E-001
                        0                        2  0.2195570471956322E+002  0.0000000000000000E+000  0.1288480209511425E-002
                        0                        3  0.3049223079067258E+002  0.0000000000000000E+000  0.1387287294970083E-003
                        0                        4  0.3811204792308928E+002  0.0000000000000000E+000  0.2192151106332430E-004
                        0                        5  0.4511272784108994E+002  0.0000000000000000E+000  0.8054739949259781E-005
                        0                        6  0.5240246413643055E+002  0.0000000000000000E+000  0.3764057003510406E-005
                        0                        7  0.5950311055644574E+002  0.0000000000000000E+000  0.2653295007046709E-005
                        0                        8  0.6708965040752301E+002  0.0000000000000000E+000  0.2142422461510177E-005
                        0                        9  0.7461318789285444E+002  0.0000000000000000E+000  0.1795715452652058E-005
                        0                       10  0.8229962963894995E+002  0.0000000000000000E+000  0.1703679822801640E-005
                        0                       11  0.9010334941930415E+002  0.0000000000000000E+000  0.1611125496250631E-005
                        0                       12  0.9793202142961255E+002  0.0000000000000000E+000  0.1561833258092260E-005
                        0                       13  0.1058319142096880E+003  0.0000000000000000E+000  0.1537776101669876E-005
                        0                       14  0.1137577202629713E+003  0.0000000000000000E+000  0.1526166739270227E-005
                        0                       15  0.1217277483794864E+003  0.0000000000000000E+000  0.1528042072997139E-005
                        0                       16  0.1297209802816651E+003  0.0000000000000000E+000  0.1527254437593126E-005
                        0                       17  0.1377330041268642E+003  0.0000000000000000E+000  0.1535641557847673E-005
                        0                       18  0.1457674137750087E+003  0.0000000000000000E+000  0.1543058687747981E-005
