                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1388954105300440E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1031828245273941E+002  0.0000000000000000E+000  0.3102625749857273E-004
                        0                        8  0.1175138327117693E+002  0.0000000000000000E+000  0.2951512960164136E-004
                        0                        9  0.1320404903031961E+002  0.0000000000000000E+000  0.3010833766003578E-004
                        0                       10  0.1466449677982370E+002  0.0000000000000000E+000  0.3033847007736378E-004
                        0                       11  0.1613894392979311E+002  0.0000000000000000E+000  0.3066245034526240E-004
                        0                       12  0.1761244146101867E+002  0.0000000000000000E+000  0.3100056635377400E-004
                        0                       13  0.1909424159412001E+002  0.0000000000000000E+000  0.3108508728646329E-004
                        0                       14  0.2057963109590834E+002  0.0000000000000000E+000  0.3117642238437457E-004
                        0                       15  0.2206499053668149E+002  0.0000000000000000E+000  0.3088493237902559E-004
                        0                       16  0.2355521482249400E+002  0.0000000000000000E+000  0.3059862015682972E-004
                        0                       17  0.2504408213478418E+002  0.0000000000000000E+000  0.2994559674530525E-004
                        0                       18  0.2653563918023499E+002  0.0000000000000000E+000  0.2924226788466982E-004
                        0                       19  0.2802575507946838E+002  0.0000000000000000E+000  0.2829497471616406E-004
                        0                       20  0.2951713612098445E+002  0.0000000000000000E+000  0.2727612653495419E-004
                        0                       21  0.3100703404370057E+002  0.0000000000000000E+000  0.2611888138934505E-004
                        0                       22  0.3249667964522866E+002  0.0000000000000000E+000  0.2490320256734285E-004
                        0                       23  0.3398471583856446E+002  0.0000000000000000E+000  0.2365618720582399E-004
                        0                       24  0.3547183225251187E+002  0.0000000000000000E+000  0.2239914028287005E-004
                        0                       25  0.3695689779826578E+002  0.0000000000000000E+000  0.2117432447868622E-004
                        0                       26  0.3844033399030983E+002  0.0000000000000000E+000  0.2001631431706815E-004
                        0                       27  0.3992183498822146E+002  0.0000000000000000E+000  0.1894203972561103E-004
                        0                       28  0.4140128857768150E+002  0.0000000000000000E+000  0.1798892084850011E-004
                        0                       29  0.4287895269396396E+002  0.0000000000000000E+000  0.1717556855770856E-004
                        0                       30  0.4435520979812416E+002  0.0000000000000000E+000  0.1651033990600498E-004
                        0                       31  0.4582997016245757E+002  0.0000000000000000E+000  0.1600330345809951E-004
                        0                       32  0.4730417883219958E+002  0.0000000000000000E+000  0.1565959807414933E-004
                        0                       33  0.4877809564286655E+002  0.0000000000000000E+000  0.1547498669494883E-004
                        0                       34  0.5025206527276875E+002  0.0000000000000000E+000  0.1545575791867323E-004
                        0                       35  0.5172702156931749E+002  0.0000000000000000E+000  0.1558418010780801E-004
                        0                       36  0.5320323816253568E+002  0.0000000000000000E+000  0.1584625284462576E-004
                        0                       37  0.5468100876803378E+002  0.0000000000000000E+000  0.1623191700997501E-004
                        0                       38  0.5616069632968741E+002  0.0000000000000000E+000  0.1670483988899120E-004
                        0                       39  0.5764240997328684E+002  0.0000000000000000E+000  0.1726353506598260E-004
                        0                       40  0.5912597287099018E+002  0.0000000000000000E+000  0.1785690766681696E-004
                        0                       41  0.6061148197308870E+002  0.0000000000000000E+000  0.1848882497488199E-004
                        0                       42  0.6209871848429630E+002  0.0000000000000000E+000  0.1911183291880798E-004
                        0                       43  0.6358739297881115E+002  0.0000000000000000E+000  0.1973125428692079E-004
                        0                       44  0.6507780554603146E+002  0.0000000000000000E+000  0.2031106811935759E-004
                        0                       45  0.6656928576062946E+002  0.0000000000000000E+000  0.2081771494321146E-004
                        0                       46  0.6806168624140581E+002  0.0000000000000000E+000  0.2125595667011299E-004
                        0                       47  0.6955511158016110E+002  0.0000000000000000E+000  0.2159264655262352E-004
                        0                       48  0.7104890023908469E+002  0.0000000000000000E+000  0.2181640790028565E-004
                        0                       49  0.7254274821704823E+002  0.0000000000000000E+000  0.2193444480064962E-004
                        0                       50  0.7403667404713752E+002  0.0000000000000000E+000  0.2197275823515746E-004
                        0                       51  0.7553087662481184E+002  0.0000000000000000E+000  0.2191363734714040E-004
                        0                       52  0.7702484187581548E+002  0.0000000000000000E+000  0.2173299289285428E-004
                        0                       53  0.7851809105079829E+002  0.0000000000000000E+000  0.2146414059662570E-004
                        0                       54  0.8001078833314401E+002  0.0000000000000000E+000  0.2114201760381977E-004
                        0                       55  0.8150301671088813E+002  0.0000000000000000E+000  0.2076024966678849E-004
                        0                       56  0.8299457818689137E+002  0.0000000000000000E+000  0.2031963272434488E-004
                        0                       57  0.8448519334054627E+002  0.0000000000000000E+000  0.1982849533125710E-004
                        0                       58  0.8597463971232418E+002  0.0000000000000000E+000  0.1931095569608817E-004
                        0                       59  0.8746283878046934E+002  0.0000000000000000E+000  0.1880344848923121E-004
                        0                       60  0.8894980914768452E+002  0.0000000000000000E+000  0.1832377182520637E-004
                        0                       61  0.9043565649436047E+002  0.0000000000000000E+000  0.1788953582049725E-004
                        0                       62  0.9192060485263123E+002  0.0000000000000000E+000  0.1750597456245890E-004
                        0                       63  0.9340481033373628E+002  0.0000000000000000E+000  0.1718095287649880E-004
                        0                       64  0.9488836245171714E+002  0.0000000000000000E+000  0.1691994942274891E-004
                        0                       65  0.9637139552972670E+002  0.0000000000000000E+000  0.1673176528362796E-004
                        0                       66  0.9785403427569833E+002  0.0000000000000000E+000  0.1661560650528719E-004
                        0                       67  0.9933659007391432E+002  0.0000000000000000E+000  0.1657332731460061E-004
                        0                       68  0.1008192650790889E+003  0.0000000000000000E+000  0.1660837989878260E-004
                        0                       69  0.1023023267331876E+003  0.0000000000000000E+000  0.1671623073559497E-004
                        0                       70  0.1037860065350940E+003  0.0000000000000000E+000  0.1689370872726302E-004
                        0                       71  0.1052703602334645E+003  0.0000000000000000E+000  0.1712371481182419E-004
                        0                       72  0.1067556126629106E+003  0.0000000000000000E+000  0.1739900761859984E-004
