                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.5535968264982593E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1554392038639058E+002  0.0000000000000000E+000  0.9532037910025564E-003
                        0                        3  0.2143582636793439E+002  0.0000000000000000E+000  0.9334667492159150E-004
                        0                        4  0.2638782018005236E+002  0.0000000000000000E+000  0.1898555894338165E-004
                        0                        5  0.3147514844816801E+002  0.0000000000000000E+000  0.8296201822573837E-005
                        0                        6  0.3643434331036072E+002  0.0000000000000000E+000  0.4707778871323373E-005
                        0                        7  0.4171662415907856E+002  0.0000000000000000E+000  0.3935536736696160E-005
                        0                        8  0.4706867626930102E+002  0.0000000000000000E+000  0.3159316294584542E-005
                        0                        9  0.5247066570559792E+002  0.0000000000000000E+000  0.2990527937797086E-005
                        0                       10  0.5801403581955181E+002  0.0000000000000000E+000  0.2848071472192235E-005
                        0                       11  0.6356179835299630E+002  0.0000000000000000E+000  0.2757215388544523E-005
                        0                       12  0.6917052296476825E+002  0.0000000000000000E+000  0.2730019238781729E-005
                        0                       13  0.7479788199079192E+002  0.0000000000000000E+000  0.2718641739795459E-005
                        0                       14  0.8046196348363328E+002  0.0000000000000000E+000  0.2731504295021845E-005
                        0                       15  0.8613933999030040E+002  0.0000000000000000E+000  0.2736767845312076E-005
                        0                       16  0.9183491578765253E+002  0.0000000000000000E+000  0.2760629542677908E-005
                        0                       17  0.9754399664680862E+002  0.0000000000000000E+000  0.2776788418697609E-005
                        0                       18  0.1032636526050032E+003  0.0000000000000000E+000  0.2800795410766454E-005
                        0                       19  0.1089962056916323E+003  0.0000000000000000E+000  0.2815396948420847E-005
                        0                       20  0.1147317159517609E+003  0.0000000000000000E+000  0.2828931916625288E-005
                        0                       21  0.1204777443461432E+003  0.0000000000000000E+000  0.2841977747725567E-005
                        0                       22  0.1262290034579789E+003  0.0000000000000000E+000  0.2844543293446644E-005
                        0                       23  0.1319837822883118E+003  0.0000000000000000E+000  0.2845804259946679E-005
                        0                       24  0.1377437835761343E+003  0.0000000000000000E+000  0.2840049561312454E-005
                        0                       25  0.1435066290084024E+003  0.0000000000000000E+000  0.2829312271616726E-005
                        0                       26  0.1492729680298233E+003  0.0000000000000000E+000  0.2812424947048894E-005
