                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.6963228793061322E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1105933194301705E+002  0.0000000000000000E+000  0.7040896437024453E-003
                        0                        3  0.1497739489226886E+002  0.0000000000000000E+000  0.7389433514125030E-004
                        0                        4  0.1836924625966142E+002  0.0000000000000000E+000  0.2598806802341346E-004
                        0                        5  0.2206016083989689E+002  0.0000000000000000E+000  0.1348056822628622E-004
                        0                        6  0.2575523234056746E+002  0.0000000000000000E+000  0.1099390381992337E-004
                        0                        7  0.2967920181890247E+002  0.0000000000000000E+000  0.8902166588583945E-005
                        0                        8  0.3357931260872886E+002  0.0000000000000000E+000  0.8349512879369063E-005
                        0                        9  0.3760671603903734E+002  0.0000000000000000E+000  0.7967745117566228E-005
                        0                       10  0.4163479532493477E+002  0.0000000000000000E+000  0.7703645893112044E-005
                        0                       11  0.4570338905902629E+002  0.0000000000000000E+000  0.7638427238095176E-005
                        0                       12  0.4979170204742967E+002  0.0000000000000000E+000  0.7623091135425122E-005
                        0                       13  0.5389985023322836E+002  0.0000000000000000E+000  0.7634309888908852E-005
                        0                       14  0.5801621237139300E+002  0.0000000000000000E+000  0.7694766484373013E-005
                        0                       15  0.6214921235565101E+002  0.0000000000000000E+000  0.7771437615473045E-005
                        0                       16  0.6628627866252999E+002  0.0000000000000000E+000  0.7858659708163882E-005
                        0                       17  0.7043467622031429E+002  0.0000000000000000E+000  0.7962944204237707E-005
                        0                       18  0.7458633591516167E+002  0.0000000000000000E+000  0.8061739100129299E-005
                        0                       19  0.7874506719516366E+002  0.0000000000000000E+000  0.8178811615179251E-005
                        0                       20  0.8290789241134117E+002  0.0000000000000000E+000  0.8281591023186354E-005
                        0                       21  0.8707391515799135E+002  0.0000000000000000E+000  0.8391734109892368E-005
                        0                       22  0.9124406226647211E+002  0.0000000000000000E+000  0.8495978732532259E-005
                        0                       23  0.9541644969301711E+002  0.0000000000000000E+000  0.8598121246619739E-005
                        0                       24  0.9959159367086158E+002  0.0000000000000000E+000  0.8692649379291314E-005
                        0                       25  0.1037685285318893E+003  0.0000000000000000E+000  0.8783771664004096E-005
                        0                       26  0.1079472629587710E+003  0.0000000000000000E+000  0.8867327317252961E-005
                        0                       27  0.1121276533180082E+003  0.0000000000000000E+000  0.8944499357624337E-005
                        0                       28  0.1163091274972556E+003  0.0000000000000000E+000  0.9015057777635797E-005
                        0                       29  0.1204918386889531E+003  0.0000000000000000E+000  0.9076021354512645E-005
                        0                       30  0.1246752175634920E+003  0.0000000000000000E+000  0.9131566352945069E-005
                        0                       31  0.1288595997733416E+003  0.0000000000000000E+000  0.9177737812587058E-005
                        0                       32  0.1330443173834677E+003  0.0000000000000000E+000  0.9214162403637464E-005
                        0                       33  0.1372295762663344E+003  0.0000000000000000E+000  0.9244826267557430E-005
                        0                       34  0.1414151007869702E+003  0.0000000000000000E+000  0.9265940403520648E-005
                        0                       35  0.1456008367613531E+003  0.0000000000000000E+000  0.9277456730718798E-005
                        0                       36  0.1497870606521082E+003  0.0000000000000000E+000  0.9285763865435162E-005
