                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.5532710074013970E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1567535822181900E+002  0.0000000000000000E+000  0.9141205353983828E-003
                        0                        3  0.2153291301729158E+002  0.0000000000000000E+000  0.9149358871942409E-004
                        0                        4  0.2644719210304973E+002  0.0000000000000000E+000  0.2230284876785974E-004
                        0                        5  0.3164888786006350E+002  0.0000000000000000E+000  0.1058859907462260E-004
                        0                        6  0.3672203737502532E+002  0.0000000000000000E+000  0.6811364300699996E-005
                        0                        7  0.4218411405705670E+002  0.0000000000000000E+000  0.5712144564601971E-005
                        0                        8  0.4762984624837404E+002  0.0000000000000000E+000  0.4780372236355689E-005
                        0                        9  0.5320048372158644E+002  0.0000000000000000E+000  0.4571852516997571E-005
                        0                       10  0.5885141727426272E+002  0.0000000000000000E+000  0.4327714929036448E-005
                        0                       11  0.6452397016980329E+002  0.0000000000000000E+000  0.4209465202415570E-005
                        0                       12  0.7024234573268885E+002  0.0000000000000000E+000  0.4157039101255120E-005
                        0                       13  0.7598572837886050E+002  0.0000000000000000E+000  0.4140384106863935E-005
                        0                       14  0.8175358086791940E+002  0.0000000000000000E+000  0.4134422237174825E-005
                        0                       15  0.8753255471568166E+002  0.0000000000000000E+000  0.4153692709328275E-005
                        0                       16  0.9333144314498868E+002  0.0000000000000000E+000  0.4184391172749018E-005
                        0                       17  0.9913708982961117E+002  0.0000000000000000E+000  0.4218100956625076E-005
                        0                       18  0.1049547451891472E+003  0.0000000000000000E+000  0.4264725966964680E-005
                        0                       19  0.1107791177782301E+003  0.0000000000000000E+000  0.4306548100132071E-005
                        0                       20  0.1166090114661921E+003  0.0000000000000000E+000  0.4358370659145930E-005
                        0                       21  0.1224460994213054E+003  0.0000000000000000E+000  0.4407868296428920E-005
                        0                       22  0.1282861692647782E+003  0.0000000000000000E+000  0.4456955229898209E-005
                        0                       23  0.1341305811194624E+003  0.0000000000000000E+000  0.4508336740966269E-005
                        0                       24  0.1399779000489420E+003  0.0000000000000000E+000  0.4556453253188208E-005
                        0                       25  0.1458279077841078E+003  0.0000000000000000E+000  0.4605052707555653E-005
