                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748459551261505E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1045412283827330E+002  0.0000000000000000E+000  0.4241707773205520E-004
                        0                       10  0.1161519106862293E+002  0.0000000000000000E+000  0.4285866140084910E-004
                        0                       11  0.1278309029303910E+002  0.0000000000000000E+000  0.4322064552693025E-004
                        0                       12  0.1395298144573003E+002  0.0000000000000000E+000  0.4381572045466195E-004
                        0                       13  0.1512794561350101E+002  0.0000000000000000E+000  0.4382894772582460E-004
                        0                       14  0.1630600628458566E+002  0.0000000000000000E+000  0.4394999689993002E-004
                        0                       15  0.1748348188113235E+002  0.0000000000000000E+000  0.4345271235604387E-004
                        0                       16  0.1866524986651571E+002  0.0000000000000000E+000  0.4295879999361247E-004
                        0                       17  0.1984507860067686E+002  0.0000000000000000E+000  0.4194866781745737E-004
                        0                       18  0.2102741063485271E+002  0.0000000000000000E+000  0.4085739788614544E-004
                        0                       19  0.2220823494391277E+002  0.0000000000000000E+000  0.3943545631272727E-004
                        0                       20  0.2339011915518101E+002  0.0000000000000000E+000  0.3790069614495457E-004
                        0                       21  0.2457053407062748E+002  0.0000000000000000E+000  0.3618236617719792E-004
                        0                       22  0.2575062929887167E+002  0.0000000000000000E+000  0.3439125425306049E-004
                        0                       23  0.2692943347059649E+002  0.0000000000000000E+000  0.3257616267133189E-004
                        0                       24  0.2810706824269552E+002  0.0000000000000000E+000  0.3074740869373265E-004
                        0                       25  0.2928310681776198E+002  0.0000000000000000E+000  0.2901370717583734E-004
                        0                       26  0.3045760942753997E+002  0.0000000000000000E+000  0.2738162492165756E-004
                        0                       27  0.3163053556338846E+002  0.0000000000000000E+000  0.2590471062101869E-004
                        0                       28  0.3280173112960411E+002  0.0000000000000000E+000  0.2462264459233882E-004
                        0                       29  0.3397172036684775E+002  0.0000000000000000E+000  0.2354117568109037E-004
                        0                       30  0.3514028893754696E+002  0.0000000000000000E+000  0.2268982507082135E-004
                        0                       31  0.3630801209795986E+002  0.0000000000000000E+000  0.2208267902889911E-004
                        0                       32  0.3747528240618046E+002  0.0000000000000000E+000  0.2172059481035047E-004
                        0                       33  0.3864263588324464E+002  0.0000000000000000E+000  0.2159815014244346E-004
                        0                       34  0.3981039766677921E+002  0.0000000000000000E+000  0.2171044192140428E-004
                        0                       35  0.4097922540313762E+002  0.0000000000000000E+000  0.2201989658915877E-004
                        0                       36  0.4214921891323362E+002  0.0000000000000000E+000  0.2251506323903191E-004
                        0                       37  0.4332065948700372E+002  0.0000000000000000E+000  0.2317291621732135E-004
                        0                       38  0.4449380862660007E+002  0.0000000000000000E+000  0.2393730443392249E-004
                        0                       39  0.4566846388869841E+002  0.0000000000000000E+000  0.2481284192016994E-004
                        0                       40  0.4684494260583028E+002  0.0000000000000000E+000  0.2572590623247076E-004
                        0                       41  0.4802285223822980E+002  0.0000000000000000E+000  0.2666415373779551E-004
                        0                       42  0.4920228112714125E+002  0.0000000000000000E+000  0.2757082256515622E-004
                        0                       43  0.5038276691335263E+002  0.0000000000000000E+000  0.2841296889826514E-004
                        0                       44  0.5156430798244336E+002  0.0000000000000000E+000  0.2918286222096704E-004
                        0                       45  0.5274670518382555E+002  0.0000000000000000E+000  0.2983257758045400E-004
                        0                       46  0.5392961260891020E+002  0.0000000000000000E+000  0.3036035934977746E-004
                        0                       47  0.5511312118572118E+002  0.0000000000000000E+000  0.3075351946072694E-004
                        0                       48  0.5629712135437825E+002  0.0000000000000000E+000  0.3099120889599615E-004
                        0                       49  0.5748129937622829E+002  0.0000000000000000E+000  0.3103031196963849E-004
                        0                       50  0.5866513596275076E+002  0.0000000000000000E+000  0.3090568067600240E-004
                        0                       51  0.5984883656954010E+002  0.0000000000000000E+000  0.3066323616920981E-004
                        0                       52  0.6103235164433195E+002  0.0000000000000000E+000  0.3027637847968604E-004
                        0                       53  0.6221527527831727E+002  0.0000000000000000E+000  0.2974313144413315E-004
                        0                       54  0.6339736986157721E+002  0.0000000000000000E+000  0.2912493360305236E-004
                        0                       55  0.6457871057414945E+002  0.0000000000000000E+000  0.2845747113099512E-004
                        0                       56  0.6575930999419407E+002  0.0000000000000000E+000  0.2776562894812515E-004
                        0                       57  0.6693916680239603E+002  0.0000000000000000E+000  0.2706121044070263E-004
                        0                       58  0.6811819889662807E+002  0.0000000000000000E+000  0.2634932745766775E-004
                        0                       59  0.6929634603913907E+002  0.0000000000000000E+000  0.2565565937692509E-004
                        0                       60  0.7047350084795026E+002  0.0000000000000000E+000  0.2500396866004932E-004
                        0                       61  0.7164973509051559E+002  0.0000000000000000E+000  0.2442759258002822E-004
                        0                       62  0.7282520052887035E+002  0.0000000000000000E+000  0.2394170807640429E-004
                        0                       63  0.7400006733986234E+002  0.0000000000000000E+000  0.2356374528710298E-004
                        0                       64  0.7517453216528301E+002  0.0000000000000000E+000  0.2330251704866391E-004
                        0                       65  0.7634877564399287E+002  0.0000000000000000E+000  0.2316080854369211E-004
                        0                       66  0.7752300679162073E+002  0.0000000000000000E+000  0.2313311877754727E-004
                        0                       67  0.7869735642518046E+002  0.0000000000000000E+000  0.2322118640692212E-004
                        0                       68  0.7987210857402103E+002  0.0000000000000000E+000  0.2340983103247562E-004
                        0                       69  0.8104736019431331E+002  0.0000000000000000E+000  0.2369788120405084E-004
                        0                       70  0.8222327645030818E+002  0.0000000000000000E+000  0.2406252664103783E-004
                        0                       71  0.8339994960508297E+002  0.0000000000000000E+000  0.2449399107864676E-004
                        0                       72  0.8457740136550863E+002  0.0000000000000000E+000  0.2497274035685451E-004
                        0                       73  0.8575570173509846E+002  0.0000000000000000E+000  0.2548117499976542E-004
                        0                       74  0.8693476836429183E+002  0.0000000000000000E+000  0.2599767554766572E-004
                        0                       75  0.8811456726082197E+002  0.0000000000000000E+000  0.2650664744420379E-004
                        0                       76  0.8929506578722952E+002  0.0000000000000000E+000  0.2698951361128240E-004
                        0                       77  0.9047616346293329E+002  0.0000000000000000E+000  0.2743100423927909E-004
                        0                       78  0.9165776449031975E+002  0.0000000000000000E+000  0.2781372095368420E-004
                        0                       79  0.9283980013263670E+002  0.0000000000000000E+000  0.2812352494239459E-004
                        0                       80  0.9402210438275741E+002  0.0000000000000000E+000  0.2835485453739017E-004
                        0                       81  0.9520461234951493E+002  0.0000000000000000E+000  0.2850049367966277E-004
                        0                       82  0.9638718791618861E+002  0.0000000000000000E+000  0.2856465490828472E-004
                        0                       83  0.9756978016690879E+002  0.0000000000000000E+000  0.2853441237561059E-004
                        0                       84  0.9875225834169068E+002  0.0000000000000000E+000  0.2842642602132774E-004
                        0                       85  0.9993451924475548E+002  0.0000000000000000E+000  0.2823628900282356E-004
                        0                       86  0.1011165045673468E+003  0.0000000000000000E+000  0.2797871771717355E-004
                        0                       87  0.1022981170099497E+003  0.0000000000000000E+000  0.2766006393711033E-004
                        0                       88  0.1034792862172477E+003  0.0000000000000000E+000  0.2730286219177361E-004
                        0                       89  0.1046599688038932E+003  0.0000000000000000E+000  0.2691962756583520E-004
                        0                       90  0.1058401103738264E+003  0.0000000000000000E+000  0.2652210137403943E-004
                        0                       91  0.1070197313038076E+003  0.0000000000000000E+000  0.2611711843969795E-004
                        0                       92  0.1081987842234109E+003  0.0000000000000000E+000  0.2572751552718353E-004
                        0                       93  0.1093773241485228E+003  0.0000000000000000E+000  0.2536646331269364E-004
                        0                       94  0.1105554043576910E+003  0.0000000000000000E+000  0.2504596531372462E-004
                        0                       95  0.1117330986577971E+003  0.0000000000000000E+000  0.2477187514506688E-004
                        0                       96  0.1129104719248008E+003  0.0000000000000000E+000  0.2455190507266555E-004
                        0                       97  0.1140876264388925E+003  0.0000000000000000E+000  0.2439451777888905E-004
                        0                       98  0.1152646038552543E+003  0.0000000000000000E+000  0.2429373309889954E-004
                        0                       99  0.1164415684446216E+003  0.0000000000000000E+000  0.2425785630234590E-004
                        0                      100  0.1176185484654360E+003  0.0000000000000000E+000  0.2429173867714927E-004
                        0                      101  0.1187957221765916E+003  0.0000000000000000E+000  0.2440152799733987E-004
                        0                      102  0.1199731324425662E+003  0.0000000000000000E+000  0.2456796723621169E-004
                        0                      103  0.1211509023012935E+003  0.0000000000000000E+000  0.2477916854535667E-004
                        0                      104  0.1223290770965069E+003  0.0000000000000000E+000  0.2502519542709827E-004
                        0                      105  0.1235076850579010E+003  0.0000000000000000E+000  0.2531318219183936E-004
                        0                      106  0.1246867354316077E+003  0.0000000000000000E+000  0.2562085729653500E-004
                        0                      107  0.1258662507930853E+003  0.0000000000000000E+000  0.2593000606361550E-004
                        0                      108  0.1270462043357438E+003  0.0000000000000000E+000  0.2622205973926754E-004
                        0                      109  0.1282266099367278E+003  0.0000000000000000E+000  0.2650520547785530E-004
                        0                      110  0.1294073831861558E+003  0.0000000000000000E+000  0.2677497720680147E-004
                        0                      111  0.1305884887883074E+003  0.0000000000000000E+000  0.2701629482160086E-004
                        0                      112  0.1317698896615381E+003  0.0000000000000000E+000  0.2721602047150190E-004
                        0                      113  0.1329514916663431E+003  0.0000000000000000E+000  0.2736901349122710E-004
                        0                      114  0.1341332818912200E+003  0.0000000000000000E+000  0.2747705667658160E-004
                        0                      115  0.1353151400757600E+003  0.0000000000000000E+000  0.2752751491690830E-004
                        0                      116  0.1364970484317162E+003  0.0000000000000000E+000  0.2752590187943818E-004
                        0                      117  0.1376788917340810E+003  0.0000000000000000E+000  0.2747408337495084E-004
                        0                      118  0.1388606536152654E+003  0.0000000000000000E+000  0.2738611063729787E-004
                        0                      119  0.1400422295226551E+003  0.0000000000000000E+000  0.2724320160416255E-004
                        0                      120  0.1412236355788373E+003  0.0000000000000000E+000  0.2705723013656945E-004
                        0                      121  0.1424047565382086E+003  0.0000000000000000E+000  0.2682994173106209E-004
                        0                      122  0.1435856257419636E+003  0.0000000000000000E+000  0.2659756754726793E-004
                        0                      123  0.1447661087254582E+003  0.0000000000000000E+000  0.2635381136490376E-004
                        0                      124  0.1459463162293701E+003  0.0000000000000000E+000  0.2611699617371208E-004
                        0                      125  0.1471261377911346E+003  0.0000000000000000E+000  0.2588113004132003E-004
                        0                      126  0.1483056942858794E+003  0.0000000000000000E+000  0.2566484643150762E-004
                        0                      127  0.1494849228902796E+003  0.0000000000000000E+000  0.2545636259313067E-004
