                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      603                  6.4074596423935566E+002                  1.9575003722769206E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999965724905338E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965724905338E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5321410274588809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6365136409381820E+000                  6.7544490753587428E+005                  1.8867177098321717E+000                  1.1935904094923475E+000                  2.1298897804760548E+000                 -3.1433135365613279E-006                  5.7966245335338424E+000                 -2.4920315496447376E+000                  1.1432243591570293E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  2.3982398028292877E+000                  0.0000000000000000E+000                  1.7617995073089364E+001                  1.6358297743431737E+002                  2.0848624037101396E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      606                  1.6603839875900276E+003                  2.0381374133056349E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999971996347170E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971996347170E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4944839738678013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6389710293153015E+000                  6.7751136988879973E+005                  1.8463461564499275E+000                  1.1684898560469870E+000                  2.1800908873667759E+000                 -2.5445725053372113E-006                  5.8204540240156577E+000                 -2.4206916111028729E+000                  1.1527422722238406E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  2.6133699500042100E+000                  0.0000000000000000E+000                  1.9720998356520678E+001                  1.8314941398055723E+002                  1.9132384988171863E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      606                  2.8462637578822464E+003                  2.1026666034573740E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999976018452874E-001                  7.8129318718808266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976018452874E-001                  7.8129318718808266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4572986230906031E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6413940275569918E+000                  6.7954701044116647E+005                  1.8058174396626439E+000                  1.1433795011699641E+000                  2.2303115971208212E+000                 -2.0586572774753399E-006                  5.8443439071044070E+000                 -2.3491529927289463E+000                  1.1622863311699991E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  2.8481885086894656E+000                  0.0000000000000000E+000                  2.2076900867919317E+001                  2.0507017900549064E+002                  1.7555017811305774E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      608                  4.2204115790182032E+003                  2.1665368662265387E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999980040737457E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980040737457E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4207367285007305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6437390183909431E+000                  6.8150765437127382E+005                  1.7651605696550821E+000                  1.1183610844982805E+000                  2.2803484304641888E+000                 -1.6661655221351368E-006                  5.8681892580487087E+000                 -2.2777227788604217E+000                  1.1718156749189843E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  3.1034368469650970E+000                  0.0000000000000000E+000                  2.4706000476542698E+001                  2.2953292681711872E+002                  1.6111170442825617E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      612                  5.8136565649763770E+003                  2.2311559363773354E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999983829379424E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983829379424E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3847586397466504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6460495799416548E+000                  6.8343524263347464E+005                  1.7245160357502500E+000                  1.0934176944444418E+000                  2.3302352105718658E+000                 -1.3492236266117768E-006                  5.8920080845370357E+000                 -2.2063346367317607E+000                  1.1813371102264609E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  3.3810119042734819E+000                  0.0000000000000000E+000                  2.7639739450710142E+001                  2.5683178740853941E+002                  1.4788472036079416E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      616                  7.6617832211038685E+003                  2.2949251764677947E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986402161734E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986402161734E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3493412445364864E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6482786355211045E+000                  6.8528440058882127E+005                  1.6836693506455227E+000                  1.0685362407331791E+000                  2.3799981179943916E+000                 -1.0924386849839241E-006                  5.9158078644146181E+000                 -2.1349824412940963E+000                  1.1908540219088167E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  3.6829676564599505E+000                  0.0000000000000000E+000                  3.0915930649961798E+001                  2.8731329962014922E+002                  1.3576008443163941E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      621                  9.8021059654022156E+003                  2.3589398242773880E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999988636983672E-001                  7.8129319384942080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988636983672E-001                  7.8129319384942080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3145196805314246E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6505045858313983E+000                  6.8712971347846219E+005                  1.6430016416912225E+000                  1.0437504856354414E+000                  2.4295696281898671E+000                 -8.8543641780565782E-007                  5.9395579119950428E+000                 -2.0637470623157559E+000                  1.2003534111252431E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  4.0109291273212335E+000                  0.0000000000000000E+000                  3.4565342094290010E+001                  3.2126885902116072E+002                  1.2465939539897416E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      626                  1.2284667271307115E+004                  2.4233191429945111E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990218438117E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990218438117E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2802361665794802E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6526784985482919E+000                  6.8892005670600524E+005                  1.6022449276940720E+000                  1.0190243032030788E+000                  2.4790219930545923E+000                 -7.1765216890854517E-007                  5.9632889831983782E+000                 -1.9925557588305887E+000                  1.2098478045120986E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  4.3675802148361633E+000                  0.0000000000000000E+000                  3.8637255335099837E+001                  3.5915278468486446E+002                  1.1447986651774774E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      630                  1.5163135195180057E+004                  2.4876926947778251E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991711596758E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991711596758E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2464938700852899E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6547461762290832E+000                  6.9060185721175966E+005                  1.5612016934630013E+000                  9.9436733072596051E-001                  2.5283359380088291E+000                 -5.8154724386558797E-007                  5.9869931982394462E+000                 -1.9214228549416186E+000                  1.2193331296470983E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  4.7551888145749110E+000                  0.0000000000000000E+000                  4.3180371464472643E+001                  4.0141030880152596E+002                  1.0514829578742971E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      633                  1.8498134991549607E+004                  2.5515162828841302E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993353874683E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993353874683E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2133222363212523E+001                 -3.8963895625233341E+001                  0.0000000000000000E+000                  3.6567385314680427E+000                  6.9220902043175919E+005                  1.5200473872507030E+000                  9.6980546714189331E-001                  2.5774596651769635E+000                 -4.7141168297665310E-007                  6.0106416680495904E+000                 -1.8504326383925169E+000                  1.2287985301019219E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  5.1759100754447243E+000                  0.0000000000000000E+000                  4.8240735833543511E+001                  4.4846884902451234E+002                  9.6601369172171922E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      635                  2.2363031783982824E+004                  2.6156117663391929E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994461633390E-001                  7.8129318718808266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994461633390E-001                  7.8129318718808266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1806937751787611E+001                 -3.7595279452056481E+001                  0.0000000000000000E+000                  3.6586806168084953E+000                  6.9376677088196902E+005                  1.4788612177289440E+000                  9.4532821170010739E-001                  2.6264141760605351E+000                 -3.8231151297691065E-007                  6.0342468748119797E+000                 -1.7795690424733310E+000                  1.2382473349288830E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  5.6326239268288667E+000                  0.0000000000000000E+000                  5.3876254014179395E+001                  5.0086678142703755E+002                  8.8768575089567006E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      634                  2.6844210916634725E+004                  2.6797311291058579E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995107162154E-001                  7.8129318718808266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995107162154E-001                  7.8129318718808266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1485829101758936E+001                 -3.6465053866847448E+001                  0.0000000000000000E+000                  3.6605164074150549E+000                  6.9521816458592354E+005                  1.4373939671839722E+000                  9.2092300521450265E-001                  2.6752245890317443E+000                 -3.0998282704795086E-007                  6.0578198025096937E+000                 -1.7087978431899513E+000                  1.2476836586498276E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  6.1285413123528434E+000                  0.0000000000000000E+000                  6.0157517977432477E+001                  5.5925319324370139E+002                  8.1585482501714941E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      641                  3.2041323041290703E+004                  2.7444034541234665E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995937133901E-001                  7.8129318496763661E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995937133901E-001                  7.8129318496763661E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1169787524336677E+001                 -3.5378027971562396E+001                  0.0000000000000000E+000                  3.6623850826296471E+000                  6.9669403718600073E+005                  1.3961970369084429E+000                  8.9658718964755413E-001                  2.7238962201656416E+000                 -2.5158184285041779E-007                  6.0813619958092717E+000                 -1.6381181803909002E+000                  1.2571074106550180E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  6.6669771764434351E+000                  0.0000000000000000E+000                  6.7147091074741397E+001                  6.2422359425322566E+002                  7.4996506927706316E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      644                  3.8067042683199274E+004                  2.8084344682442763E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996723195361E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996723195361E-001                  7.8129318940852871E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0858807596307262E+001                 -3.4312705377138080E+001                  0.0000000000000000E+000                  3.6641541098620825E+000                  6.9807288563202170E+005                  1.3547506434289844E+000                  8.7232593844295403E-001                  2.7724187225748418E+000                 -2.0414500212289849E-007                  6.1048650402614797E+000                 -1.5675618662493787E+000                  1.2665157184049523E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  7.2513102610463820E+000                  0.0000000000000000E+000                  7.4931632045578112E+001                  6.9656408223867447E+002                  6.8953055654778829E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      647                  4.5057215584535559E+004                  2.8731359901526097E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997312741473E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997312741473E-001                  7.8129319162897476E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0552744246147203E+001                 -3.3267020055623689E+001                  0.0000000000000000E+000                  3.6658113820365803E+000                  6.9934891667196958E+005                  1.3129985914143096E+000                  8.4813536808662149E-001                  2.8207998632875069E+000                 -1.6562412285219923E-007                  6.1283326031968519E+000                 -1.4971080354076240E+000                  1.2759096573047890E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  7.8853868447638957E+000                  0.0000000000000000E+000                  8.3602198146266645E+001                  7.7711224669386274E+002                  6.3408430029277908E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      652                  5.3162374582257915E+004                  2.9372016160748262E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997695316900E-001                  7.8129319829031290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997695316900E-001                  7.8129319829031290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0251679165691387E+001                 -3.2241010327510061E+001                  0.0000000000000000E+000                  3.6674035917373735E+000                  7.0056422932428611E+005                  1.2711599348654363E+000                  8.2403162041059674E-001                  2.8690073586395566E+000                 -1.3440705636651273E-007                  6.1517500272566945E+000                 -1.4268156092328601E+000                  1.2852827928931303E+001                  7.0779999999999998E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.4936000000000000E-001                  3.3596424283769860E-001                  8.5728133452185364E+000                  0.0000000000000000E+000                  9.3245758698901795E+001                  8.6668240809817996E+002                  5.8323910700665576E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
