                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748486296966395E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1019974586393704E+002  0.0000000000000000E+000  0.3812145058861568E-004
                        0                        9  0.1144811867422459E+002  0.0000000000000000E+000  0.3710229881623705E-004
                        0                       10  0.1271227722731397E+002  0.0000000000000000E+000  0.3779841150985369E-004
                        0                       11  0.1397873759343138E+002  0.0000000000000000E+000  0.3831604063586057E-004
                        0                       12  0.1525698966683686E+002  0.0000000000000000E+000  0.3888133178277683E-004
                        0                       13  0.1653344942313858E+002  0.0000000000000000E+000  0.3941155724798224E-004
                        0                       14  0.1781649229581740E+002  0.0000000000000000E+000  0.3974952759530790E-004
                        0                       15  0.1910004120326077E+002  0.0000000000000000E+000  0.4025081955468861E-004
                        0                       16  0.2038800679632076E+002  0.0000000000000000E+000  0.4022163444394961E-004
                        0                       17  0.2167442002912221E+002  0.0000000000000000E+000  0.4025926600804715E-004
                        0                       18  0.2296503969079831E+002  0.0000000000000000E+000  0.4000957073023163E-004
                        0                       19  0.2425388966661727E+002  0.0000000000000000E+000  0.3956880761235660E-004
                        0                       20  0.2554526753350796E+002  0.0000000000000000E+000  0.3898068825739422E-004
                        0                       21  0.2683554310784472E+002  0.0000000000000000E+000  0.3817178584866888E-004
                        0                       22  0.2812679396911217E+002  0.0000000000000000E+000  0.3726378431699043E-004
                        0                       23  0.2941752501202246E+002  0.0000000000000000E+000  0.3617813814181265E-004
                        0                       24  0.3070824622844843E+002  0.0000000000000000E+000  0.3498745328447205E-004
                        0                       25  0.3199826549410652E+002  0.0000000000000000E+000  0.3370171166526803E-004
                        0                       26  0.3328784495358591E+002  0.0000000000000000E+000  0.3237308644691091E-004
                        0                       27  0.3457667878116533E+002  0.0000000000000000E+000  0.3098572097322855E-004
                        0                       28  0.3586445319616043E+002  0.0000000000000000E+000  0.2959937378104651E-004
                        0                       29  0.3715121683401104E+002  0.0000000000000000E+000  0.2823704355238266E-004
                        0                       30  0.3843690845370340E+002  0.0000000000000000E+000  0.2692939959831297E-004
                        0                       31  0.3972134335046048E+002  0.0000000000000000E+000  0.2568027162418742E-004
                        0                       32  0.4100463043705287E+002  0.0000000000000000E+000  0.2454052391383654E-004
                        0                       33  0.4228672654310959E+002  0.0000000000000000E+000  0.2350607003623747E-004
                        0                       34  0.4356765561021803E+002  0.0000000000000000E+000  0.2258999503548718E-004
                        0                       35  0.4484759282161921E+002  0.0000000000000000E+000  0.2182563073383290E-004
                        0                       36  0.4612655854634890E+002  0.0000000000000000E+000  0.2120102202832189E-004
                        0                       37  0.4740498471668718E+002  0.0000000000000000E+000  0.2073623293044085E-004
                        0                       38  0.4868293905034137E+002  0.0000000000000000E+000  0.2043352601864487E-004
                        0                       39  0.4996101415328051E+002  0.0000000000000000E+000  0.2027359824377582E-004
                        0                       40  0.5123906643846086E+002  0.0000000000000000E+000  0.2027431218761694E-004
                        0                       41  0.5251787178340357E+002  0.0000000000000000E+000  0.2041038709455254E-004
                        0                       42  0.5379721123593225E+002  0.0000000000000000E+000  0.2067864796163309E-004
                        0                       43  0.5507763053698691E+002  0.0000000000000000E+000  0.2106619459808691E-004
                        0                       44  0.5635899677333664E+002  0.0000000000000000E+000  0.2155086197235213E-004
                        0                       45  0.5764153341779171E+002  0.0000000000000000E+000  0.2213531130386529E-004
                        0                       46  0.5892550153267650E+002  0.0000000000000000E+000  0.2278465710688044E-004
                        0                       47  0.6021062507364805E+002  0.0000000000000000E+000  0.2347195817912649E-004
                        0                       48  0.6149691935763504E+002  0.0000000000000000E+000  0.2420656485477939E-004
                        0                       49  0.6278451804784306E+002  0.0000000000000000E+000  0.2494241254630088E-004
                        0                       50  0.6407313986097462E+002  0.0000000000000000E+000  0.2565131456528949E-004
                        0                       51  0.6536260032454634E+002  0.0000000000000000E+000  0.2632743601621681E-004
                        0                       52  0.6665272394100474E+002  0.0000000000000000E+000  0.2695748378638396E-004
                        0                       53  0.6794357112485076E+002  0.0000000000000000E+000  0.2755520428406428E-004
                        0                       54  0.6923522230006527E+002  0.0000000000000000E+000  0.2807631547853835E-004
                        0                       55  0.7052740376361359E+002  0.0000000000000000E+000  0.2850459744932427E-004
                        0                       56  0.7181976725958691E+002  0.0000000000000000E+000  0.2883356951402940E-004
                        0                       57  0.7311242891723570E+002  0.0000000000000000E+000  0.2908255190490678E-004
                        0                       58  0.7440536233517632E+002  0.0000000000000000E+000  0.2924151765893347E-004
                        0                       59  0.7569853575710968E+002  0.0000000000000000E+000  0.2929228630686435E-004
                        0                       60  0.7699165630467590E+002  0.0000000000000000E+000  0.2922827760157598E-004
                        0                       61  0.7828462463193947E+002  0.0000000000000000E+000  0.2905214639037866E-004
                        0                       62  0.7957728112561327E+002  0.0000000000000000E+000  0.2877743947277384E-004
                        0                       63  0.8086950505815703E+002  0.0000000000000000E+000  0.2842283420814182E-004
                        0                       64  0.8216129148954978E+002  0.0000000000000000E+000  0.2800727131559064E-004
                        0                       65  0.8345263942154406E+002  0.0000000000000000E+000  0.2754604879338552E-004
                        0                       66  0.8474344862723834E+002  0.0000000000000000E+000  0.2704439440586699E-004
                        0                       67  0.8603376570810703E+002  0.0000000000000000E+000  0.2651647052614205E-004
                        0                       68  0.8732343744037267E+002  0.0000000000000000E+000  0.2596005612307005E-004
                        0                       69  0.8861250324316748E+002  0.0000000000000000E+000  0.2540263180345367E-004
                        0                       70  0.8990086407429814E+002  0.0000000000000000E+000  0.2484584927611865E-004
                        0                       71  0.9118853472373384E+002  0.0000000000000000E+000  0.2431476562857485E-004
                        0                       72  0.9247548907963709E+002  0.0000000000000000E+000  0.2381313442744776E-004
                        0                       73  0.9376186933041656E+002  0.0000000000000000E+000  0.2336351837941257E-004
                        0                       74  0.9504762967456985E+002  0.0000000000000000E+000  0.2296511703767714E-004
                        0                       75  0.9633294208667050E+002  0.0000000000000000E+000  0.2263118688207681E-004
                        0                       76  0.9761786178449262E+002  0.0000000000000000E+000  0.2236457123891811E-004
                        0                       77  0.9890249670682802E+002  0.0000000000000000E+000  0.2216449433425528E-004
                        0                       78  0.1001869597424940E+003  0.0000000000000000E+000  0.2203649142969646E-004
                        0                       79  0.1014713559756801E+003  0.0000000000000000E+000  0.2198326254369068E-004
                        0                       80  0.1027558608059734E+003  0.0000000000000000E+000  0.2200451903077198E-004
                        0                       81  0.1040405122828216E+003  0.0000000000000000E+000  0.2210128690942241E-004
                        0                       82  0.1053254933561680E+003  0.0000000000000000E+000  0.2226146976276622E-004
                        0                       83  0.1066108283627424E+003  0.0000000000000000E+000  0.2248304578901490E-004
                        0                       84  0.1078966703483260E+003  0.0000000000000000E+000  0.2274787437222057E-004
                        0                       85  0.1091830210575362E+003  0.0000000000000000E+000  0.2306040330679350E-004
                        0                       86  0.1104699208273651E+003  0.0000000000000000E+000  0.2340629026782656E-004
                        0                       87  0.1117574169456171E+003  0.0000000000000000E+000  0.2378656889939058E-004
                        0                       88  0.1130455068003789E+003  0.0000000000000000E+000  0.2417995104289995E-004
                        0                       89  0.1143341776063388E+003  0.0000000000000000E+000  0.2457797932007502E-004
                        0                       90  0.1156234061322888E+003  0.0000000000000000E+000  0.2496902015471389E-004
                        0                       91  0.1169131365886078E+003  0.0000000000000000E+000  0.2534464090403523E-004
                        0                       92  0.1182033372025479E+003  0.0000000000000000E+000  0.2570598970159571E-004
                        0                       93  0.1194939589397331E+003  0.0000000000000000E+000  0.2602937962688208E-004
                        0                       94  0.1207849506410342E+003  0.0000000000000000E+000  0.2631959248403258E-004
                        0                       95  0.1220762156337010E+003  0.0000000000000000E+000  0.2655358423262133E-004
                        0                       96  0.1233677469694456E+003  0.0000000000000000E+000  0.2674563908838550E-004
                        0                       97  0.1246594388959159E+003  0.0000000000000000E+000  0.2688224516409214E-004
                        0                       98  0.1259512492371320E+003  0.0000000000000000E+000  0.2697047160731130E-004
                        0                       99  0.1272430760140760E+003  0.0000000000000000E+000  0.2700380476801950E-004
                        0                      100  0.1285348865794649E+003  0.0000000000000000E+000  0.2697492915176475E-004
                        0                      101  0.1298266267724317E+003  0.0000000000000000E+000  0.2689841873855494E-004
                        0                      102  0.1311182267255075E+003  0.0000000000000000E+000  0.2676357969239844E-004
                        0                      103  0.1324096910800607E+003  0.0000000000000000E+000  0.2659830803827932E-004
                        0                      104  0.1337008864233169E+003  0.0000000000000000E+000  0.2638890900029898E-004
                        0                      105  0.1349918409671482E+003  0.0000000000000000E+000  0.2615204607496922E-004
                        0                      106  0.1362824309843832E+003  0.0000000000000000E+000  0.2588168389657794E-004
                        0                      107  0.1375727003369410E+003  0.0000000000000000E+000  0.2558454584043231E-004
                        0                      108  0.1388625978430883E+003  0.0000000000000000E+000  0.2528246818955457E-004
                        0                      109  0.1401521093104220E+003  0.0000000000000000E+000  0.2496494576244975E-004
                        0                      110  0.1414412892084283E+003  0.0000000000000000E+000  0.2466659295612041E-004
                        0                      111  0.1427300138402853E+003  0.0000000000000000E+000  0.2436597674609355E-004
                        0                      112  0.1440184743025275E+003  0.0000000000000000E+000  0.2409685178036691E-004
                        0                      113  0.1453064964512801E+003  0.0000000000000000E+000  0.2384636765733482E-004
                        0                      114  0.1465943231239682E+003  0.0000000000000000E+000  0.2363192712528369E-004
                        0                      115  0.1478817827901658E+003  0.0000000000000000E+000  0.2344601449006355E-004
                        0                      116  0.1491691467771273E+003  0.0000000000000000E+000  0.2328510806996619E-004
