                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3493471045111848E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2020427544981736E+002  0.0000000000000000E+000  0.4829708113726706E-001
                        0                        2  0.3753996485702591E+002  0.0000000000000000E+000  0.2807639850254988E-002
                        0                        3  0.5293829577737787E+002  0.0000000000000000E+000  0.3888483314001103E-003
                        0                        4  0.6763150906535562E+002  0.0000000000000000E+000  0.7685209933768133E-004
                        0                        5  0.8151372269324180E+002  0.0000000000000000E+000  0.1718120833358287E-004
                        0                        6  0.9416880419573008E+002  0.0000000000000000E+000  0.6088207834598076E-005
                        0                        7  0.1071262795545538E+003  0.0000000000000000E+000  0.3190837066143911E-005
                        0                        8  0.1200807102733027E+003  0.0000000000000000E+000  0.1802321266968844E-005
                        0                        9  0.1328124621719328E+003  0.0000000000000000E+000  0.1320411312137921E-005
                        0                       10  0.1460188583107891E+003  0.0000000000000000E+000  0.1127114743238490E-005
