                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.8767625716989197E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1282724240644882E+002  0.0000000000000000E+000  0.1724836443476759E-003
                        0                        4  0.1599234836450485E+002  0.0000000000000000E+000  0.3478462117088696E-004
                        0                        5  0.1905649622052718E+002  0.0000000000000000E+000  0.1884421519830274E-004
                        0                        6  0.2231580534993047E+002  0.0000000000000000E+000  0.1019006028069500E-004
                        0                        7  0.2543693920465300E+002  0.0000000000000000E+000  0.8418004740106904E-005
                        0                        8  0.2883840601731891E+002  0.0000000000000000E+000  0.7935366587935954E-005
                        0                        9  0.3221646918012114E+002  0.0000000000000000E+000  0.6749136966946175E-005
                        0                       10  0.3558809904795965E+002  0.0000000000000000E+000  0.6615166104483119E-005
                        0                       11  0.3905466332041836E+002  0.0000000000000000E+000  0.6486679930063458E-005
                        0                       12  0.4249569998013242E+002  0.0000000000000000E+000  0.6334821459715085E-005
                        0                       13  0.4597701774025053E+002  0.0000000000000000E+000  0.6449030375372841E-005
                        0                       14  0.4947550267846560E+002  0.0000000000000000E+000  0.6394849405603452E-005
                        0                       15  0.5296719206570676E+002  0.0000000000000000E+000  0.6412769389485169E-005
                        0                       16  0.5647760509688396E+002  0.0000000000000000E+000  0.6508535618130304E-005
                        0                       17  0.5999496206031657E+002  0.0000000000000000E+000  0.6573579866453853E-005
                        0                       18  0.6351847258650976E+002  0.0000000000000000E+000  0.6661076702983117E-005
                        0                       19  0.6704906738155375E+002  0.0000000000000000E+000  0.6721992111966298E-005
                        0                       20  0.7057983740314403E+002  0.0000000000000000E+000  0.6790115715505674E-005
                        0                       21  0.7411788935873720E+002  0.0000000000000000E+000  0.6875433209851956E-005
                        0                       22  0.7765924860563926E+002  0.0000000000000000E+000  0.6931130645519106E-005
                        0                       23  0.8120189811175405E+002  0.0000000000000000E+000  0.6991363812816876E-005
                        0                       24  0.8474918654776793E+002  0.0000000000000000E+000  0.7046271151389840E-005
                        0                       25  0.8829789958612037E+002  0.0000000000000000E+000  0.7079717247437663E-005
                        0                       26  0.9184789641934482E+002  0.0000000000000000E+000  0.7114081169676159E-005
                        0                       27  0.9540078263117157E+002  0.0000000000000000E+000  0.7136218895738836E-005
                        0                       28  0.9895426112196407E+002  0.0000000000000000E+000  0.7143948622365517E-005
                        0                       29  0.1025090941243071E+003  0.0000000000000000E+000  0.7146092827455634E-005
                        0                       30  0.1060656016567534E+003  0.0000000000000000E+000  0.7134599159370787E-005
                        0                       31  0.1096225672879178E+003  0.0000000000000000E+000  0.7111738034758632E-005
                        0                       32  0.1131801678091296E+003  0.0000000000000000E+000  0.7079684565815622E-005
                        0                       33  0.1167386798823254E+003  0.0000000000000000E+000  0.7036775894484661E-005
                        0                       34  0.1202970789960924E+003  0.0000000000000000E+000  0.6982152551499393E-005
                        0                       35  0.1238565941271802E+003  0.0000000000000000E+000  0.6923746444292425E-005
                        0                       36  0.1274161375487129E+003  0.0000000000000000E+000  0.6845486584802411E-005
                        0                       37  0.1309753481025315E+003  0.0000000000000000E+000  0.6766879429881866E-005
                        0                       38  0.1345350251763637E+003  0.0000000000000000E+000  0.6677001112642475E-005
                        0                       39  0.1380942474347584E+003  0.0000000000000000E+000  0.6580197353226708E-005
                        0                       40  0.1416534705042460E+003  0.0000000000000000E+000  0.6476347302744404E-005
                        0                       41  0.1452123981815214E+003  0.0000000000000000E+000  0.6367795283879983E-005
                        0                       42  0.1487713823616058E+003  0.0000000000000000E+000  0.6253586084909583E-005
