                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.5535618319776312E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1014237189441592E+002  0.0000000000000000E+000  0.4357753646648979E-001
                        0                        2  0.1867768341988128E+002  0.0000000000000000E+000  0.1955626448598372E-002
                        0                        3  0.2592478790638069E+002  0.0000000000000000E+000  0.2677237255398257E-003
                        0                        4  0.3303629679719194E+002  0.0000000000000000E+000  0.4986174428026155E-004
                        0                        5  0.3928215959788165E+002  0.0000000000000000E+000  0.1355306489356230E-004
                        0                        6  0.4555987098222221E+002  0.0000000000000000E+000  0.7416421380466587E-005
                        0                        7  0.5210012692321818E+002  0.0000000000000000E+000  0.4071994552081069E-005
                        0                        8  0.5834868789050216E+002  0.0000000000000000E+000  0.2930464927273885E-005
                        0                        9  0.6493535324096649E+002  0.0000000000000000E+000  0.2723246072187150E-005
                        0                       10  0.7169607918349669E+002  0.0000000000000000E+000  0.2357403557515330E-005
                        0                       11  0.7836413801505940E+002  0.0000000000000000E+000  0.2107088410456171E-005
                        0                       12  0.8513178016713911E+002  0.0000000000000000E+000  0.2070174698718568E-005
                        0                       13  0.9198839871024093E+002  0.0000000000000000E+000  0.1995814486015617E-005
                        0                       14  0.9882469272719588E+002  0.0000000000000000E+000  0.1943091873983706E-005
                        0                       15  0.1057118064740077E+003  0.0000000000000000E+000  0.1950022988302135E-005
                        0                       16  0.1126391508137391E+003  0.0000000000000000E+000  0.1934811064667093E-005
                        0                       17  0.1195601521713077E+003  0.0000000000000000E+000  0.1919070248811799E-005
                        0                       18  0.1264977597836820E+003  0.0000000000000000E+000  0.1930525636411668E-005
                        0                       19  0.1334582303617339E+003  0.0000000000000000E+000  0.1942845057703280E-005
                        0                       20  0.1404246596143840E+003  0.0000000000000000E+000  0.1954403039523130E-005
                        0                       21  0.1474022264746580E+003  0.0000000000000000E+000  0.1971530499529185E-005
