                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.5534549636180122E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1549514765692502E+002  0.0000000000000000E+000  0.9921202780727766E-003
                        0                        3  0.2138214178558059E+002  0.0000000000000000E+000  0.1053747032069531E-003
                        0                        4  0.2638107270665381E+002  0.0000000000000000E+000  0.2184295042297562E-004
                        0                        5  0.3149706363050171E+002  0.0000000000000000E+000  0.1008146407104223E-004
                        0                        6  0.3653558823386720E+002  0.0000000000000000E+000  0.5610695495787070E-005
                        0                        7  0.4180859149985306E+002  0.0000000000000000E+000  0.4820661546183776E-005
                        0                        8  0.4725455295017797E+002  0.0000000000000000E+000  0.3903976208001104E-005
                        0                        9  0.5266797931635305E+002  0.0000000000000000E+000  0.3612335408664008E-005
                        0                       10  0.5824858419038784E+002  0.0000000000000000E+000  0.3490696191277804E-005
                        0                       11  0.6383311819931947E+002  0.0000000000000000E+000  0.3352834545993551E-005
                        0                       12  0.6947131905917649E+002  0.0000000000000000E+000  0.3329243733307084E-005
                        0                       13  0.7513301613885973E+002  0.0000000000000000E+000  0.3292646335280171E-005
                        0                       14  0.8081709338785046E+002  0.0000000000000000E+000  0.3315025790419320E-005
                        0                       15  0.8652857967927420E+002  0.0000000000000000E+000  0.3328988601008959E-005
                        0                       16  0.9224835381560526E+002  0.0000000000000000E+000  0.3355390099402089E-005
                        0                       17  0.9798567183110715E+002  0.0000000000000000E+000  0.3386765720162597E-005
                        0                       18  0.1037301704822989E+003  0.0000000000000000E+000  0.3421383230558337E-005
                        0                       19  0.1094881158478956E+003  0.0000000000000000E+000  0.3462850062593802E-005
                        0                       20  0.1152523589448615E+003  0.0000000000000000E+000  0.3492927234791209E-005
                        0                       21  0.1210219733848628E+003  0.0000000000000000E+000  0.3529778068548104E-005
                        0                       22  0.1268003763526996E+003  0.0000000000000000E+000  0.3563487702429849E-005
                        0                       23  0.1325818349641629E+003  0.0000000000000000E+000  0.3591738048466247E-005
                        0                       24  0.1383686175557608E+003  0.0000000000000000E+000  0.3619160823004548E-005
                        0                       25  0.1441592498156809E+003  0.0000000000000000E+000  0.3640059917501212E-005
                        0                       26  0.1499527234387174E+003  0.0000000000000000E+000  0.3657959291427107E-005
